,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,265914499016564736,/DougKass/status/265914499016564736#m,DougKass,0.0,0.0,2012-11-06 08:32:00+00:00,1352190720000.0,"To my haters, lovers and those who dont give a shit.. I am on record here is my baseline exp for election thestreet.com/story/11743844…",17.0,8.0,7.0
1,265914020488437760,/DougKass/status/265914020488437760#m,DougKass,0.0,0.0,2012-11-06 08:30:00+00:00,1352190600000.0,"@jgab1jes JG my fingers are numb from yeseterday, seirously.",1.0,0.0,0.0
2,265909892194373632,/DougKass/status/265909892194373632#m,DougKass,0.0,0.0,2012-11-06 08:13:00+00:00,1352189580000.0,@jgab1jes thanks jessie james!,1.0,0.0,0.0
3,265909805309374464,/DougKass/status/265909805309374464#m,DougKass,0.0,0.0,2012-11-06 08:13:00+00:00,1352189580000.0,@tomswiss I dont give advice. You are a big boy. Here is my analysis. Read it or dont. thestreet.com/story/11743844… Let me see your learned analysis,0.0,0.0,0.0
4,265907710959161345,/DougKass/status/265907710959161345#m,DougKass,0.0,0.0,2012-11-06 08:05:00+00:00,1352189100000.0,Repeating for emphasis - today's rally is taking back from what i expected on my baseline election expectation.,6.0,0.0,2.0
5,265890332212875264,/DougKass/status/265890332212875264#m,DougKass,0.0,0.0,2012-11-06 06:56:00+00:00,1352184960000.0,@debraak thx pete,0.0,0.0,0.0
6,265881986407735296,/DougKass/status/265881986407735296#m,DougKass,0.0,0.0,2012-11-06 06:23:00+00:00,1352182980000.0,@Noneofy84387293 my view thestreet.com/story/11743844…,0.0,0.0,0.0
7,265881891956195328,/DougKass/status/265881891956195328#m,DougKass,0.0,0.0,2012-11-06 06:22:00+00:00,1352182920000.0,"@mikeoconnell10 my analysis, i may be wrong! thestreet.com/story/11743844…",1.0,0.0,0.0
8,265874977142743040,/DougKass/status/265874977142743040#m,DougKass,0.0,0.0,2012-11-06 05:55:00+00:00,1352181300000.0,We are now beginning to take away from the market rise I expected on my baseline expectation of easy Obama win. I am taking some profits.,6.0,4.0,2.0
9,265870648260321280,/DougKass/status/265870648260321280#m,DougKass,0.0,0.0,2012-11-06 05:37:00+00:00,1352180220000.0,I am hearing the AIG will be announced relatively soon. $AIG,7.0,0.0,0.0
10,265870545378217984,/DougKass/status/265870545378217984#m,DougKass,0.0,0.0,2012-11-06 05:37:00+00:00,1352180220000.0,@ymtreb again read my link i sent you,0.0,0.0,0.0
11,265867532483825665,/DougKass/status/265867532483825665#m,DougKass,0.0,0.0,2012-11-06 05:25:00+00:00,1352179500000.0,@ymtreb i am surprised you make this comment without really reading what i have written thestreet.com/story/11743844…,2.0,0.0,0.0
12,265854251325087744,/DougKass/status/265854251325087744#m,DougKass,0.0,0.0,2012-11-06 04:32:00+00:00,1352176320000.0,@Goodeyeforgains i had a dream that life would be...so different from this life i am living.,1.0,0.0,0.0
13,265852741723762688,/DougKass/status/265852741723762688#m,DougKass,0.0,0.0,2012-11-06 04:26:00+00:00,1352175960000.0,"@KeithMcCullough KK, my first boss Ralph Nader (we wrote CITIBANK) and another Yalie coming up on CNBC!",0.0,0.0,0.0
14,265848918582120449,/DougKass/status/265848918582120449#m,DougKass,0.0,0.0,2012-11-06 04:11:00+00:00,1352175060000.0,There is a phony story that Romney is ahead by 95k votes in early Ohio. It is bogus. m.cincinnati.com/enquirertop…,11.0,8.0,0.0
15,265844878745931776,/DougKass/status/265844878745931776#m,DougKass,0.0,0.0,2012-11-06 03:55:00+00:00,1352174100000.0,My first boss - Ralph Nader (we wrote CITIBANK) - is going to be on CNBC with Mel and Q shortly. I have forwarded question them I hope ask!,1.0,0.0,0.0
16,265838714561904642,/DougKass/status/265838714561904642#m,DougKass,0.0,0.0,2012-11-06 03:31:00+00:00,1352172660000.0,The mighty Oak(Tree) was undaunted by Hurricane Sandy - $0.88 EPS vs consensus of $0.74 $OAK,1.0,0.0,0.0
17,265832029105565697,/DougKass/status/265832029105565697#m,DougKass,0.0,0.0,2012-11-06 03:04:00+00:00,1352171040000.0,Back in Ocwen (OCN)- I see $50-$60 sometime in 2013. EPS should exceed $5/share. Julian Robertson CNBC video video.cnbc.com/gallery/?vide… $OCN,2.0,2.0,3.0
18,265821897906876416,/DougKass/status/265821897906876416#m,DougKass,0.0,0.0,2012-11-06 02:24:00+00:00,1352168640000.0,Gun to my head narrow range bound trading today. Crosscurrents! piped.video/watch?v=UHkMGn-t… #stockaction $SPY,4.0,0.0,0.0
19,265820801104744448,/DougKass/status/265820801104744448#m,DougKass,0.0,0.0,2012-11-06 02:19:00+00:00,1352168340000.0,@56_Jeff who is jeff cooling?,0.0,0.0,0.0
20,265811711125245952,/DougKass/status/265811711125245952#m,DougKass,0.0,0.0,2012-11-06 01:43:00+00:00,1352166180000.0,"Alot of interesting stuff on RealMoneyPro this morning: Signs of stabilization in Europe, Nate Silver's latest election forecast $SPY",1.0,1.0,0.0
21,265799689151053824,/DougKass/status/265799689151053824#m,DougKass,0.0,0.0,2012-11-06 12:55:00+00:00,1352206500000.0,Nate Silver's 538 Blog shows a large increase in probability of Obama win today. fivethirtyeight.blogs.nytime… #stockaction $SPY,8.0,5.0,3.0
22,265775883179147265,/DougKass/status/265775883179147265#m,DougKass,0.0,0.0,2012-11-06 11:21:00+00:00,1352200860000.0,"In the still of election night piped.video/watch?v=fBT3oDMC… S&Ps +3, Euro Mkts +, Euro -, crude flat, Gold +7, 10 year note yields 1.71 #stockaction",1.0,2.0,0.0
