,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,910985739248242693,/DougKass/status/910985739248242693#m,DougKass,0.0,0.0,2017-09-21 09:55:00+00:00,1505987700000.0,@dougkass,0.0,1.0,8.0
1,910985614996144130,/DougKass/status/910985614996144130#m,DougKass,0.0,0.0,2017-09-21 09:54:00+00:00,1505987640000.0,"""'A bull market is like sex. It feels best just before it ends.'"" - Buffett @dougkass",6.0,24.0,52.0
2,910918315274534912,/DougKass/status/910918315274534912#m,DougKass,0.0,0.0,2017-09-21 05:27:00+00:00,1505971620000.0,"Yup bri, a new frontier of uncertain outcomes",1.0,0.0,3.0
3,910917931948810241,/DougKass/status/910917931948810241#m,DougKass,0.0,0.0,2017-09-21 05:25:00+00:00,1505971500000.0,Lance direct message your email and I will send. @lanceroberts,1.0,0.0,0.0
4,910905529203068928,/DougKass/status/910905529203068928#m,DougKass,0.0,0.0,2017-09-21 04:36:00+00:00,1505968560000.0,"@Sullycnbc Respectfully, unconcerned about ETFs? Now more ETFs than stocks listed. If ETFs start to sell, for any reason, who is left buy?",0.0,1.0,3.0
5,910905097810534400,/DougKass/status/910905097810534400#m,DougKass,0.0,0.0,2017-09-21 04:34:00+00:00,1505968440000.0,"@cnbcfastmoney Unconcerned about ETFs? There are now more ETFs than stocks listed. If ETFs start to sell, for any reason, who is left buy?",3.0,0.0,5.0
6,910898813212164097,/DougKass/status/910898813212164097#m,DougKass,0.0,0.0,2017-09-21 04:09:00+00:00,1505966940000.0,@cnbcfastmoney Contrary to the statements being made their is nothing in the sentiment surveys and intentions to buy that suggests pessimism,3.0,0.0,0.0
7,910898483527405569,/DougKass/status/910898483527405569#m,DougKass,0.0,0.0,2017-09-21 04:08:00+00:00,1505966880000.0,@cnbcfastmoney Rates rise bank stocks will rally. Rates drop bank stocks will rally. realmoneypro.thestreet.com/d…,0.0,0.0,0.0
8,910898269739536386,/DougKass/status/910898269739536386#m,DougKass,0.0,0.0,2017-09-21 04:07:00+00:00,1505966820000.0,@cnbcfastmoney Universality of optimism on Fast $ today. Perhaps they are right. Perhaps they are wrong. They sure are certain in view.,1.0,0.0,1.0
9,910871407806091267,/DougKass/status/910871407806091267#m,DougKass,0.0,0.0,2017-09-21 02:20:00+00:00,1505960400000.0,would bring credit and banking centers to their knees,5.0,0.0,5.0
10,910871357755453440,/DougKass/status/910871357755453440#m,DougKass,0.0,0.0,2017-09-21 02:20:00+00:00,1505960400000.0,Could this be prelude to the mother of all black swans.. a major financial onslaught of fraud by foreign actors using our data/info that,4.0,2.0,13.0
11,910871245838745600,/DougKass/status/910871245838745600#m,DougKass,0.0,0.0,2017-09-21 02:20:00+00:00,1505960400000.0,"SEC, Target, Home Depot, Fed Express, Russia and Chinese hacks and others hacked...  Now the mother of all hacks at Equifax.",1.0,1.0,7.0
12,910857066054656000,/DougKass/status/910857066054656000#m,DougKass,0.0,0.0,2017-09-21 01:23:00+00:00,1505956980000.0,@tomkeene @jimcramer Real Money: Tell Me Why There Are Dip Buyers and What iT Will Take to Stop Them realmoneypro.thestreet.com/d…,0.0,0.0,0.0
13,910845932656357377,/DougKass/status/910845932656357377#m,DougKass,0.0,0.0,2017-09-21 12:39:00+00:00,1505997540000.0,@tomkeene,0.0,1.0,0.0
14,910845514828132352,/DougKass/status/910845514828132352#m,DougKass,0.0,0.0,2017-09-21 12:37:00+00:00,1505997420000.0,@jimcramer This morning I respond to my pal Real Money's @revshark question what can shift buy on the dip mentality realmoneypro.thestreet.com/a…,2.0,2.0,2.0
15,910827198172581889,/DougKass/status/910827198172581889#m,DougKass,0.0,0.0,2017-09-21 11:25:00+00:00,1505993100000.0,@tomkeene @jimcramer Tell Me Why... piped.video/watch?v=q96ylFiQ…,0.0,0.0,0.0
16,910826811239608320,/DougKass/status/910826811239608320#m,DougKass,0.0,0.0,2017-09-21 11:23:00+00:00,1505992980000.0,@tomkeene @jimcramer Coming Up On Real Money: Tell Me Why There Are Dip Buyers and What Will It Take For Them To Stop Buying,1.0,0.0,1.0
17,910811463673110533,/DougKass/status/910811463673110533#m,DougKass,0.0,0.0,2017-09-21 10:22:00+00:00,1505989320000.0,It feels like deja vu all over again Macke Truck.,0.0,1.0,2.0
18,910811196294664194,/DougKass/status/910811196294664194#m,DougKass,0.0,0.0,2017-09-21 10:21:00+00:00,1505989260000.0,Perhaps commentators should ask optimistic talking heads what was your view of econ. growth in 2007? And why were they wrong back then?,1.0,1.0,5.0
19,910810953033318400,/DougKass/status/910810953033318400#m,DougKass,0.0,0.0,2017-09-21 10:20:00+00:00,1505989200000.0,No one sees an econ. slowdown in biz media. Practically no one saw a slowdown in 2007.,7.0,4.0,24.0
20,910669289824374785,/DougKass/status/910669289824374785#m,DougKass,0.0,0.0,2017-09-21 12:57:00+00:00,1505998620000.0,Yes the same Tom price that faced ethics issue for flipping healthcare stocks in day trades,2.0,10.0,11.0
21,910654879751950336,/DougKass/status/910654879751950336#m,DougKass,0.0,0.0,2017-09-21 12:00:00+00:00,1505995200000.0,I remember when republican conservatives represented principles and not hair extensions.,8.0,0.0,7.0
