,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1049429542723555330,/DougKass/status/1049429542723555330#m,DougKass,0.0,0.0,2018-10-08 10:41:00+00:00,1538995260000.0,"Papa John's rises by +$7 to $57/share (+13%) on news reported after the close that Trian is an interested buyer. cnbc.com/2018/10/08/nelson-p… PZZA was placed on my @realmoney Best Ideas List at under $39 in August, 2018 - only two months ago. @jimcramer @davidfaber @tomkeene",4.0,2.0,31.0
1,1049294593961988096,/DougKass/status/1049294593961988096#m,DougKass,0.0,0.0,2018-10-08 01:45:00+00:00,1538963100000.0,"There is a bull market in ""first level thinking"" in the business media this morning. @SquawkCNBC",1.0,1.0,15.0
2,1049293194540843008,/DougKass/status/1049293194540843008#m,DougKass,0.0,0.0,2018-10-08 01:39:00+00:00,1538962740000.0,Opener on @realmoney realmoney.thestreet.com/doug… The End of a Near 4 Decade Benign Backdrop for Financial Assets is Now Over @jimcramer @tomkeene @carlquintanilla,1.0,0.0,11.0
3,1049287303045238784,/DougKass/status/1049287303045238784#m,DougKass,0.0,0.0,2018-10-08 01:16:00+00:00,1538961360000.0,"If you are interested in second level, forward and provocative thinking - check out my opener on @realMoney @jimcramer 'The End of a Near Four Decade Benign Backdrop for Financial Assets is Now Over' I think it is a good and impt one - but I might be wrong!",1.0,0.0,10.0
4,1049287304232292352,/DougKass/status/1049287304232292352#m,DougKass,0.0,0.0,2018-10-08 01:16:00+00:00,1538961360000.0,Would love to get feedback on Twitter and develop construtive dialogue. realmoney.thestreet.com/doug…,1.0,0.0,6.0
5,1049284740279361537,/DougKass/status/1049284740279361537#m,DougKass,0.0,0.0,2018-10-08 01:05:00+00:00,1538960700000.0,@tomkeene @carlquintanilla,0.0,0.0,0.0
6,1049284505012461568,/DougKass/status/1049284505012461568#m,DougKass,0.0,0.0,2018-10-08 01:04:00+00:00,1538960640000.0,On @realmoney Why China Reserve Cut is Negative For Our Markets realmoney.thestreet.com/doug… @jimcramer @tomkeene,2.0,1.0,9.0
7,1049281482563473409,/DougKass/status/1049281482563473409#m,DougKass,0.0,0.0,2018-10-08 12:52:00+00:00,1539003120000.0,I repeatedly ask myself when watching Biz TV - is whether the sole qualification is that simply one is on TV a lot. That’s the qualification of a lot of these people – they are on TV ergo they know what they are talking about. @SquawkCNBC,10.0,6.0,63.0
8,1049271150927339520,/DougKass/status/1049271150927339520#m,DougKass,0.0,0.0,2018-10-08 12:11:00+00:00,1539000660000.0,"Coming up on @realmoney ""The End of a Near Four Decade Benign Backdrop for Financial Assets is Now Over"" @jimcramer @andrewrsorkin @calrquintanilla @tomkeene @msnbc @morningmika",3.0,0.0,6.0
9,1049263559308451846,/DougKass/status/1049263559308451846#m,DougKass,0.0,0.0,2018-10-08 11:41:00+00:00,1538998860000.0,Still unwatchable. Dogmatic and bellicose. Does anything to get off substantive subjects that require doing homework. Back to fashion. @SquawkCNBC,3.0,0.0,28.0
