,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1317216621153406978,/DougKass/status/1317216621153406978#m,DougKass,0.0,0.0,2020-10-16 09:31:00+00:00,1602840660000.0,piped.video/watch?v=w_1C2_0x…,1.0,0.0,4.0
1,1317202634286170112,/DougKass/status/1317202634286170112#m,DougKass,0.0,0.0,2020-10-16 08:35:00+00:00,1602837300000.0,Yes.,0.0,0.0,9.0
2,1317197924137377793,/DougKass/status/1317197924137377793#m,DougKass,0.0,0.0,2020-10-16 08:17:00+00:00,1602836220000.0,For now the market feels second fiddle to the world around it. Enjoy the weekend. @jimcramer @tomkeene @SquawkCNBC @cnbcfastmoney @riskreversal @ScottWapnerCNBC @Sarge986 @carlquintanilla,0.0,0.0,17.0
3,1317192395495264262,/DougKass/status/1317192395495264262#m,DougKass,0.0,0.0,2020-10-16 07:55:00+00:00,1602834900000.0,On @realmoney Added to $SPY and $QQQ shorts. New short positions in $FB $NFLX and $AAPL. Enjoy the weekend. Be safe!,14.0,8.0,98.0
4,1317176168819380225,/DougKass/status/1317176168819380225#m,DougKass,0.0,0.0,2020-10-16 06:50:00+00:00,1602831000000.0,piped.video/watch?v=Rmxluz27… Bigger than US Steel!,1.0,0.0,2.0
5,1317172982591217667,/DougKass/status/1317172982591217667#m,DougKass,0.0,0.0,2020-10-16 06:38:00+00:00,1602830280000.0,The market capitalization of Zoom ($161 billion) today eclipsed that of the combination of Citigroup ($89 billion) and Goldman Sachs ($70 billion). $ZM $C $GS @jimcramer @tomkeene @SquawkCNBC @cnbcfastmoney @riskreversal @ScottWapnerCNBC @terranovajoe @carlquintanilla,35.0,16.0,82.0
6,1317158196524535808,/DougKass/status/1317158196524535808#m,DougKass,0.0,0.0,2020-10-16 05:39:00+00:00,1602826740000.0,"2020 ELECTION Rudy Giuliani Is My Father. Please, Everyone, Vote for Joe Biden and Kamala Harris. I may not be able to change my father’s mind, but together, we can vote this toxic administration out of office. BY CAROLINE ROSE GIULIANI vanityfair.com/style/2020/10…",4.0,12.0,52.0
7,1317135364004380673,/DougKass/status/1317135364004380673#m,DougKass,0.0,0.0,2020-10-16 04:08:00+00:00,1602821280000.0,yes,1.0,0.0,5.0
8,1317131230320709637,/DougKass/status/1317131230320709637#m,DougKass,0.0,0.0,2020-10-16 03:52:00+00:00,1602820320000.0,I dont have the answer and I suspect you dont. Our information is not complete. But you should be aware that those buildings have alot of debt against the equity values.,1.0,0.0,4.0
9,1317121285944737795,/DougKass/status/1317121285944737795#m,DougKass,0.0,0.0,2020-10-16 03:12:00+00:00,1602817920000.0,"And the operating losses of his properties, eg golf courses/destinations, etc.?",2.0,0.0,6.0
10,1317086404221018112,/DougKass/status/1317086404221018112#m,DougKass,0.0,0.0,2020-10-16 12:54:00+00:00,1602852840000.0,"So a woman, Savannah Guthrie, is ""snarling"" because she is firm in her response to @realdonaldtrump lies, innuendos and unwillingness to answer questions? (And, vice versa, with ""gentle"" George?)",6.0,0.0,23.0
11,1317085827604926464,/DougKass/status/1317085827604926464#m,DougKass,0.0,0.0,2020-10-16 12:51:00+00:00,1602852660000.0,"Your heart is filled with hate, anger and rage. Your words are filled with lies. @realDonaldTrump Vote, Americans!",4.0,5.0,35.0
12,1317080199310266369,/DougKass/status/1317080199310266369#m,DougKass,0.0,0.0,2020-10-16 12:29:00+00:00,1602851340000.0,I find mostly glittering generalities and few facts from the haters who occupy the cheap seats of anonymity and have never entered the field of investing competition.,1.0,0.0,7.0
13,1317077989960667139,/DougKass/status/1317077989960667139#m,DougKass,0.0,0.0,2020-10-16 12:20:00+00:00,1602850800000.0,"How do you know, Steve? Because @realdonaldtrump said so? Be safe and I hope you are well!",7.0,2.0,26.0
14,1317073658821677056,/DougKass/status/1317073658821677056#m,DougKass,0.0,0.0,2020-10-16 12:03:00+00:00,1602849780000.0,No one saw this coming (sic)....,0.0,1.0,11.0
15,1317072691111841793,/DougKass/status/1317072691111841793#m,DougKass,0.0,0.0,2020-10-16 11:59:00+00:00,1602849540000.0,I have read your twitter feed. Blocked.,0.0,0.0,9.0
16,1317071217157955584,/DougKass/status/1317071217157955584#m,DougKass,0.0,0.0,2020-10-16 11:53:00+00:00,1602849180000.0,"Sorry, Superstar. In this country we can express our views even though you disagree with them. Use your real name and come out of your anonymity if you want me and others to listen.",1.0,0.0,16.0
17,1317068077872386048,/DougKass/status/1317068077872386048#m,DougKass,0.0,0.0,2020-10-16 11:41:00+00:00,1602848460000.0,OMG. @realdonaldtrump continues to demonstrate a continued lack of self awareness. He lives in an alternative universe. Vote.,7.0,4.0,33.0
18,1317067101618769921,/DougKass/status/1317067101618769921#m,DougKass,0.0,0.0,2020-10-16 11:37:00+00:00,1602848220000.0,Basketball Jones is quoted comprehensively in my opener on @realmoney Mark! dailymotion.com/video/xdzljz,1.0,0.0,4.0
19,1317066717441425411,/DougKass/status/1317066717441425411#m,DougKass,0.0,0.0,2020-10-16 11:35:00+00:00,1602848100000.0,"Oct 15, 2020 | 03:46 PM EDT DOUG KASS Coast to Coast Action Today This continues to be a great market for the dispassionate and opportunistic trader and investor. Especially for the unemotional trader! I end the day in Market Neutral exposure. @realmoney",0.0,1.0,19.0
