,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,936383811142774785,/DougKass/status/936383811142774785#m,DougKass,0.0,0.0,2017-11-30 11:57:00+00:00,1512043020000.0,"These ostensible leaders ,while often citing the Bible, apparently missed this part. They are eating the nation’s seed corn.",0.0,2.0,14.0
1,936383761352216576,/DougKass/status/936383761352216576#m,DougKass,0.0,0.0,2017-11-30 11:57:00+00:00,1512043020000.0,"They have enriched the already rich and for moderate income people they have given them less than 1% in their savings accounts. Remember Joseph in the Bible? When things were good, he put grain of the silos to have sustenance for an eventual bad day.",3.0,3.0,17.0
2,936383668536438784,/DougKass/status/936383668536438784#m,DougKass,0.0,0.0,2017-11-30 11:57:00+00:00,1512043020000.0,"No inflation? $450 million paintings, wild punting on bitcoins up tenfold by grandmothers at casinos, $100 million NYC apartments?",10.0,5.0,26.0
3,936383540052353024,/DougKass/status/936383540052353024#m,DougKass,0.0,0.0,2017-11-30 11:56:00+00:00,1512042960000.0,Federal Reserve and Congress. Their failure to prosecute the bad guys in 2008 and deceitful self interest now will cost them public support when genuinely needed in the future,3.0,2.0,20.0
4,936369566040539137,/DougKass/status/936369566040539137#m,DougKass,0.0,0.0,2017-11-30 11:01:00+00:00,1512039660000.0,piped.video/watch?v=CdvITn5c…,0.0,0.0,0.0
5,936369524487720964,/DougKass/status/936369524487720964#m,DougKass,0.0,0.0,2017-11-30 11:01:00+00:00,1512039660000.0,piped.video/watch?v=CdvITn5c…,1.0,0.0,1.0
6,936363884058996736,/DougKass/status/936363884058996736#m,DougKass,0.0,0.0,2017-11-30 10:38:00+00:00,1512038280000.0,"When the inevitable bust occurs, the public will justifiably reject corrective recommendations from those who have behaved so imprudently, thereby limiting the ability to re-stimulate.",5.0,3.0,27.0
7,936363846482186243,/DougKass/status/936363846482186243#m,DougKass,0.0,0.0,2017-11-30 10:38:00+00:00,1512038280000.0,"The passing of a stimulative tax bill that will clearly worsen income inequality and, according to virtually all economists, lead to minimal growth while expanding deficits, despite a nine year economic recovery and 4% unemployment is irresponsible.",26.0,33.0,129.0
8,936363786449178624,/DougKass/status/936363786449178624#m,DougKass,0.0,0.0,2017-11-30 10:38:00+00:00,1512038280000.0,"When history judges this moment, it will not be kind. Central banks, oblivious to the real reasons for low wage inflation, have created a monster bubble and the markets, rather than being frightened by this, have celebrated it.",23.0,89.0,239.0
9,936363076835774464,/DougKass/status/936363076835774464#m,DougKass,0.0,0.0,2017-11-30 10:35:00+00:00,1512038100000.0,"Headwinds to your point (v. 2007): * Lower ROA * Lower ROI * Lower Income * Moving to an asset mgt based biz (lower PE multiple) - a very crowded end market, more competition not less. Yes, rates lower.",1.0,0.0,1.0
10,936360878252941312,/DougKass/status/936360878252941312#m,DougKass,0.0,0.0,2017-11-30 10:26:00+00:00,1512037560000.0,Hero World Challenge Leaderboard cbssports.com/golf/leaderboa… Tiger Woods -3 and three strokes off the lead.,0.0,0.0,0.0
11,936360044521754625,/DougKass/status/936360044521754625#m,DougKass,0.0,0.0,2017-11-30 10:23:00+00:00,1512037380000.0,New strategist Bankamerica/Merrill Lynch?,1.0,0.0,2.0
12,936359864217071617,/DougKass/status/936359864217071617#m,DougKass,0.0,0.0,2017-11-30 10:22:00+00:00,1512037320000.0,"@CNBCFastMoney @GuyAdami Here is the $GS data, Guy - enjoy evening, good show. financials.morningstar.com/r…",0.0,0.0,1.0
13,936359093824032769,/DougKass/status/936359093824032769#m,DougKass,0.0,0.0,2017-11-30 10:19:00+00:00,1512037140000.0,"@cnbcfastmoney @GuyAdami From memory, $GS is trading at same price it hit in 2007. Today $GS has lower net income, has ROI of about 12% (vs 32%), has ROA of 1.2 vs 0.9 and is levered at 12x v. 28x Why should the PE expand?",1.0,0.0,3.0
14,936355648060706816,/DougKass/status/936355648060706816#m,DougKass,0.0,0.0,2017-11-30 10:05:00+00:00,1512036300000.0,"@CNBCFastMoney @GuyAdami Guy, respectfully, banks/brokerages stocks are now (at best) very low teen ROI returners. Why should they be accorded the type of multiples you suggest given MUCH low ROIs relative to pre recession levels?",1.0,0.0,2.0
15,936337282046611458,/DougKass/status/936337282046611458#m,DougKass,0.0,0.0,2017-11-30 08:52:00+00:00,1512031920000.0,There is $3 billion to buy market on close - adding to month end buy pressure,3.0,1.0,10.0
