,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,147424901467340800,/DougKass/status/147424901467340800#m,DougKass,0.0,0.0,2011-12-15 09:16:00+00:00,1323940560000.0,@brooklyn14885 yes you are uncle abe!,0.0,0.0,0.0
1,147419800761663488,/DougKass/status/147419800761663488#m,DougKass,0.0,0.0,2011-12-15 08:56:00+00:00,1323939360000.0,"@brooklyn14885 abey, even you are on tweet deck! you luddite!!",0.0,0.0,0.0
2,147395614014054401,/DougKass/status/147395614014054401#m,DougKass,0.0,0.0,2011-12-15 07:20:00+00:00,1323933600000.0,@mketabchi @keithmccullough @vicsehgal @DougKass @keithmccullough @vicsehgal We seem to have trouble taking out SPX 1225. UNTIL WE DONT!!!,1.0,1.0,0.0
3,147386935445426177,/DougKass/status/147386935445426177#m,DougKass,0.0,0.0,2011-12-15 06:45:00+00:00,1323931500000.0,"Keithy @KeithMcCullough @vicsehgal Keithy Keith is long like me. Hmmm. He is selling slowly, I am buying more slowly. Liking the action.",6.0,1.0,0.0
4,147365794177761280,/DougKass/status/147365794177761280#m,DougKass,0.0,0.0,2011-12-15 05:21:00+00:00,1323926460000.0,I have expanded my net long exposure into this moringin's weakness and I now reside at my highest net long exposure of the year.,12.0,15.0,4.0
5,147353712933863424,/DougKass/status/147353712933863424#m,DougKass,0.0,0.0,2011-12-15 04:33:00+00:00,1323923580000.0,An observation: Weakness in last few days has gotten rid of alot of renters and those without conviciton. A good thing!,12.0,5.0,1.0
6,147342728966053888,/DougKass/status/147342728966053888#m,DougKass,0.0,0.0,2011-12-15 03:50:00+00:00,1323921000000.0,IMF's Lagarde on the wires saying that the European situation is escalation and nterm action is now required by countries outside the EU.,2.0,3.0,0.0
7,147333952754032641,/DougKass/status/147333952754032641#m,DougKass,0.0,0.0,2011-12-15 03:15:00+00:00,1323918900000.0,"My largest long/financials, LNC, highlighted as top pick this am from Brother Bankamerica/Mother Merrill. Price target $38! (2x current)",2.0,0.0,1.0
8,147333670343159808,/DougKass/status/147333670343159808#m,DougKass,0.0,0.0,2011-12-15 03:14:00+00:00,1323918840000.0,I further added to my Spyder long just now at 122.55 after the sell off following the Philly Fed.,4.0,1.0,0.0
9,147298735901245440,/DougKass/status/147298735901245440#m,DougKass,0.0,0.0,2011-12-15 12:55:00+00:00,1323953700000.0,"Good Spanish auction, two year yields at seven week low. Italys 2 year yield down 25 bps, CHina a little better same for Eurozone PMI",3.0,6.0,0.0
10,147284107469131776,/DougKass/status/147284107469131776#m,DougKass,0.0,0.0,2011-12-15 11:57:00+00:00,1323950220000.0,Coming up on RealMoneyPro ... What I Really Wanted to Write in Today's Opening Missive!,4.0,0.0,0.0
