,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,593898839523893248,/DougKass/status/593898839523893248#m,DougKass,0.0,0.0,2015-04-30 10:04:00+00:00,1430388240000.0,@eddyhooks Thanks Easy Eddy.,0.0,0.0,0.0
1,593877862349832192,/DougKass/status/593877862349832192#m,DougKass,0.0,0.0,2015-04-30 08:41:00+00:00,1430383260000.0,@jimcramer I conducted a record number of blocks/mutes this week El Capitan!,1.0,0.0,1.0
2,593877237159501824,/DougKass/status/593877237159501824#m,DougKass,0.0,0.0,2015-04-30 08:39:00+00:00,1430383140000.0,The power of free!,3.0,3.0,2.0
3,593876881046310912,/DougKass/status/593876881046310912#m,DougKass,0.0,0.0,2015-04-30 08:37:00+00:00,1430383020000.0,"@ChiAhmadine As I wrote subsequently that summer, $FB was one of the only models that made sense to me.",0.0,0.0,0.0
4,593872336639696896,/DougKass/status/593872336639696896#m,DougKass,0.0,0.0,2015-04-30 08:19:00+00:00,1430381940000.0,"From The Street last year: The power of ""free"" - avoid most social media stocks thestreet.com/story/12828366…",2.0,4.0,1.0
5,593871491332210691,/DougKass/status/593871491332210691#m,DougKass,0.0,0.0,2015-04-30 08:16:00+00:00,1430381760000.0,@tkiddy1 yup tk,0.0,0.0,0.0
6,593864860024332288,/DougKass/status/593864860024332288#m,DougKass,0.0,0.0,2015-04-30 07:49:00+00:00,1430380140000.0,"@steveshaw09 Thanks Stevie. Mr Market will get me next week, no doubt!",0.0,0.0,1.0
7,593864771251904512,/DougKass/status/593864771251904512#m,DougKass,0.0,0.0,2015-04-30 07:49:00+00:00,1430380140000.0,"@bcmoore1 Thanks Bry, nice.",0.0,0.0,1.0
8,593864647310188544,/DougKass/status/593864647310188544#m,DougKass,0.0,0.0,2015-04-30 07:49:00+00:00,1430380140000.0,$575 million to sell market on close at 347 PM,0.0,2.0,6.0
9,593860006337982464,/DougKass/status/593860006337982464#m,DougKass,0.0,0.0,2015-04-30 07:30:00+00:00,1430379000000.0,@steveshaw09 Yes,1.0,0.0,0.0
10,593856626693668864,/DougKass/status/593856626693668864#m,DougKass,0.0,0.0,2015-04-30 07:17:00+00:00,1430378220000.0,My Gnome hearing rumor that despite $TWTR Costolo's protestations - the Board is unsettled and considering strategic options or mgt change.,8.0,18.0,19.0
11,593854892575424513,/DougKass/status/593854892575424513#m,DougKass,0.0,0.0,2015-04-30 07:10:00+00:00,1430377800000.0,"$TLT Bonds getting a ""flight to quality"" bid.",2.0,2.0,1.0
12,593853699266617344,/DougKass/status/593853699266617344#m,DougKass,0.0,0.0,2015-04-30 07:05:00+00:00,1430377500000.0,@rhoman1996 just one guy's view/analysis. enjoy the weekend.,0.0,0.0,0.0
13,593851743194210304,/DougKass/status/593851743194210304#m,DougKass,0.0,0.0,2015-04-30 06:57:00+00:00,1430377020000.0,$TLT now +$1.25 from day's low.,3.0,2.0,2.0
14,593843924004950017,/DougKass/status/593843924004950017#m,DougKass,0.0,0.0,2015-04-30 06:26:00+00:00,1430375160000.0,@rhoman1996 In my analysis on RealMoneyPRO,1.0,0.0,0.0
15,593843775904096256,/DougKass/status/593843775904096256#m,DougKass,0.0,0.0,2015-04-30 06:26:00+00:00,1430375160000.0,Coming up on RealMoneyPro - What My Gnome is Hearing About $TWTR,1.0,3.0,4.0
16,593834628336590848,/DougKass/status/593834628336590848#m,DougKass,0.0,0.0,2015-04-30 05:49:00+00:00,1430372940000.0,@essola1 Quite the contrary I have been very vocal and visible in analysis to short the ramps in $AAPL.,1.0,0.0,0.0
17,593825541184163840,/DougKass/status/593825541184163840#m,DougKass,0.0,0.0,2015-04-30 05:13:00+00:00,1430370780000.0,@Nonrelatedsense Now.... crickets from $AAPL fans.,2.0,0.0,1.0
18,593825330588209152,/DougKass/status/593825330588209152#m,DougKass,0.0,0.0,2015-04-30 05:12:00+00:00,1430370720000.0,Always amazing to me how $APPL fans attack critics during prosperous times and disappear during price declines as $AAPL sours.,20.0,2.0,7.0
19,593813188455604224,/DougKass/status/593813188455604224#m,DougKass,0.0,0.0,2015-04-30 04:24:00+00:00,1430367840000.0,First Time Long Time: Adding across the board to closed end municipal bond fund longs today.,2.0,4.0,9.0
20,593810512619634688,/DougKass/status/593810512619634688#m,DougKass,0.0,0.0,2015-04-30 04:13:00+00:00,1430367180000.0,Now up on RealMoneyPro: More Signs of Malinvestment,0.0,2.0,1.0
21,593804240272826369,/DougKass/status/593804240272826369#m,DougKass,0.0,0.0,2015-04-30 03:48:00+00:00,1430365680000.0,@KASDad My guess three months from now you will be playing... piped.video/watch?v=17yfqxoS…,1.0,0.0,0.0
22,593797649834311680,/DougKass/status/593797649834311680#m,DougKass,0.0,0.0,2015-04-30 03:22:00+00:00,1430364120000.0,@DavidAHorwitz DH Almost every strategist on Wall Street and Jeremey Siegel are calling for broad gains this year.,0.0,1.0,1.0
23,593795925711167488,/DougKass/status/593795925711167488#m,DougKass,0.0,0.0,2015-04-30 03:15:00+00:00,1430363700000.0,"@MarkTriCap press ""more""",1.0,0.0,0.0
24,593795057095933952,/DougKass/status/593795057095933952#m,DougKass,0.0,0.0,2015-04-30 03:12:00+00:00,1430363520000.0,@MarkTriCap Still there marky mark.,1.0,0.0,0.0
25,593788797017411586,/DougKass/status/593788797017411586#m,DougKass,0.0,0.0,2015-04-30 02:47:00+00:00,1430362020000.0,@trengriffin Go to RealMoneyPro where I have written thousands of words on the subject of $BRK,1.0,0.0,0.0
26,593786136406859776,/DougKass/status/593786136406859776#m,DougKass,0.0,0.0,2015-04-30 02:37:00+00:00,1430361420000.0,@trengriffin The article is not intended to be a comprehensive analysis of Berkshire.,1.0,0.0,0.0
27,593785896945602560,/DougKass/status/593785896945602560#m,DougKass,0.0,0.0,2015-04-30 02:36:00+00:00,1430361360000.0,"@Mark4124NH +40% on RDN, back to sleep Mark.",1.0,0.0,0.0
28,593781834066046977,/DougKass/status/593781834066046977#m,DougKass,0.0,0.0,2015-04-30 02:19:00+00:00,1430360340000.0,On RealMoneyPro - Why short term traders can now reap some of the short bond play I have been endorsing. And why investors should sit tight,1.0,2.0,4.0
29,593778441629147136,/DougKass/status/593778441629147136#m,DougKass,0.0,0.0,2015-04-30 02:06:00+00:00,1430359560000.0,Fear the reaper. telegraph.co.uk/finance/comm…,2.0,3.0,3.0
30,593777005633662977,/DougKass/status/593777005633662977#m,DougKass,0.0,0.0,2015-04-30 02:00:00+00:00,1430359200000.0,$AAPL breaks its 50 day moving average,3.0,1.0,1.0
31,593776441390686208,/DougKass/status/593776441390686208#m,DougKass,0.0,0.0,2015-04-30 01:58:00+00:00,1430359080000.0,"Added to $SPY, $QQQ shorts and to $RDN, $TWTR and $POT longs this morning. 10 year yield over 2.10%",2.0,6.0,6.0
32,593774832925413377,/DougKass/status/593774832925413377#m,DougKass,0.0,0.0,2015-04-30 01:52:00+00:00,1430358720000.0,Why I am shorting/selling all rallies now up on RealMoneyPro. $SPY,5.0,3.0,6.0
33,593772217621610496,/DougKass/status/593772217621610496#m,DougKass,0.0,0.0,2015-04-30 01:41:00+00:00,1430358060000.0,"So far, so very good on German Bund (futures) short zerohedge.com/news/2015-04-3…",2.0,1.0,4.0
34,593771662027268098,/DougKass/status/593771662027268098#m,DougKass,0.0,0.0,2015-04-30 01:39:00+00:00,1430357940000.0,"$LNC, on RMPro Best Ideas List (short) - down $1.40 on $0.14 EPS miss",1.0,1.0,1.0
35,593769829758160896,/DougKass/status/593769829758160896#m,DougKass,0.0,0.0,2015-04-30 01:32:00+00:00,1430357520000.0,@thefalda @tim NOt possible.,0.0,0.0,0.0
36,593769731032678400,/DougKass/status/593769731032678400#m,DougKass,0.0,0.0,2015-04-30 01:31:00+00:00,1430357460000.0,Crickets from bond bulls.... $TLT at $125 - now down $14 from January high. Short bonds. thestreet.com/story/13098988…,3.0,3.0,2.0
