,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1314690124475781124,/DougKass/status/1314690124475781124#m,DougKass,0.0,0.0,2020-10-09 10:12:00+00:00,1602238320000.0,"Trayvon Martin was killed in Sanford, Florida. You are either totally tone deaf and not self aware or you are sending a message. Maybe all three. en.wikipedia.org/wiki/Shooti…",12.0,3.0,35.0
1,1314590754174644224,/DougKass/status/1314590754174644224#m,DougKass,0.0,0.0,2020-10-09 03:37:00+00:00,1602214620000.0,$AAPL is so 2019.,3.0,1.0,5.0
2,1314572540292091904,/DougKass/status/1314572540292091904#m,DougKass,0.0,0.0,2020-10-09 02:24:00+00:00,1602210240000.0,"Do you expect me to talk Goldfinger? No, Mr. Bond, I expect you to die!.",1.0,0.0,9.0
3,1314571737640644608,/DougKass/status/1314571737640644608#m,DougKass,0.0,0.0,2020-10-09 02:21:00+00:00,1602210060000.0,Goldfinger! @realmoney piped.video/watch?v=6D1nK7q2… $GLD,1.0,0.0,5.0
4,1314554502893240320,/DougKass/status/1314554502893240320#m,DougKass,0.0,0.0,2020-10-09 01:13:00+00:00,1602205980000.0,"""One last thing."" - Lt Columbo Now up on @realmoney an interesting column... Looking For Love In All The Right Places * Some laggards that I have been buying piped.video/watch?v=1MnU6p3s… @jimcramer @tomkeene @SquawkCNBC @cnbcfastmoney",1.0,0.0,4.0
5,1314548052942753792,/DougKass/status/1314548052942753792#m,DougKass,0.0,0.0,2020-10-09 12:47:00+00:00,1602247620000.0,Enjoy the day all. Done for the day and week on Twitter. Invest and trade well. Be safe.,11.0,0.0,62.0
6,1314547773753167872,/DougKass/status/1314547773753167872#m,DougKass,0.0,0.0,2020-10-09 12:46:00+00:00,1602247560000.0,Kernan has explicitly and implicitly attacked me for five years. I wrote to his boss (Mark Hoffman) on numerous occasions for an apology and for him to refrain from ad hominem attacks and repeated lies and non factual comments about me and my positions.,3.0,1.0,19.0
7,1314547776395653120,/DougKass/status/1314547776395653120#m,DougKass,0.0,0.0,2020-10-09 12:46:00+00:00,1602247560000.0,"I tried to settle this by asking for an apology and for a guarantee that he would discontinue his crap. I have not heard back from Mark. While this is unfortunate, I am now free to speak my mind going forward. As Grandma Koufax used to tell me ""Dougie he is screwing with the",2.0,0.0,5.0
8,1314547778375352320,/DougKass/status/1314547778375352320#m,DougKass,0.0,0.0,2020-10-09 12:46:00+00:00,1602247560000.0,"wrong hombre."" Many investment professionals dont publicly speak out about him (but many reach out to me and others) and his attacks because they want to have an opportunity to appear on @cnbc and @SquawkCNBC I understand their positions but I couldn't care less about appearing",1.0,1.0,13.0
9,1314547780636086272,/DougKass/status/1314547780636086272#m,DougKass,0.0,0.0,2020-10-09 12:46:00+00:00,1602247560000.0,"So I will speak out when appropriate going forward in defense of myself, my views and my business. @SquawkCNBC @andrewrsorkin @beckyquick @threadreaderapp unroll",5.0,1.0,23.0
10,1314539287954821121,/DougKass/status/1314539287954821121#m,DougKass,0.0,0.0,2020-10-09 12:12:00+00:00,1602245520000.0,@andrewrsorkin Dont let him get off so easily with the company line.... on Covid. @SquawkCNBC,1.0,1.0,3.0
11,1314538932739215362,/DougKass/status/1314538932739215362#m,DougKass,0.0,0.0,2020-10-09 12:11:00+00:00,1602245460000.0,@andrewrsorkin Bravo for your balls @SquawkCNBC,1.0,0.0,5.0
12,1314538512776036352,/DougKass/status/1314538512776036352#m,DougKass,0.0,0.0,2020-10-09 12:09:00+00:00,1602245340000.0,@andrewrsorkin @beckyquick Ask Cruz about the virtual debate between JFK and Nixon... @SquawkCNBC,0.0,1.0,1.0
13,1314538036349280258,/DougKass/status/1314538036349280258#m,DougKass,0.0,0.0,2020-10-09 12:07:00+00:00,1602245220000.0,"Kernan, enough softballs to Senator Cruz. Ask him about his comments three years ago about @realdonaldtrump piped.video/watch?v=sNRJJsjG… @SquawkCNBC @andrewrsorkin @beckyquick",5.0,3.0,17.0
14,1314535862881923072,/DougKass/status/1314535862881923072#m,DougKass,0.0,0.0,2020-10-09 11:59:00+00:00,1602244740000.0,"I read your twitter feed ""My Info"" - you need a life. Blocked. Be safe.",1.0,0.0,6.0
15,1314535271938093057,/DougKass/status/1314535271938093057#m,DougKass,0.0,0.0,2020-10-09 11:56:00+00:00,1602244560000.0,Ummm... cbssports.com/mlb/news/yanke… @tomkeene,0.0,0.0,3.0
16,1314532715169972225,/DougKass/status/1314532715169972225#m,DougKass,0.0,0.0,2020-10-09 11:46:00+00:00,1602243960000.0,There are many but they are hibernating.,4.0,0.0,12.0
17,1314532635495014401,/DougKass/status/1314532635495014401#m,DougKass,0.0,0.0,2020-10-09 11:46:00+00:00,1602243960000.0,"Where have you gone, Joe Dimaggio (@kassymeisel) A nation turns its lonely eyes to you Woo, woo, woo! piped.video/watch?v=5JVPdb6U…",3.0,0.0,9.0
18,1314527767116091393,/DougKass/status/1314527767116091393#m,DougKass,0.0,0.0,2020-10-09 11:26:00+00:00,1602242760000.0,@threadreaderapp unroll,1.0,0.0,0.0
19,1314527603479506945,/DougKass/status/1314527603479506945#m,DougKass,0.0,0.0,2020-10-09 11:26:00+00:00,1602242760000.0,@SquawkCNBC @cnbcfastmoney @andrewrsorkin @beckyquick @ScottWapnerCNBC @riskreversal @EpsilonTheory @guyadami @joeterranova @saraeisen @WilfredFrost @morning_joe @morningmika @business,2.0,0.0,1.0
20,1314527601692676099,/DougKass/status/1314527601692676099#m,DougKass,0.0,0.0,2020-10-09 11:26:00+00:00,1602242760000.0,"There is an unscariness, pathetic and sad look @realdonaldtrump is now projecting. It is like the Wizard of Oz being exposed to Dorothy, the lion, tin man and the scarecrow. Speak up Republicans, your party was grand and can be again. @morningmika @jimcramer @tomkeene",3.0,4.0,16.0
21,1314524686638817281,/DougKass/status/1314524686638817281#m,DougKass,0.0,0.0,2020-10-09 11:14:00+00:00,1602242040000.0,Coming up on @realmoney this morning: The S&P May Approach Or Exceed Its Old High Over the Next 2-3 Months * I can now envision the S&P Index approaching or even exceeding its old high over the balance of the year. @jimcramer @tomkeene @SquawkCNBC @cnbcfastmoney @riskreversal,6.0,2.0,22.0
22,1314523072867840001,/DougKass/status/1314523072867840001#m,DougKass,0.0,0.0,2020-10-09 11:08:00+00:00,1602241680000.0,TAC (Trump Acceptance Syndrome) is conspicuous in your tweet. Be safe.,1.0,0.0,7.0
23,1314519390365376514,/DougKass/status/1314519390365376514#m,DougKass,0.0,0.0,2020-10-09 10:53:00+00:00,1602240780000.0,It is time for those that are respected to speak up. @cnbcfastmoney @jimcramer @tomkeene @SquawkCNBC @ScottWapnerCNBC @riskreversal @carlquintanilla @terranovajoe @guyadami @andrewrsorkin @beckyquick @threadreaderapp unroll,4.0,1.0,14.0
24,1314514930469605382,/DougKass/status/1314514930469605382#m,DougKass,0.0,0.0,2020-10-09 10:35:00+00:00,1602239700000.0,"Respectfully, it is now time to consider explicitly calling out @realdonaldtrump and his wayward mask policy, Jim. You have a unique and large forum. @jimcramer @andrewrsorkin @SquawkCNBC @riskreversal @carlquintanilla @cnbcfastmoney",3.0,3.0,20.0
