,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1254195341743833088,/DougKass/status/1254195341743833088#m,DougKass,0.0,0.0,2020-04-25 11:47:00+00:00,1587815220000.0,Happy birthday Lee Cooperman!!! I wish you health and many more birthdays!!!,3.0,2.0,47.0
1,1254193728056672256,/DougKass/status/1254193728056672256#m,DougKass,0.0,0.0,2020-04-25 11:41:00+00:00,1587814860000.0,"Today would have been Ella Fitzgerald's Birthday. Here she appears with Sammy Davis Jr on the Ed Sullivan Show. Its wonderful, its marvelous. piped.video/watch?v=-_h_Cpnf…",2.0,1.0,15.0
2,1254193729470070785,/DougKass/status/1254193729470070785#m,DougKass,0.0,0.0,2020-04-25 11:41:00+00:00,1587814860000.0,@jimcramer @tomkeene @guyadami @terranovajoe @carlquintanilla @andrewrsorkin @beckyquick @realdonaldtrump @bobpisani @SquawkCNBC @cnbcfastmoney @ScottWapnerCNBC @Scaramucci,1.0,0.0,1.0
3,1254189922581458951,/DougKass/status/1254189922581458951#m,DougKass,0.0,0.0,2020-04-25 11:25:00+00:00,1587813900000.0,@carlquintanilla,1.0,0.0,1.0
4,1254189715374379016,/DougKass/status/1254189715374379016#m,DougKass,0.0,0.0,2020-04-25 11:25:00+00:00,1587813900000.0,Amen sista! @dougkass,0.0,0.0,6.0
5,1254188630920265729,/DougKass/status/1254188630920265729#m,DougKass,0.0,0.0,2020-04-25 11:20:00+00:00,1587813600000.0,Your bravado is the carapace around your fear. @realdonaldtrump,2.0,0.0,14.0
6,1254187425963835392,/DougKass/status/1254187425963835392#m,DougKass,0.0,0.0,2020-04-25 11:15:00+00:00,1587813300000.0,"Palm Beach Mayor Dave Kerner said Friday he has been working with officials in Broward and Miami-Dade counties to craft a plan to reopen parks, golf courses, boat ramps and other recreational outlets. An announcement could come as soon as Monday. Beaches, Kerner said, would",4.0,1.0,16.0
7,1254187426806992897,/DougKass/status/1254187426806992897#m,DougKass,0.0,0.0,2020-04-25 11:15:00+00:00,1587813300000.0,remain closed.,1.0,0.0,5.0
8,1254173609159000065,/DougKass/status/1254173609159000065#m,DougKass,0.0,0.0,2020-04-25 10:21:00+00:00,1587810060000.0,The voice in her head - YouTube piped.video/watch?v=yPUuxXAC…,0.0,3.0,3.0
9,1254173118450540545,/DougKass/status/1254173118450540545#m,DougKass,0.0,0.0,2020-04-25 10:19:00+00:00,1587809940000.0,@RealDonaldtrump randy rainbow has his ticket! piped.video/watch?v=DPDPzb…,0.0,1.0,1.0
10,1254172653713309697,/DougKass/status/1254172653713309697#m,DougKass,0.0,0.0,2020-04-25 10:17:00+00:00,1587809820000.0,Randy Rainbow is brilliant! piped.video/watch?v=DPDPzb…,2.0,2.0,9.0
11,1254171697625866248,/DougKass/status/1254171697625866248#m,DougKass,0.0,0.0,2020-04-25 10:13:00+00:00,1587809580000.0,via @NYTimes nytimes.com/2020/04/25/us/po…,16.0,2.0,30.0
12,1254171355534286848,/DougKass/status/1254171355534286848#m,DougKass,0.0,0.0,2020-04-25 10:12:00+00:00,1587809520000.0,I call bull shit! You have had over 40 Press conferences on Coronavirus and you just conclude this? You sabotaged yourself and you have been ridiculed by your latest comments about uvlight and your embarrassing disinfectant question. @RealDonaldtrump,14.0,10.0,77.0
13,1254163815853408261,/DougKass/status/1254163815853408261#m,DougKass,0.0,0.0,2020-04-25 09:42:00+00:00,1587807720000.0,Matt I lectured at Bob's Yale School of Management Advanced Economic Course last Spring semester in New Haven. Did previously in 2011 and 2012.,3.0,0.0,4.0
14,1254153160949719041,/DougKass/status/1254153160949719041#m,DougKass,0.0,0.0,2020-04-25 08:59:00+00:00,1587805140000.0,@realdonaldtrump simply lies in front of the world... he has no conscience.,1.0,0.0,6.0
15,1254139550168952833,/DougKass/status/1254139550168952833#m,DougKass,0.0,0.0,2020-04-25 08:05:00+00:00,1587801900000.0,2009 generational low was march 6th gtm,4.0,1.0,23.0
16,1254090269982588933,/DougKass/status/1254090269982588933#m,DougKass,0.0,0.0,2020-04-25 04:49:00+00:00,1587790140000.0,@realdonaldtrump,0.0,0.0,1.0
17,1254090125329522689,/DougKass/status/1254090125329522689#m,DougKass,0.0,0.0,2020-04-25 04:49:00+00:00,1587790140000.0,This schomburgkia undulata orchid bloom just appeared this morning!,8.0,1.0,53.0
18,1254088362534862848,/DougKass/status/1254088362534862848#m,DougKass,0.0,0.0,2020-04-25 04:42:00+00:00,1587789720000.0,This is not accurate.,6.0,2.0,31.0
19,1254071373602979840,/DougKass/status/1254071373602979840#m,DougKass,0.0,0.0,2020-04-25 03:34:00+00:00,1587785640000.0,"Dark Helmet: What's the matter, Colonel Sandurz? CHICKEN? piped.video/watch?v=ogbGLV8Q…",1.0,0.0,4.0
20,1254067493662056449,/DougKass/status/1254067493662056449#m,DougKass,0.0,0.0,2020-04-25 03:19:00+00:00,1587784740000.0,@jimcramer,1.0,0.0,7.0
21,1254067190992699392,/DougKass/status/1254067190992699392#m,DougKass,0.0,0.0,2020-04-25 03:18:00+00:00,1587784680000.0,Bodacious bougainvillea blossom this week.,4.0,0.0,40.0
22,1254066941221896196,/DougKass/status/1254066941221896196#m,DougKass,0.0,0.0,2020-04-25 03:17:00+00:00,1587784620000.0,"Francis bacon wrote “god almighty first planted a garden. And indeed, it is the purest of human pleasures.” I planted 3 grapefruit trees in my backyard this morning.",8.0,2.0,58.0
23,1254047774129238021,/DougKass/status/1254047774129238021#m,DougKass,0.0,0.0,2020-04-25 02:01:00+00:00,1587780060000.0,february not april,0.0,0.0,6.0
24,1254046822772899841,/DougKass/status/1254046822772899841#m,DougKass,0.0,0.0,2020-04-25 01:57:00+00:00,1587779820000.0,i am hard pressed to make that conclusion,2.0,1.0,4.0
25,1254046400905699329,/DougKass/status/1254046400905699329#m,DougKass,0.0,0.0,2020-04-25 01:55:00+00:00,1587779700000.0,Brad I have been doing this on @realmoney for 23 years I have written an estimated 50 million words in over two decades. Must be doing something correct - at least a little! Be safe.,3.0,0.0,10.0
26,1254045992376315907,/DougKass/status/1254045992376315907#m,DougKass,0.0,0.0,2020-04-25 01:53:00+00:00,1587779580000.0,respectfully read my analysis then and now to be fair kD.,0.0,0.0,1.0
27,1254045724959928326,/DougKass/status/1254045724959928326#m,DougKass,0.0,0.0,2020-04-25 01:52:00+00:00,1587779520000.0,thx sir bill real nice,1.0,0.0,3.0
28,1254023588694364165,/DougKass/status/1254023588694364165#m,DougKass,0.0,0.0,2020-04-25 12:24:00+00:00,1587817440000.0,"Sure, only the best people. @tripleh what a perfect example for our youth... en.wikipedia.org/wiki/Triple… You are out of your mind @realDonaldTrump Oh, wait she is married to Vince McMahon's daughter - now it all makes sense.",1.0,0.0,8.0
29,1254019463923617792,/DougKass/status/1254019463923617792#m,DougKass,0.0,0.0,2020-04-25 12:08:00+00:00,1587816480000.0,++++ Its the time of year DL.,0.0,0.0,6.0
30,1254019201716703234,/DougKass/status/1254019201716703234#m,DougKass,0.0,0.0,2020-04-25 12:07:00+00:00,1587816420000.0,Beautiful vanda bloom this morning...,1.0,0.0,25.0
31,1254016742302584832,/DougKass/status/1254016742302584832#m,DougKass,0.0,0.0,2020-04-25 11:57:00+00:00,1587815820000.0,You tappin' that LD? piped.video/watch?v=tzKpI_AZ…,2.0,0.0,2.0
32,1254013414537662465,/DougKass/status/1254013414537662465#m,DougKass,0.0,0.0,2020-04-25 11:44:00+00:00,1587815040000.0,piped.video/watch?v=IvemYQ7c…,2.0,0.0,2.0
33,1254012814450098177,/DougKass/status/1254012814450098177#m,DougKass,0.0,0.0,2020-04-25 11:42:00+00:00,1587814920000.0,"And you are going to keep a running tab of performance of recommendations? How about an intern on cnbc, seems more effective and value added.",2.0,0.0,4.0
34,1254009512241004544,/DougKass/status/1254009512241004544#m,DougKass,0.0,0.0,2020-04-25 11:29:00+00:00,1587814140000.0,thx gj be safe,0.0,0.0,2.0
35,1254009298683904000,/DougKass/status/1254009298683904000#m,DougKass,0.0,0.0,2020-04-25 11:28:00+00:00,1587814080000.0,Correct - was second most of race and spit the bit at the end of race.,1.0,0.0,2.0
36,1254008297717411841,/DougKass/status/1254008297717411841#m,DougKass,0.0,0.0,2020-04-25 11:24:00+00:00,1587813840000.0,Flowering oncidium orchid this morning in front yard!,4.0,2.0,22.0
37,1254005985418645504,/DougKass/status/1254005985418645504#m,DougKass,0.0,0.0,2020-04-25 11:14:00+00:00,1587813240000.0,By biggest objection to FIN TV is that recommendations are never memorialized. Its an easy task and the only way viewers can evaluate who is value added. My ideas has been incorrectly labeled as hatred - it is not. Its a reasonable request. @ScottWapnerCNBC @riskreversal,2.0,2.0,10.0
38,1254005601526562816,/DougKass/status/1254005601526562816#m,DougKass,0.0,0.0,2020-04-25 11:13:00+00:00,1587813180000.0,"Markets should be inherently free, T3. I agree that Soros or anyone else should be able to embrace the opportunity to short and I disagree with Charlie's reluctance but understand why he takes that position (he couldnt move the needle as Berkshire is so large).",1.0,2.0,5.0
39,1254002592495079426,/DougKass/status/1254002592495079426#m,DougKass,0.0,0.0,2020-04-25 11:01:00+00:00,1587812460000.0,"Many have swept their previously confident retest expectations ""under the carpet."" Thats factual, Robert.",2.0,0.0,3.0
40,1254002223966715904,/DougKass/status/1254002223966715904#m,DougKass,0.0,0.0,2020-04-25 11:00:00+00:00,1587812400000.0,Reminiscences of a Stock Operator amazon.com/Reminiscences-Sto… Must read!,2.0,1.0,8.0
41,1254001474499153920,/DougKass/status/1254001474499153920#m,DougKass,0.0,0.0,2020-04-25 10:57:00+00:00,1587812220000.0,When I spoke on the dais of the Berkshire Hathaway 2013 Annual meeting Charlie Munger told me he doesnt short because he doesnt want to profit from the tragedy of others.... cnbc.com/video/2013/03/04/do…,2.0,2.0,10.0
42,1253999974595133440,/DougKass/status/1253999974595133440#m,DougKass,0.0,0.0,2020-04-25 10:51:00+00:00,1587811860000.0,"From my closing post on @realmoney on Friday: ""However, I do have growing concerns about the Administration's ability to successfully manage (and ""get to work"") the aforementioned fiscal bazooka (""helicopter money"") as well as providing a consistent and efficacious policy towards",4.0,1.0,20.0
43,1253999975392043008,/DougKass/status/1253999975392043008#m,DougKass,0.0,0.0,2020-04-25 10:51:00+00:00,1587811860000.0,"a national ""reopening"" that has the potential of pushing us back into the spread of Covid-19. On the latter point, it is my strong view that our nation's response to coronavirus has been a deadly mix of arrogance and incompetence. These have the potential to be the next market",1.0,1.0,10.0
44,1253999976167997441,/DougKass/status/1253999976167997441#m,DougKass,0.0,0.0,2020-04-25 10:51:00+00:00,1587811860000.0,"""stories"" -- pushing stocks toward the lower end of my expected range. (More on that next week)"" My view, my two bits based on growing evidence... might be The Next Big Thing in the markets. (I hope I am wrong)! @ScottWapnerCNBC @riskreversal @lizclaman @realdonaldtrump",2.0,2.0,4.0
45,1253999976897708032,/DougKass/status/1253999976897708032#m,DougKass,0.0,0.0,2020-04-25 10:51:00+00:00,1587811860000.0,@jimcramer @tomkeene @Sarge986 @carlquintanilla @EpsilonTheory @morningmoneyben @andrewrsorkin @beckyquick,0.0,0.0,2.0
46,1253998869937041408,/DougKass/status/1253998869937041408#m,DougKass,0.0,0.0,2020-04-25 10:46:00+00:00,1587811560000.0,"Trump: If the post office doesnt raise prices ""I am not signing anything."" piped.video/watch?v=fF8sck5u…",1.0,0.0,4.0
47,1253998725443313664,/DougKass/status/1253998725443313664#m,DougKass,0.0,0.0,2020-04-25 10:46:00+00:00,1587811560000.0,The greatest Twitter Troll in the world @realdonaldltrump Trump on the post office - his hate for Bezos/Washington Post/Amazon runs thick. piped.video/watch?v=fF8sck5u… He wants the postoffice to raise parcel costs 4x-5x - does he understand how that impacts the consumer?,6.0,1.0,19.0
48,1253997677060202497,/DougKass/status/1253997677060202497#m,DougKass,0.0,0.0,2020-04-25 10:41:00+00:00,1587811260000.0,piped.video/watch?v=O_05qJTe… Pretty pretty pretty pretty good.,1.0,0.0,2.0
49,1253997318547832832,/DougKass/status/1253997318547832832#m,DougKass,0.0,0.0,2020-04-25 10:40:00+00:00,1587811200000.0,Now the Bears know how I felt in February 2020 when the S&P hit nearly 3400!,13.0,1.0,43.0
