,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,751195264975765508,/DougKass/status/751195264975765508#m,DougKass,0.0,0.0,2016-07-07 11:24:00+00:00,1467890640000.0,@ritholtz re ur post,3.0,1.0,4.0
1,751180657389371393,/DougKass/status/751180657389371393#m,DougKass,0.0,0.0,2016-07-07 10:26:00+00:00,1467887160000.0,Kernen is simply a bad seed in CNBC's healthy garden dominated by hard working.value added contributors. Nite.,15.0,3.0,31.0
2,751162602533904384,/DougKass/status/751162602533904384#m,DougKass,0.0,0.0,2016-07-07 09:14:00+00:00,1467882840000.0,The issue is not one of politics Michael. huffingtonpost.com/2013/09/2…,6.0,1.0,4.0
3,751149990358155265,/DougKass/status/751149990358155265#m,DougKass,0.0,0.0,2016-07-07 08:24:00+00:00,1467879840000.0,memo to you and tom: The Red Sox Sux,1.0,0.0,1.0
4,751149186767286277,/DougKass/status/751149186767286277#m,DougKass,0.0,0.0,2016-07-07 08:21:00+00:00,1467879660000.0,Tom Keene is my single favorite individual in business news. HOWEVER he is a Boston Red Sox fan - boooo!,4.0,2.0,14.0
5,751148337970212868,/DougKass/status/751148337970212868#m,DougKass,0.0,0.0,2016-07-07 08:18:00+00:00,1467879480000.0,Love her. There are many others. Bad apples like Kernen soil the broader presentation.,0.0,0.0,10.0
6,751148030833856512,/DougKass/status/751148030833856512#m,DougKass,0.0,0.0,2016-07-07 08:17:00+00:00,1467879420000.0,Sully and the others dont come with an agenda.,10.0,0.0,6.0
7,751147575311536130,/DougKass/status/751147575311536130#m,DougKass,0.0,0.0,2016-07-07 08:15:00+00:00,1467879300000.0,"@SullyCNBC Brian does his homework, is non biased, thinks outside the box and has a remarkable work ethic.",2.0,1.0,2.0
8,751145582626996224,/DougKass/status/751145582626996224#m,DougKass,0.0,0.0,2016-07-07 08:07:00+00:00,1467878820000.0,"There are many talented people on CNBC - Faber, Carl Q, Andrew Sorkin,, Brian Sullivan and Santoli. To name a few",8.0,3.0,14.0
9,751142028881387520,/DougKass/status/751142028881387520#m,DougKass,0.0,0.0,2016-07-07 07:53:00+00:00,1467877980000.0,$925 million to buy market on close piped.video/watch?v=biW9BbWJ…,2.0,2.0,6.0
10,751119710746513408,/DougKass/status/751119710746513408#m,DougKass,0.0,0.0,2016-07-07 06:24:00+00:00,1467872640000.0,"Outta here - thanks for the hostile and friendly input. At least, unlike our leaders in Washington, we hae a dialogue! Enjoy evening.",2.0,0.0,28.0
11,751118700317663232,/DougKass/status/751118700317663232#m,DougKass,0.0,0.0,2016-07-07 06:20:00+00:00,1467872400000.0,"@jimcramer Trades of the week on Real Money doing well.Short $, Long $RDN Ludacris Forecast accurate - as Mr Market moves -18 from AM peak.",0.0,1.0,1.0
12,751097211186978817,/DougKass/status/751097211186978817#m,DougKass,0.0,0.0,2016-07-07 04:55:00+00:00,1467867300000.0,$SPY now down by -$0.50 Ludicris!,1.0,1.0,6.0
13,751087916827418624,/DougKass/status/751087916827418624#m,DougKass,0.0,0.0,2016-07-07 04:18:00+00:00,1467865080000.0,You are not digesting what i wrote,0.0,0.0,1.0
14,751087159382278148,/DougKass/status/751087159382278148#m,DougKass,0.0,0.0,2016-07-07 04:15:00+00:00,1467864900000.0,I would not underestimate how gridlock and our broken political system could adversely impact our economy and our markets in 2016-17. RMPRO,8.0,1.0,9.0
15,751087048178663425,/DougKass/status/751087048178663425#m,DougKass,0.0,0.0,2016-07-07 04:14:00+00:00,1467864840000.0,control of the House (my baseline expectations) -- we are likely to be in a continued period of gridlock,2.0,0.0,3.0
16,751087027584692225,/DougKass/status/751087027584692225#m,DougKass,0.0,0.0,2016-07-07 04:14:00+00:00,1467864840000.0,"If, after the election Hilary Clinton wins the Presidency, the Democrats regain the Senate and the Republicans maintain",1.0,0.0,3.0
17,751086893320769536,/DougKass/status/751086893320769536#m,DougKass,0.0,0.0,2016-07-07 04:14:00+00:00,1467864840000.0,at the national level) it is unlikely that any progress on the tax and fiscal fronts will be made,1.0,0.0,4.0
18,751086865692975104,/DougKass/status/751086865692975104#m,DougKass,0.0,0.0,2016-07-07 04:13:00+00:00,1467864780000.0,As we move towards what is turning out to be a particularly bellicose election in November (especially .,1.0,0.0,4.0
19,751086732343447552,/DougKass/status/751086732343447552#m,DougKass,0.0,0.0,2016-07-07 04:13:00+00:00,1467864780000.0,and aggressive tax and fiscal policies to shoulder the responsibility of catalyzing economic activity in our country.,1.0,0.0,11.0
20,751086709153075200,/DougKass/status/751086709153075200#m,DougKass,0.0,0.0,2016-07-07 04:13:00+00:00,1467864780000.0,"With monetary policy no longer providing the needed stimulus to domestic growth we sorely need intelligent, innovative",3.0,0.0,7.0
21,751086580870352900,/DougKass/status/751086580870352900#m,DougKass,0.0,0.0,2016-07-07 04:12:00+00:00,1467864720000.0,Whether one is a Democrat or Republican it is a sad state of affairs that our leaders in Washington can not move away from partisan poltics.,8.0,10.0,35.0
22,751086484338405376,/DougKass/status/751086484338405376#m,DougKass,0.0,0.0,2016-07-07 04:12:00+00:00,1467864720000.0,The hostile political partisanship demonstrated clearly in today's testimony (from both parties) is market unfriendly.,4.0,3.0,8.0
23,751082149995024389,/DougKass/status/751082149995024389#m,DougKass,0.0,0.0,2016-07-07 03:55:00+00:00,1467863700000.0,The political partisanship (of both parties) in today's testimony is a sad state of affairs and suggests needed fiscal stimulus aint coming,5.0,2.0,14.0
24,751081685396164608,/DougKass/status/751081685396164608#m,DougKass,0.0,0.0,2016-07-07 03:53:00+00:00,1467863580000.0,i am shorting more $SPY and getting more convicted. See RealMoneyPro,3.0,1.0,15.0
25,751074615569637376,/DougKass/status/751074615569637376#m,DougKass,0.0,0.0,2016-07-07 03:25:00+00:00,1467861900000.0,$SPY down on the day... Ludicris.,3.0,1.0,14.0
26,751069962475831296,/DougKass/status/751069962475831296#m,DougKass,0.0,0.0,2016-07-07 03:06:00+00:00,1467860760000.0,$SPY flat - Ludicris!,7.0,0.0,9.0
27,751067951646830592,/DougKass/status/751067951646830592#m,DougKass,0.0,0.0,2016-07-07 02:58:00+00:00,1467860280000.0,piped.video/watch?v=mq-Ru6kQ…,1.0,0.0,2.0
28,751059354732916736,/DougKass/status/751059354732916736#m,DougKass,0.0,0.0,2016-07-07 02:24:00+00:00,1467858240000.0,"I infrequently make a ""Ludicris Forecast"" that the market will turn lower after being higher. Today is such a day. Whats your fantasy?",10.0,3.0,11.0
29,751049489457278976,/DougKass/status/751049489457278976#m,DougKass,0.0,0.0,2016-07-07 01:45:00+00:00,1467855900000.0,No that is not my conclusion. Trump is not an anti semite. But he is pandering to anti semitic groups in Pres bid.,8.0,4.0,11.0
30,751048368177221632,/DougKass/status/751048368177221632#m,DougKass,0.0,0.0,2016-07-07 01:40:00+00:00,1467855600000.0,One final point. on Trump Tweet. A sheriff's badge has circles at the end of each point. google.com/search?q=sheriffs…,2.0,1.0,2.0
31,751047645146312704,/DougKass/status/751047645146312704#m,DougKass,0.0,0.0,2016-07-07 01:38:00+00:00,1467855480000.0,You missed my entire point. Mine is not a defense or discussion of Democrats.,0.0,0.0,1.0
32,751033866715095040,/DougKass/status/751033866715095040#m,DougKass,0.0,0.0,2016-07-07 12:43:00+00:00,1467895380000.0,"thanks, its great.",1.0,0.0,0.0
33,751028148310073344,/DougKass/status/751028148310073344#m,DougKass,0.0,0.0,2016-07-07 12:20:00+00:00,1467894000000.0,short!,3.0,1.0,8.0
34,751023829590372352,/DougKass/status/751023829590372352#m,DougKass,0.0,0.0,2016-07-07 12:03:00+00:00,1467892980000.0,Back to business for the remainder of the day.,2.0,0.0,3.0
35,751022836630904832,/DougKass/status/751022836630904832#m,DougKass,0.0,0.0,2016-07-07 11:59:00+00:00,1467892740000.0,He is well aware of my view which is communicated directly to him.,2.0,0.0,1.0
