,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,219571082406019073,/DougKass/status/219571082406019073#m,DougKass,0.0,0.0,2012-07-01 11:20:00+00:00,1341141600000.0,@LangGracie yes unfortunately,1.0,0.0,0.0
1,219565772412944385,/DougKass/status/219565772412944385#m,DougKass,0.0,0.0,2012-07-01 10:58:00+00:00,1341140280000.0,@BenJimJam i presume seidel had queens only.,0.0,0.0,0.0
2,219565498025775104,/DougKass/status/219565498025775104#m,DougKass,0.0,0.0,2012-07-01 10:57:00+00:00,1341140220000.0,@olivierbusquet i presume seidel had queens,0.0,0.0,0.0
3,219543507457679361,/DougKass/status/219543507457679361#m,DougKass,0.0,0.0,2012-07-01 09:30:00+00:00,1341135000000.0,Live feed World Series of Poker $1 million buy in = $18 mill to winner! bit.ly/MkU9kv,0.0,1.0,1.0
4,219543359688163328,/DougKass/status/219543359688163328#m,DougKass,0.0,0.0,2012-07-01 09:29:00+00:00,1341134940000.0,an @SocialBenjamin bit.ly/LqFb8r,0.0,0.0,0.0
5,219541398955900929,/DougKass/status/219541398955900929#m,DougKass,0.0,0.0,2012-07-01 09:22:00+00:00,1341134520000.0,@Nearchu can you send link?,1.0,0.0,0.0
6,219539456481439744,/DougKass/status/219539456481439744#m,DougKass,0.0,0.0,2012-07-01 09:14:00+00:00,1341134040000.0,@Barre02 bit.ly/LqFb8r,1.0,0.0,0.0
7,219538590068252673,/DougKass/status/219538590068252673#m,DougKass,0.0,0.0,2012-07-01 09:10:00+00:00,1341133800000.0,@SocialBenjamin @SocialBenjamin love poker - i won a wsop satellite last year1,0.0,0.0,2.0
8,219536692443488259,/DougKass/status/219536692443488259#m,DougKass,0.0,0.0,2012-07-01 09:03:00+00:00,1341133380000.0,Good luck to Greenlight's Dave Einhorn in todays $1 million World Series of Poker tourney on.wsj.com/LqDUOH $18 mill+ to winner!,4.0,4.0,0.0
9,219495988342173697,/DougKass/status/219495988342173697#m,DougKass,0.0,0.0,2012-07-01 06:21:00+00:00,1341123660000.0,@davidein Best of luck from Seabreeze Partners and Doug Kass!,0.0,0.0,0.0
10,219488540654964737,/DougKass/status/219488540654964737#m,DougKass,0.0,0.0,2012-07-01 05:52:00+00:00,1341121920000.0,"@olivierbusquet i will o, we just returned from ethan's graduation (MFA playwriting) at Northwestern ! My pal Dave Einhorn is playing tday",0.0,0.0,0.0
11,219487203334692864,/DougKass/status/219487203334692864#m,DougKass,0.0,0.0,2012-07-01 05:46:00+00:00,1341121560000.0,@olivierbusquet i am watching oliver! its been a long time - doug kass!!,1.0,0.0,0.0
