,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,80720213481504769,/DougKass/status/80720213481504769#m,DougKass,0.0,0.0,2011-06-14 07:36:00+00:00,1308036960000.0,JPMorgan joins the rest of the pirahna financials and now in the red.,1.0,5.0,1.0
1,80706396072591360,/DougKass/status/80706396072591360#m,DougKass,0.0,0.0,2011-06-14 06:41:00+00:00,1308033660000.0,@atadayon I have sold my xlf,1.0,0.0,0.0
2,80701647520661504,/DougKass/status/80701647520661504#m,DougKass,0.0,0.0,2011-06-14 06:22:00+00:00,1308032520000.0,"@arthururban @arthururban thNK YOU, REAL MONEY",1.0,0.0,0.0
3,80699592538202112,/DougKass/status/80699592538202112#m,DougKass,0.0,0.0,2011-06-14 06:14:00+00:00,1308032040000.0,"@kennethp1 still short rth, kenny.. consumer is the achilles heel to the economy and markets",0.0,0.0,0.0
4,80699480495763456,/DougKass/status/80699480495763456#m,DougKass,0.0,0.0,2011-06-14 06:13:00+00:00,1308031980000.0,with gs/bac/ms complex deteriorating i would re emphasize tweet made previously - stocks might have hit their highs for day.,7.0,3.0,1.0
5,80660533057040384,/DougKass/status/80660533057040384#m,DougKass,0.0,0.0,2011-06-14 03:39:00+00:00,1308022740000.0,"gun to my head the market has seen the high on the day... look at gs, ms and bac - financials almost always lead.",11.0,6.0,3.0
6,80659934278205440,/DougKass/status/80659934278205440#m,DougKass,0.0,0.0,2011-06-14 03:36:00+00:00,1308022560000.0,@TweetLeni your math is exquisite!,1.0,0.0,0.0
7,80637433124884481,/DougKass/status/80637433124884481#m,DougKass,0.0,0.0,2011-06-14 02:07:00+00:00,1308017220000.0,"@justtradin yes still long spy, bro",1.0,0.0,0.0
8,80637326354690048,/DougKass/status/80637326354690048#m,DougKass,0.0,0.0,2011-06-14 02:06:00+00:00,1308017160000.0,talking screflation on fast money http://bit.ly/lhQbcf,2.0,1.0,0.0
9,80630741104467968,/DougKass/status/80630741104467968#m,DougKass,0.0,0.0,2011-06-14 01:40:00+00:00,1308015600000.0,i am making some small sales in the trading long rentals i took over last few days now,2.0,0.0,0.0
10,80604597021978624,/DougKass/status/80604597021978624#m,DougKass,0.0,0.0,2011-06-14 11:56:00+00:00,1308052560000.0,"@kjerath yes, still long clx",0.0,0.0,0.0
11,80604034268004352,/DougKass/status/80604034268004352#m,DougKass,0.0,0.0,2011-06-14 11:54:00+00:00,1308052440000.0,coming up on real money... talking screwflation on fast money,4.0,0.0,0.0
12,80574911382433792,/DougKass/status/80574911382433792#m,DougKass,0.0,0.0,2011-06-14 09:58:00+00:00,1308045480000.0,@terranovajoe chaminade thanks for the questions on fast money last nite. fun segment! dougie kass,1.0,0.0,0.0
13,80572970229178368,/DougKass/status/80572970229178368#m,DougKass,0.0,0.0,2011-06-14 09:51:00+00:00,1308045060000.0,yesterday i tweeted that with gs/ms strong in a weak tape - the short term might be looking better. as this is a tell - AM futures strong,2.0,0.0,1.0
