,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,327184454919548928,/DougKass/status/327184454919548928#m,DougKass,0.0,0.0,2013-04-24 10:17:00+00:00,1366798620000.0,@rdbb4u thanks ron.,1.0,0.0,0.0
1,327084583663329280,/DougKass/status/327084583663329280#m,DougKass,0.0,0.0,2013-04-24 03:40:00+00:00,1366774800000.0,"Favorite Long MONI.L, Favorite Short HSIC $MONI.L $HSIC",2.0,0.0,2.0
2,327082762374873088,/DougKass/status/327082762374873088#m,DougKass,0.0,0.0,2013-04-24 03:33:00+00:00,1366774380000.0,"@eisingerj Thanks, J!",0.0,0.0,0.0
3,327069850797228034,/DougKass/status/327069850797228034#m,DougKass,0.0,0.0,2013-04-24 02:41:00+00:00,1366771260000.0,RT @KeithMcCullough: Plus the crap (energy and basic mats) are leading the + move this morn; I don't like that (Good comment from Hedgeye),4.0,1.0,2.0
4,327066098459627522,/DougKass/status/327066098459627522#m,DougKass,0.0,0.0,2013-04-24 02:26:00+00:00,1366770360000.0,"Run dont freakin walk to watch Stephen Colbert on ""Scientific Rigour and Future Predictions!"" piped.video/watch?v=BFf0HgpJ…",6.0,12.0,13.0
5,327064329499336704,/DougKass/status/327064329499336704#m,DougKass,0.0,0.0,2013-04-24 02:19:00+00:00,1366769940000.0,Back shorting IWM at 92.30 now. $IWM,6.0,0.0,1.0
6,327063933959684097,/DougKass/status/327063933959684097#m,DougKass,0.0,0.0,2013-04-24 02:18:00+00:00,1366769880000.0,@scttr_Brane Huh?,0.0,0.0,0.0
7,327063001024831489,/DougKass/status/327063001024831489#m,DougKass,0.0,0.0,2013-04-24 02:14:00+00:00,1366769640000.0,@zshrier OMG.,0.0,0.0,1.0
8,327053626533105664,/DougKass/status/327053626533105664#m,DougKass,0.0,0.0,2013-04-24 01:37:00+00:00,1366767420000.0,@MarketAgnostic Not everyone can be Derek Jeter!,1.0,0.0,0.0
9,327050078978187264,/DougKass/status/327050078978187264#m,DougKass,0.0,0.0,2013-04-24 01:23:00+00:00,1366766580000.0,@SPEQL8R agree mv,0.0,0.0,0.0
10,327049994605572096,/DougKass/status/327049994605572096#m,DougKass,0.0,0.0,2013-04-24 01:22:00+00:00,1366766520000.0,Up on RealMoneyPro: Why Apple Has Lost its Appeal and is Still a Trading Sardine not an Eating Sardine (for investing) $AAPL,1.0,2.0,1.0
11,327048677325680640,/DougKass/status/327048677325680640#m,DougKass,0.0,0.0,2013-04-24 01:17:00+00:00,1366766220000.0,Manging poor positions more impt than managing good positions. A lesson many dont understand thestreet.com/story/11844031…,2.0,5.0,8.0
12,327048545846833153,/DougKass/status/327048545846833153#m,DougKass,0.0,0.0,2013-04-24 01:17:00+00:00,1366766220000.0,Key to delivering good investment/trading returns is not offensive ability and swinging for a high batting average; its defense on the field,3.0,9.0,6.0
13,327047694872899585,/DougKass/status/327047694872899585#m,DougKass,0.0,0.0,2013-04-24 01:13:00+00:00,1366765980000.0,@ReformedBroker Thx downtown!,0.0,0.0,0.0
14,327038484042903555,/DougKass/status/327038484042903555#m,DougKass,0.0,0.0,2013-04-24 12:37:00+00:00,1366807020000.0,@OracleofWallSt I am not. I am comparing popularity of AAPL in Sept 2012 with popularity of consumer staples in April 2013!,0.0,0.0,1.0
15,327037418219900930,/DougKass/status/327037418219900930#m,DougKass,0.0,0.0,2013-04-24 12:32:00+00:00,1366806720000.0,@fundmyfund Thanks! But go Northwestern Wildcats!,1.0,0.0,0.0
16,327034044133027840,/DougKass/status/327034044133027840#m,DougKass,0.0,0.0,2013-04-24 12:19:00+00:00,1366805940000.0,"Speculation takes many forms - in Sept. 2012 it was Apple, now PG CL KO PEP GIS K CLX thestreet.com/story/11903234… #stockaction $SPY $PG",4.0,3.0,3.0
17,327033084123947009,/DougKass/status/327033084123947009#m,DougKass,0.0,0.0,2013-04-24 12:15:00+00:00,1366805700000.0,@bparrott7 Sour grapes on Apple? Really?? $392 now.,0.0,0.0,0.0
18,327032478986559489,/DougKass/status/327032478986559489#m,DougKass,0.0,0.0,2013-04-24 12:13:00+00:00,1366805580000.0,"Hello Darkness my old friend, shorting more SPY based on PG miss and others. piped.video/watch?v=8mkp-Of8…",4.0,4.0,2.0
19,327022361968771073,/DougKass/status/327022361968771073#m,DougKass,0.0,0.0,2013-04-24 11:33:00+00:00,1366803180000.0,More on Apple. The nature of capitalism is that almost everything always turns to crap! $AAPL,7.0,4.0,6.0
20,327011663842799616,/DougKass/status/327011663842799616#m,DougKass,0.0,0.0,2013-04-24 10:50:00+00:00,1366800600000.0,"On theStreet....Move over Chris Webber, Juwan Howard - there is a new ""Fab Five"" CL PEP KO GIS CLX thestreet.com/story/11901711…",2.0,1.0,0.0
21,327009891803873280,/DougKass/status/327009891803873280#m,DougKass,0.0,0.0,2013-04-24 10:43:00+00:00,1366800180000.0,On RealMoneyPro: Why Apple Remains a Trading Sardine not an Eating (Investing) Sardine,1.0,1.0,1.0
22,327001367279439872,/DougKass/status/327001367279439872#m,DougKass,0.0,0.0,2013-04-24 10:09:00+00:00,1366798140000.0,"Now up on RealMoney Pro: On The Leading Edge: The New ""Fab Five"" thestreet.com/story/11903234…",0.0,0.0,0.0
23,327000728902184961,/DougKass/status/327000728902184961#m,DougKass,0.0,0.0,2013-04-24 10:07:00+00:00,1366798020000.0,@jimcramer @DougKass Now on RealMoneyPro/The Street: On The Leading Edge: The New Fab Five thestreet.com/story/11903234…,0.0,0.0,0.0
24,327000663353614336,/DougKass/status/327000663353614336#m,DougKass,0.0,0.0,2013-04-24 10:06:00+00:00,1366797960000.0,Now on RealMoneyPro/The Street: On The Leading Edge: The New Fab Five thestreet.com/story/11903234…,0.0,0.0,0.0
25,326990871339880448,/DougKass/status/326990871339880448#m,DougKass,0.0,0.0,2013-04-24 09:27:00+00:00,1366795620000.0,"Thee market/Ever Ready battery, keeps going and going piped.video/watch?v=lr-oLQgv… S&Ps +4, Euro Mkts +, Euro +, Crude +.6 Gold +15, 10 y 1.72%",0.0,3.0,1.0
26,326887202346909696,/DougKass/status/326887202346909696#m,DougKass,0.0,0.0,2013-04-24 02:35:00+00:00,1366770900000.0,@adomantholdings it is now a bond. for at least six months.,3.0,0.0,0.0
27,326879603836739584,/DougKass/status/326879603836739584#m,DougKass,0.0,0.0,2013-04-24 02:05:00+00:00,1366769100000.0,@lindong19 really?,0.0,0.0,0.0
28,326874802033926146,/DougKass/status/326874802033926146#m,DougKass,0.0,0.0,2013-04-24 01:46:00+00:00,1366767960000.0,Apple comes off $23/share from its after hours trading peak. #stockaction $AAPL,11.0,4.0,0.0
