,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1344062249242161157,/DougKass/status/1344062249242161157#m,DougKass,0.0,0.0,2020-12-29 11:26:00+00:00,1609241160000.0,thanks uber...,2.0,0.0,13.0
1,1343935489972305923,/DougKass/status/1343935489972305923#m,DougKass,0.0,0.0,2020-12-29 03:02:00+00:00,1609210920000.0,"Done for the day. Each day I will reduce my Twitter production as it is losing its usefulness to me - little in return, just hate, dogma, laziness and stupidity. Be well all!",35.0,2.0,146.0
2,1343935232584671232,/DougKass/status/1343935232584671232#m,DougKass,0.0,0.0,2020-12-29 03:01:00+00:00,1609210860000.0,Thanks A.,0.0,1.0,6.0
3,1343935156965543942,/DougKass/status/1343935156965543942#m,DougKass,0.0,0.0,2020-12-29 03:01:00+00:00,1609210860000.0,"Because in my column I did not say ""everyone is stupid"" who are trading SPACs. I actually said I admire them. Blocked for being stupid, putting words in my mouth and not doing your homework.",1.0,0.0,7.0
4,1343934840870236160,/DougKass/status/1343934840870236160#m,DougKass,0.0,0.0,2020-12-29 03:00:00+00:00,1609210800000.0,Funny.,0.0,0.0,2.0
5,1343934170444267521,/DougKass/status/1343934170444267521#m,DougKass,0.0,0.0,2020-12-29 02:57:00+00:00,1609210620000.0,Shorted this morning's gap. Over my skiis short. Pray for me. @realmoney,11.0,5.0,136.0
6,1343933282577223681,/DougKass/status/1343933282577223681#m,DougKass,0.0,0.0,2020-12-29 02:53:00+00:00,1609210380000.0,"You havent even bothered to read my @realmoney missive on SPACs and options trading and havent done your homework - If you did you would know it wasnt ""everyone is stupid"" narrative.",1.0,0.0,7.0
7,1343927197569056776,/DougKass/status/1343927197569056776#m,DougKass,0.0,0.0,2020-12-29 02:29:00+00:00,1609208940000.0,"Memo to @bobpisani There was an ocean of liquidity also available in March, 2020 when the S&P went below 2200. Its now over 3700.",5.0,2.0,43.0
8,1343924530155286528,/DougKass/status/1343924530155286528#m,DougKass,0.0,0.0,2020-12-29 02:19:00+00:00,1609208340000.0,"You just made my point, Michael.",4.0,1.0,17.0
9,1343900615592833025,/DougKass/status/1343900615592833025#m,DougKass,0.0,0.0,2020-12-29 12:44:00+00:00,1609245840000.0,Coming up on @realmoney An Old Man Writing About 'Games Traders Play' - Blinded By A Sense of History * SPACs and purchasing out of the money call options on popular stocks are two of the games young and old traders have mightily embraced in the last few months * It will end,7.0,2.0,29.0
10,1343900616347820033,/DougKass/status/1343900616347820033#m,DougKass,0.0,0.0,2020-12-29 12:44:00+00:00,1609245840000.0,badly but we do not know the timing - however we can look for clues * Why my 'Trade of the Week' (short Tesla) may work over the near term $TSLA @jimcramer @tomkeene @business @SquawkCNBC @cnbcfastmoney @saraeisen @ferrotv @lizclaman @melissalee @riskreversal,4.0,1.0,15.0
11,1343900617169842176,/DougKass/status/1343900617169842176#m,DougKass,0.0,0.0,2020-12-29 12:44:00+00:00,1609245840000.0,@ScottWapnerCNBC @threadreaderapp unroll,1.0,0.0,4.0
12,1343723770096345088,/DougKass/status/1343723770096345088#m,DougKass,0.0,0.0,2020-12-29 01:01:00+00:00,1609203660000.0,Thanks HL Much appreciated.,1.0,0.0,33.0
