,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1502349129724403713,/DougKass/status/1502349129724403713#m,DougKass,0.0,0.0,2022-03-11 06:21:00+00:00,1646979660000.0,"Anyone have a list of well known stocks (e.g. Zoom, Peloton, etc.) that are down by more than 50% from their highs? Thanks! @dougkass",0.0,1.0,26.0
1,1502307925523681286,/DougKass/status/1502307925523681286#m,DougKass,0.0,0.0,2022-03-11 03:38:00+00:00,1646969880000.0,"@realmoney The Day The Nasdaq Died realmoney.thestreet.com/doug… Enjoy the weekend, all. @tomkeene @jimcramer @ferrotv @lisaabramowicz1 @carlquintanilla To be sung to this tune piped.video/watch?v=7yHTpGog…",0.0,0.0,3.0
2,1502302873215975430,/DougKass/status/1502302873215975430#m,DougKass,0.0,0.0,2022-03-11 03:18:00+00:00,1646968680000.0,"Please, god - make this a quiet day in the markets. Your friend, Dougie Kass",19.0,2.0,135.0
3,1502296484909309956,/DougKass/status/1502296484909309956#m,DougKass,0.0,0.0,2022-03-11 02:52:00+00:00,1646967120000.0,opps $427.65,0.0,0.0,16.0
4,1502294368996188161,/DougKass/status/1502294368996188161#m,DougKass,0.0,0.0,2022-03-11 02:44:00+00:00,1646966640000.0,Covered $SPY short $227.65 (from this morning's short in premarket tradging on Ukraine news lift) . @realmoney flat the name.,2.0,0.0,21.0
5,1502286727477669889,/DougKass/status/1502286727477669889#m,DougKass,0.0,0.0,2022-03-11 02:14:00+00:00,1646964840000.0,"@realmoney Mar 11, 2022 | 09:10 AM EST DOUG KASS SPY Gain I am taking one half of this morning's premarket trading short rental in ($SPY) - shorted at $431.77 - at $428.60 for a nice gain. @tomkeene",0.0,0.0,5.0
6,1502271788532838405,/DougKass/status/1502271788532838405#m,DougKass,0.0,0.0,2022-03-11 01:14:00+00:00,1646961240000.0,"If there was real progress on Ukraine/Russia talks, wouldnt it be reflected in a much lower VIX? @realmoney",23.0,6.0,118.0
7,1502267766077804557,/DougKass/status/1502267766077804557#m,DougKass,0.0,0.0,2022-03-11 12:58:00+00:00,1647003480000.0,"@realmoney We shorted $SPY at $431.77 and purchased $TLT at $134.18 on whoosh. Mar 11, 2022 | 06:43 AM EST DOUG KASS Shorting SPY I have taken a short trading rental in SPDR S&P 500 ETF (SPY) at $431.77 just now (Spoos +65 handles) Mar 11, 2022 | 07:42 AM EST DOUG KASS TLT Add",1.0,1.0,24.0
8,1502267767419985920,/DougKass/status/1502267767419985920#m,DougKass,0.0,0.0,2022-03-11 12:58:00+00:00,1647003480000.0,On the Ukraine headline I added to (TLT) at $134.18 @tomkeene @lisaabramowicz1 @SquawkCNBC @FerroTV @threadreaderapp unroll,0.0,0.0,13.0
9,1502253602659840000,/DougKass/status/1502253602659840000#m,DougKass,0.0,0.0,2022-03-11 12:02:00+00:00,1647000120000.0,"On @realmoney Mar 11, 2022 | 06:52 AM EST DOUG KASS Wishin' and Hopin' of the FedEx Kind * A Berkshire (BRK.B) acquisition of Federal Express make a lot of sense.. @jimcramer @tomkeene$FDX",0.0,3.0,17.0
10,1502240915943051264,/DougKass/status/1502240915943051264#m,DougKass,0.0,0.0,2022-03-11 11:11:00+00:00,1646997060000.0,"From my 2020 Surprise List @realmoney Berkshire Hathaway, with over $130 billion of cash, acquires FedEx (for $55 billion) in a spirited bidding contest against Walmart (WMT) ... realmoney.thestreet.com/doug… Stay tuned!",0.0,3.0,28.0
11,1502240438408912896,/DougKass/status/1502240438408912896#m,DougKass,0.0,0.0,2022-03-11 11:10:00+00:00,1646997000000.0,Is Berkshire Hathaway accumulating $FDX? @realmoney realmoney.thestreet.com/doug…,4.0,0.0,18.0
12,1502204272972283905,/DougKass/status/1502204272972283905#m,DougKass,0.0,0.0,2022-03-11 08:46:00+00:00,1646988360000.0,"... and so is ""slugflation"" (sluggish global economic growth and persistent/sticky inflation) providing a market unfriendly backdrop JJ - perhaps even more than exogenous factors like hedge hoggers getting hit. @jimcramer @dougkass @tomkeene",1.0,1.0,21.0
