,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,698287271859134465,/DougKass/status/698287271859134465#m,DougKass,0.0,0.0,2016-02-12 11:27:00+00:00,1455276420000.0,"@jimcramer RealMoney ""Takeaways."" realmoneypro.thestreet.com/d… Enjoy the weekend.",0.0,1.0,2.0
1,698218941009813504,/DougKass/status/698218941009813504#m,DougKass,0.0,0.0,2016-02-12 06:55:00+00:00,1455260100000.0,Still net long but less so than beginning of day TW,1.0,0.0,6.0
2,698196982469259264,/DougKass/status/698196982469259264#m,DougKass,0.0,0.0,2016-02-12 05:28:00+00:00,1455254880000.0,"CB Tom makes some bad and some great calls, like everyone else! Sometimes he is uncanny other times not so much.",4.0,0.0,1.0
3,698195338901876736,/DougKass/status/698195338901876736#m,DougKass,0.0,0.0,2016-02-12 05:21:00+00:00,1455254460000.0,"Closed out yestrday's ""Trade of the Week"" (short TLT) at $131.65, for a $4 gain and I have sold my $TBT at $36.58 for a nice gain .",2.0,0.0,15.0
4,698189353865105408,/DougKass/status/698189353865105408#m,DougKass,0.0,0.0,2016-02-12 04:58:00+00:00,1455253080000.0,Sold 1/3 SPY Longs at $185.60.,4.0,1.0,12.0
5,698182773786411009,/DougKass/status/698182773786411009#m,DougKass,0.0,0.0,2016-02-12 04:31:00+00:00,1455251460000.0,Thanks the contrary seems to be paying off now.,3.0,0.0,5.0
6,698170968624259074,/DougKass/status/698170968624259074#m,DougKass,0.0,0.0,2016-02-12 03:45:00+00:00,1455248700000.0,as the discrepancy between fears about the economy and the data based reality narrows.,1.0,0.0,6.0
7,698170941159952385,/DougKass/status/698170941159952385#m,DougKass,0.0,0.0,2016-02-12 03:44:00+00:00,1455248640000.0,Down by $1.40 this morning - $TLT is now $3.30 below our short basis from yesterday as the flight to safety subsides and,5.0,0.0,5.0
8,698170865012314114,/DougKass/status/698170865012314114#m,DougKass,0.0,0.0,2016-02-12 03:44:00+00:00,1455248640000.0,"RealMoney: Yesterdays short ""Trade of the Week"" (Short $TLT) is gathering momentum on the downside.",1.0,0.0,4.0
9,698151331744378881,/DougKass/status/698151331744378881#m,DougKass,0.0,0.0,2016-02-12 02:27:00+00:00,1455244020000.0,"RealMoney: ""At a Good Turn You Will Not Want to Buy"" realmoneypro.thestreet.com/d…",6.0,1.0,3.0
10,698143223164887040,/DougKass/status/698143223164887040#m,DougKass,0.0,0.0,2016-02-12 01:54:00+00:00,1455242040000.0,weakness in Cali and South Florida markets always presage a top. I call it the South Beach Housing Bubble. realmoneypro.thestreet.com/d…,3.0,2.0,13.0
11,698143087739170816,/DougKass/status/698143087739170816#m,DougKass,0.0,0.0,2016-02-12 01:54:00+00:00,1455242040000.0,Becky/Joe CNBC Squawk Box doing a segment on weakness in high end real estate shortly. I have constantly written that,3.0,1.0,5.0
12,698137104333848576,/DougKass/status/698137104333848576#m,DougKass,0.0,0.0,2016-02-12 01:30:00+00:00,1455240600000.0,Deutsche Bank tendering for debt - should help bank stocks today.,2.0,3.0,10.0
13,698120033013202944,/DougKass/status/698120033013202944#m,DougKass,0.0,0.0,2016-02-12 12:22:00+00:00,1455279720000.0,"MVP save, playoffs like.",3.0,0.0,0.0
14,698119951228518400,/DougKass/status/698119951228518400#m,DougKass,0.0,0.0,2016-02-12 12:22:00+00:00,1455279720000.0,@jimcramer Short Trade of the Week yesterday on RealMoney: SHORT BONDS ($TLT) $135.60 Watch bonds as an equity tell.,1.0,0.0,4.0
15,698117068068147200,/DougKass/status/698117068068147200#m,DougKass,0.0,0.0,2016-02-12 12:10:00+00:00,1455279000000.0,"@tomkeene Wally Deemer: ""At a good turn you will not want to buy"" Applies to today?",1.0,0.0,1.0
16,698116391724019712,/DougKass/status/698116391724019712#m,DougKass,0.0,0.0,2016-02-12 12:08:00+00:00,1455278880000.0,@jimcramer RealMoney opener up shortly: It rarely pays to be fearful when all others around you are fearful.,1.0,3.0,10.0
17,698098884871122944,/DougKass/status/698098884871122944#m,DougKass,0.0,0.0,2016-02-12 10:58:00+00:00,1455274680000.0,"Forecasts measured in days are guesses Polii, to be honest. Many try, all fail.",1.0,1.0,4.0
18,698088451774742528,/DougKass/status/698088451774742528#m,DougKass,0.0,0.0,2016-02-12 10:17:00+00:00,1455272220000.0,"@jimcramer Byron Wien: ""Disasters have a way of not happening.""",2.0,2.0,6.0
19,698088300817551362,/DougKass/status/698088300817551362#m,DougKass,0.0,0.0,2016-02-12 10:16:00+00:00,1455272160000.0,I am short TLT and long TBT Brian.,4.0,1.0,7.0
20,698088180009062400,/DougKass/status/698088180009062400#m,DougKass,0.0,0.0,2016-02-12 10:16:00+00:00,1455272160000.0,"@jimcramer @carlquintanilla Coming on RealMoney: I remember what Walt Deemer told me years ago: ""At a good turn you will not want to buy""",0.0,2.0,4.0
21,698086778469801985,/DougKass/status/698086778469801985#m,DougKass,0.0,0.0,2016-02-12 10:10:00+00:00,1455271800000.0,@jimcramer @carlquintanilla S&P futures +16 in the market without memory from day to day I got longer yesterday as posted.,0.0,0.0,3.0
22,697970497955500032,/DougKass/status/697970497955500032#m,DougKass,0.0,0.0,2016-02-12 02:28:00+00:00,1455244080000.0,Mea culpa. Should read... The U.S. dollar continued to experience WEAKNESS,0.0,0.0,3.0
23,697970025458769920,/DougKass/status/697970025458769920#m,DougKass,0.0,0.0,2016-02-12 02:26:00+00:00,1455243960000.0,Thanks I miss Brown Bear.,1.0,0.0,4.0
