,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,327551066273116160,/DougKass/status/327551066273116160#m,DougKass,0.0,0.0,2013-04-25 10:33:00+00:00,1366885980000.0,@StockMarket100 Because the Russell Index is within one percent of its high and is +5% from recent lows just a week ago. That is why!,3.0,0.0,0.0
1,327547843864821761,/DougKass/status/327547843864821761#m,DougKass,0.0,0.0,2013-04-25 10:21:00+00:00,1366885260000.0,@zerohedge Lite revenues.,2.0,0.0,0.0
2,327547743302213632,/DougKass/status/327547743302213632#m,DougKass,0.0,0.0,2013-04-25 10:20:00+00:00,1366885200000.0,"@GdayToYou Goldman are not thieves - just objecting to a call that is done after such a broad move higher. Nonsensical even if right, imho",1.0,0.0,0.0
3,327547346227441665,/DougKass/status/327547346227441665#m,DougKass,0.0,0.0,2013-04-25 10:19:00+00:00,1366885140000.0,@jimcramer Great enthusiasm and start of Madd Money at Villanova now! (Even though I am a Penn guy!),0.0,1.0,0.0
4,327546629290876928,/DougKass/status/327546629290876928#m,DougKass,0.0,0.0,2013-04-25 10:16:00+00:00,1366884960000.0,Whether the IWM long call is right or wrong - I am literally embarrassed for Goldman Sachs' call. Serious.,15.0,8.0,5.0
5,327546105132896256,/DougKass/status/327546105132896256#m,DougKass,0.0,0.0,2013-04-25 10:14:00+00:00,1366884840000.0,It is probably time to go all in short IWM on Goldman call after close.,2.0,11.0,4.0
6,327545902380244992,/DougKass/status/327545902380244992#m,DougKass,0.0,0.0,2013-04-25 10:13:00+00:00,1366884780000.0,"From Goldman - Goldman Says Buy IWM after close -Truly ridiculous trading idea after the huge advance, much like recent short gold short",10.0,13.0,6.0
7,327536114313347073,/DougKass/status/327536114313347073#m,DougKass,0.0,0.0,2013-04-25 09:34:00+00:00,1366882440000.0,@RiskReversal Lite revenues. Up just 21.9% y/y.,0.0,0.0,0.0
8,327534830042632192,/DougKass/status/327534830042632192#m,DougKass,0.0,0.0,2013-04-25 09:29:00+00:00,1366882140000.0,"@RiskReversal i know, danny. i know!",0.0,0.0,0.0
9,327533450129203200,/DougKass/status/327533450129203200#m,DougKass,0.0,0.0,2013-04-25 09:23:00+00:00,1366881780000.0,"@perfessa Why dont you ask Brian Sullivan what I emailed him while they were talking, sir?",0.0,0.0,0.0
10,327532237811752960,/DougKass/status/327532237811752960#m,DougKass,0.0,0.0,2013-04-25 09:19:00+00:00,1366881540000.0,"Fast Money cabal bullish on AMZN, respectfully disagree as unit growth disappoints. $AMZN",5.0,2.0,3.0
11,327519972857372674,/DougKass/status/327519972857372674#m,DougKass,0.0,0.0,2013-04-25 08:30:00+00:00,1366878600000.0,"@Cole__Hines CH, I like when we are friends and aligned!",1.0,0.0,0.0
12,327519381821198337,/DougKass/status/327519381821198337#m,DougKass,0.0,0.0,2013-04-25 08:28:00+00:00,1366878480000.0,Shorted SBUX on the initial spike in after hours/after eps. $SBUX,4.0,3.0,1.0
13,327518206598184960,/DougKass/status/327518206598184960#m,DougKass,0.0,0.0,2013-04-25 08:23:00+00:00,1366878180000.0,As discussed last week on RealMoneyPro - beat and raise at QLIK. $QLIK,0.0,0.0,0.0
14,327514905097936897,/DougKass/status/327514905097936897#m,DougKass,0.0,0.0,2013-04-25 08:10:00+00:00,1366877400000.0,Soros reports 7.9% stake in JCP $JCP,6.0,8.0,4.0
15,327512226867056640,/DougKass/status/327512226867056640#m,DougKass,0.0,0.0,2013-04-25 07:59:00+00:00,1366876740000.0,@jimcramer @DougKass From Thestreet's Surprise #9 Stock of the Year AAMC now at $200 - near triple this year. thestreet.com/story/11805510…,1.0,0.0,0.0
16,327512131484413953,/DougKass/status/327512131484413953#m,DougKass,0.0,0.0,2013-04-25 07:59:00+00:00,1366876740000.0,From Thestreet's 15 Surprises: Surprise #9 Stock of the Year AAMC now at $200 - near triple this year. thestreet.com/story/11805510…,4.0,2.0,2.0
17,327510306471419904,/DougKass/status/327510306471419904#m,DougKass,0.0,0.0,2013-04-25 07:51:00+00:00,1366876260000.0,AAMC is now +$55/share to $206. Amazing. $AAMC,5.0,0.0,0.0
18,327509816966803456,/DougKass/status/327509816966803456#m,DougKass,0.0,0.0,2013-04-25 07:49:00+00:00,1366876140000.0,Small imbalance of $170 million to the sell side on the close. #stockaction,3.0,1.0,0.0
19,327508667639410688,/DougKass/status/327508667639410688#m,DougKass,0.0,0.0,2013-04-25 07:45:00+00:00,1366875900000.0,@robrot1 Now AAMC is +$47!,1.0,0.0,0.0
20,327508422931120128,/DougKass/status/327508422931120128#m,DougKass,0.0,0.0,2013-04-25 07:44:00+00:00,1366875840000.0,@robrot1 Long term price objective (2015) for AAMC $350/share. $AAMC,0.0,0.0,0.0
21,327504946725519362,/DougKass/status/327504946725519362#m,DougKass,0.0,0.0,2013-04-25 07:30:00+00:00,1366875000000.0,Got AAMC? Now +$35/share after sister co. ASPS reports good #s. From MY team! $ASPS $AAMC,3.0,0.0,2.0
