,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1626603422878138370,/DougKass/status/1626603422878138370#m,DougKass,0.0,0.0,2023-02-17 03:24:00+00:00,1676604240000.0,rhynchostylls retusa,1.0,0.0,18.0
1,1626601959711993856,/DougKass/status/1626601959711993856#m,DougKass,0.0,0.0,2023-02-17 03:18:00+00:00,1676603880000.0,A beautiful orchid blooms this morning- rhynchostylls refusa,4.0,0.0,72.0
2,1626566818948079617,/DougKass/status/1626566818948079617#m,DougKass,0.0,0.0,2023-02-17 12:58:00+00:00,1676638680000.0,In cumulative (notional) terms the short covering in US tech stocks from January 31- February 15 is the second largest in magnitude over any 12- day period in the past decade and ranks in the 99.5th,6.0,4.0,18.0
3,1626565683654844418,/DougKass/status/1626565683654844418#m,DougKass,0.0,0.0,2023-02-17 12:54:00+00:00,1676638440000.0,Chart of the Day @realmoney @dougkass @KeithMcCullough,2.0,3.0,30.0
4,1626519915522826243,/DougKass/status/1626519915522826243#m,DougKass,0.0,0.0,2023-02-17 09:52:00+00:00,1676627520000.0,"Alexander Pope on the markets (1711): “Nor is Paul's Church more safe than Paul's Church-yard: / Nay, fly to Altars; there they'll talk you dead; / For Fools rush in where Angels fear to tread.” @KeithMcCullough @ScottWapnerCNBC @tomkeene @lisaabramowicz1 @ferrotv @business",1.0,0.0,9.0
5,1626517767896633345,/DougKass/status/1626517767896633345#m,DougKass,0.0,0.0,2023-02-17 09:43:00+00:00,1676626980000.0,"Respectfully, I can never understand quoting a money manager in support of a sector view when he was down -70% last year being long the space. In order to ""get even"" he has to more than triple his investment from this point. A most unlikely occurrence. @todd_harrison @dougkass",3.0,0.0,20.0
6,1626515998248501248,/DougKass/status/1626515998248501248#m,DougKass,0.0,0.0,2023-02-17 09:36:00+00:00,1676626560000.0,@realmoney When Bears Become Bulls realmoney.thestreet.com/inve…,1.0,4.0,13.0
7,1626515999527694336,/DougKass/status/1626515999527694336#m,DougKass,0.0,0.0,2023-02-17 09:36:00+00:00,1676626560000.0,"By DOUG KASS Feb 16, 2023 | 12:15 PM EST ""Fear and greed are probably the worst emotions to have in connection with the purchase and sale of stocks."" -- Walter Schloss (a disciple of Ben Graham) It is happening, again -- legions of traders and investors are, in a herd and",3.0,1.0,11.0
8,1626516000727236615,/DougKass/status/1626516000727236615#m,DougKass,0.0,0.0,2023-02-17 09:36:00+00:00,1676626560000.0,"in unison, possibly jumping on the train of illogic. @jimcramer @tomkeene @business @ferrotv @carlquintanilla @scottwapner @carlquintanilla @RISKREVERSAL @guyadami @lisaabramowicz1 @threadreaderapp unroll",3.0,0.0,4.0
9,1626514229690761217,/DougKass/status/1626514229690761217#m,DougKass,0.0,0.0,2023-02-17 09:29:00+00:00,1676626140000.0,"It is happening, again - legions of traders and investors are, in a herd and in unison, possibly jumping on the train of illogic. @keithmccullough @tomkeene @ferrotv @lisaabramowicz1 @scottwapner @carlquintanilla @riskreversal @guyadami @business",6.0,2.0,28.0
