,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,927656538587697152,/DougKass/status/927656538587697152#m,DougKass,0.0,0.0,2017-11-06 09:58:00+00:00,1509962280000.0,Phew! I was getting concerned.,3.0,1.0,25.0
1,927597546050146305,/DougKass/status/927597546050146305#m,DougKass,0.0,0.0,2017-11-06 06:04:00+00:00,1509948240000.0,@Revshark Some of macro traders you mentioned combine technicals and fundies. Paulson and Soros are examples.,0.0,0.0,1.0
2,927597215559938048,/DougKass/status/927597215559938048#m,DougKass,0.0,0.0,2017-11-06 06:03:00+00:00,1509948180000.0,"@RevShark Respectfully, Rev - I regard most of the investors you mentioned on @TSTRealMoneyPro as macro traders and not long term investors.",0.0,0.0,0.0
3,927594972551045120,/DougKass/status/927594972551045120#m,DougKass,0.0,0.0,2017-11-06 05:54:00+00:00,1509947640000.0,"amen, AF.",0.0,0.0,0.0
4,927594649862144001,/DougKass/status/927594649862144001#m,DougKass,0.0,0.0,2017-11-06 05:52:00+00:00,1509947520000.0,I love when a guy who has tweeted 9k times and has 16 followers calls billionaire Bill Ackman a loser. Thats the democracy of $TWTR!,12.0,2.0,40.0
5,927593551747272704,/DougKass/status/927593551747272704#m,DougKass,0.0,0.0,2017-11-06 05:48:00+00:00,1509947280000.0,I am not aware of this but I will take your word! Enjoy the day.,0.0,0.0,1.0
6,927592849411117056,/DougKass/status/927592849411117056#m,DougKass,0.0,0.0,2017-11-06 05:45:00+00:00,1509947100000.0,Why cant there be true long term fundamental investors just as there are true short term technical traders? Time frames!,2.0,0.0,4.0
7,927592487526465539,/DougKass/status/927592487526465539#m,DougKass,0.0,0.0,2017-11-06 05:44:00+00:00,1509947040000.0,"Again, respectfully",0.0,0.0,0.0
8,927592413425819648,/DougKass/status/927592413425819648#m,DougKass,0.0,0.0,2017-11-06 05:43:00+00:00,1509946980000.0,"Re read your tweet, as that is not what you wrote.",1.0,0.0,0.0
9,927592201663676416,/DougKass/status/927592201663676416#m,DougKass,0.0,0.0,2017-11-06 05:43:00+00:00,1509946980000.0,That does not mean that a technical strategy cant be profitable to many! Of course it can and is done but I am addressing your statement.,1.0,0.0,0.0
10,927592004283981824,/DougKass/status/927592004283981824#m,DougKass,0.0,0.0,2017-11-06 05:42:00+00:00,1509946920000.0,Look at the billionaire investors on the Forbest 400 as a good test of long term value creators Respectfully there are 0 technical analysts,1.0,1.0,10.0
11,927591617279746053,/DougKass/status/927591617279746053#m,DougKass,0.0,0.0,2017-11-06 05:40:00+00:00,1509946800000.0,Not really EM. There are value investors like Buffett and others (Cooperman) that have made billions of dollars doing it.,2.0,1.0,3.0
12,927591096737304576,/DougKass/status/927591096737304576#m,DougKass,0.0,0.0,2017-11-06 05:38:00+00:00,1509946680000.0,"The classical example is the ultimate value buyer - Warren Buffett, who's timeframe is forever. Who looks at a trending lower chart as oppor",1.0,0.0,1.0
13,927590695623372802,/DougKass/status/927590695623372802#m,DougKass,0.0,0.0,2017-11-06 05:37:00+00:00,1509946620000.0,"Im not buying $CMB, Ackman the activist is. And in defense, his time frame is multiple times that of the avg technical analyst who reacts",1.0,0.0,0.0
