,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1004397503649894400,/DougKass/status/1004397503649894400#m,DougKass,0.0,0.0,2018-06-06 04:20:00+00:00,1528258800000.0,Only a moron (or someone on biz tv) would say this. Consider someone's body of work and not on one cal.l,4.0,1.0,8.0
1,1004396332650582016,/DougKass/status/1004396332650582016#m,DougKass,0.0,0.0,2018-06-06 04:15:00+00:00,1528258500000.0,Ray Dalio. en.wikipedia.org/wiki/Ray_Da…,2.0,0.0,3.0
2,1004395777890897920,/DougKass/status/1004395777890897920#m,DougKass,0.0,0.0,2018-06-06 04:13:00+00:00,1528258380000.0,Ray Dalio. google.com/search?source=hp&…,0.0,0.0,7.0
3,1004395639118196736,/DougKass/status/1004395639118196736#m,DougKass,0.0,0.0,2018-06-06 04:12:00+00:00,1528258320000.0,"Always amusing watching talking heads scoff at Ray Dalio. After all, what has Ray really accomplished? And what have they really accomplished?",8.0,5.0,49.0
4,1004367003837181952,/DougKass/status/1004367003837181952#m,DougKass,0.0,0.0,2018-06-06 02:18:00+00:00,1528251480000.0,Horse racing (standardbreds and thoroughbreds ) are in a depression like state. But still fun to me. Especially when this happens! piped.video/watch?v=LsCgnhxv…,3.0,2.0,3.0
5,1004366380974604290,/DougKass/status/1004366380974604290#m,DougKass,0.0,0.0,2018-06-06 02:16:00+00:00,1528251360000.0,@carlquintanilla Q My favorite horse that I owned and my favorite horse race. The Woodrow Wilson Pace at The Meadowlands $1.04 million purse - in the late 1980s. piped.video/watch?v=CH0Yfsqw…,1.0,1.0,4.0
6,1004366382346235906,/DougKass/status/1004366382346235906#m,DougKass,0.0,0.0,2018-06-06 02:16:00+00:00,1528251360000.0,I owned the colt with Brooklyn Dodger pitching great Ralph Branca and famous retailer Bob Suslow.,0.0,1.0,5.0
7,1004364209734504448,/DougKass/status/1004364209734504448#m,DougKass,0.0,0.0,2018-06-06 02:07:00+00:00,1528250820000.0,"My pick for the Belmont Stakes piped.video/watch?v=CH0Yfsqw… My biggest win, Kassa Branca. RIP Ralphie.",0.0,0.0,2.0
8,1004353536883417088,/DougKass/status/1004353536883417088#m,DougKass,0.0,0.0,2018-06-06 01:25:00+00:00,1528248300000.0,"You are inattentive to my daily positive input about Sully, Santoli, Becky, Andrew, Guy et al Gotta cut you for not doing your homework",1.0,0.0,6.0
9,1004353512191418368,/DougKass/status/1004353512191418368#m,DougKass,0.0,0.0,2018-06-06 01:25:00+00:00,1528248300000.0,"You are inattentive to my daily positive input about Sully, Santoli, Becky, Andrew, Guy et al Gotta cut you for not doing your homework",0.0,0.0,3.0
10,1004351824005038081,/DougKass/status/1004351824005038081#m,DougKass,0.0,0.0,2018-06-06 01:18:00+00:00,1528247880000.0,I dont. I only make the comment when amateur hour responses and offensive and irrelevant commentary are offered Which is nearly every day Of course this follows years of uninformed and non factual and bitter comments about me and my body of work This elephant never forgets Rev.,1.0,0.0,20.0
11,1004349929765130240,/DougKass/status/1004349929765130240#m,DougKass,0.0,0.0,2018-06-06 01:10:00+00:00,1528247400000.0,yes,3.0,0.0,3.0
12,1004348167998050304,/DougKass/status/1004348167998050304#m,DougKass,0.0,0.0,2018-06-06 01:03:00+00:00,1528246980000.0,"Last time, I watch all three networks simultaneously as there are great contributors in each one.",3.0,1.0,8.0
13,1004344608636186624,/DougKass/status/1004344608636186624#m,DougKass,0.0,0.0,2018-06-06 12:49:00+00:00,1528289340000.0,Unwatchable cubed and beyond the pale.,7.0,1.0,11.0
14,1004335701746470912,/DougKass/status/1004335701746470912#m,DougKass,0.0,0.0,2018-06-06 12:14:00+00:00,1528287240000.0,me?,1.0,1.0,15.0
15,1004323480081436674,/DougKass/status/1004323480081436674#m,DougKass,0.0,0.0,2018-06-06 11:25:00+00:00,1528284300000.0,Smart move by $TWTR - offering $1 bill of subordinated conv notes,4.0,5.0,21.0
16,1004320754966687744,/DougKass/status/1004320754966687744#m,DougKass,0.0,0.0,2018-06-06 11:15:00+00:00,1528283700000.0,Amazing how he doesnt let his guest talk when he has so little to say and is consistently dogmatic in view...,6.0,3.0,26.0
17,1004318481687465984,/DougKass/status/1004318481687465984#m,DougKass,0.0,0.0,2018-06-06 11:06:00+00:00,1528283160000.0,Tony is the stud I am a schlemiel,0.0,0.0,0.0
18,1004317010849918976,/DougKass/status/1004317010849918976#m,DougKass,0.0,0.0,2018-06-06 11:00:00+00:00,1528282800000.0,Viva la differencia!,1.0,0.0,3.0
19,1004315651891134465,/DougKass/status/1004315651891134465#m,DougKass,0.0,0.0,2018-06-06 10:54:00+00:00,1528282440000.0,"Must see Biz TV coming up now. Uncle Lee Cooperman on @SquawkCNBC Always sober and analytical in view, he just promised me that he won't be consensus! @andrewrsorkin @beckyquick",0.0,2.0,6.0
20,1004314364583833600,/DougKass/status/1004314364583833600#m,DougKass,0.0,0.0,2018-06-06 10:49:00+00:00,1528282140000.0,"Yes I know Dwyerama. Respectful debate, as we have (also with Tom Lee @fundstrat) is essential in the decision making process!",0.0,0.0,2.0
21,1004314003772977152,/DougKass/status/1004314003772977152#m,DougKass,0.0,0.0,2018-06-06 10:48:00+00:00,1528282080000.0,Coming up on @TSTRealMoneyPro In The Circle Game piped.video/watch?v=iyHMPR3d…,0.0,0.0,0.0
22,1004306842644811776,/DougKass/status/1004306842644811776#m,DougKass,0.0,0.0,2018-06-06 10:19:00+00:00,1528280340000.0,Really unwatchable. Anything but a substantive and value added contribution.,4.0,0.0,9.0
23,1004300781338710017,/DougKass/status/1004300781338710017#m,DougKass,0.0,0.0,2018-06-06 09:55:00+00:00,1528278900000.0,"@SullyCNBC On interest rates: Reducing a Year End Target May 30, 2018 | 11:13 AM EDT Given the Italian debt crisis and the growing ambiguity with regard to global economic growth - I have reduced my year end target for the ten year US note yield from about 3.5% to 2.65%-3.00%",0.0,0.0,0.0
