,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,785984149375033344,/DougKass/status/785984149375033344#m,DougKass,0.0,0.0,2016-10-11 11:23:00+00:00,1476184980000.0,Uh oh. In EPS release cyber security $FTNT talks about a lengthening of the product/order cycle.. Goodbye $HACK,0.0,1.0,5.0
1,785962122614276096,/DougKass/status/785962122614276096#m,DougKass,0.0,0.0,2016-10-11 09:55:00+00:00,1476179700000.0,And here is a block and mute.,0.0,0.0,9.0
2,785954681122160640,/DougKass/status/785954681122160640#m,DougKass,0.0,0.0,2016-10-11 09:26:00+00:00,1476177960000.0,September $DE sales s2.q4cdn.com/329009547/files…,0.0,0.0,1.0
3,785952038261776385,/DougKass/status/785952038261776385#m,DougKass,0.0,0.0,2016-10-11 09:15:00+00:00,1476177300000.0,T.I.N.A. (there is an alternative) is B.S. C.I.T.A. (cash is the alternative) @tomkeene,3.0,4.0,15.0
4,785921192532250624,/DougKass/status/785921192532250624#m,DougKass,0.0,0.0,2016-10-11 07:13:00+00:00,1476169980000.0,RealMoneyPro: The Media IS NOT the Message realmoneypro.thestreet.com/d…,1.0,0.0,1.0
5,785911424237367296,/DougKass/status/785911424237367296#m,DougKass,0.0,0.0,2016-10-11 06:34:00+00:00,1476167640000.0,RealMoney: Out of $SDS.at $16.94. Leveraged ETFs are trades and not long term leases!,3.0,0.0,12.0
6,785910546323402753,/DougKass/status/785910546323402753#m,DougKass,0.0,0.0,2016-10-11 06:30:00+00:00,1476167400000.0,Sold half of my $SDS long $16.95: RealMoneyPro,2.0,0.0,8.0
7,785905997416128517,/DougKass/status/785905997416128517#m,DougKass,0.0,0.0,2016-10-11 06:12:00+00:00,1476166320000.0,lucky.,2.0,0.0,5.0
8,785905942013571072,/DougKass/status/785905942013571072#m,DougKass,0.0,0.0,2016-10-11 06:12:00+00:00,1476166320000.0,piped.video/watch?v=aZglqkCR…,0.0,0.0,4.0
9,785905633941975041,/DougKass/status/785905633941975041#m,DougKass,0.0,0.0,2016-10-11 06:11:00+00:00,1476166260000.0,Covered the balance of my $SPY short under $213 from yesterday's Trade of the Week ($216.65) on RealMoneyPro,1.0,1.0,8.0
10,785904670594232320,/DougKass/status/785904670594232320#m,DougKass,0.0,0.0,2016-10-11 06:07:00+00:00,1476166020000.0,S&P futures now down by 40 handles from yesterday's Trade of the Week (Short $SPY $216.65) - Taking the profits.,3.0,1.0,19.0
11,785900379569582080,/DougKass/status/785900379569582080#m,DougKass,0.0,0.0,2016-10-11 05:50:00+00:00,1476165000000.0,Donald Trump now going full rogue on Twitter.,5.0,1.0,7.0
12,785899339285688320,/DougKass/status/785899339285688320#m,DougKass,0.0,0.0,2016-10-11 05:46:00+00:00,1476164760000.0,"Coming up on RealMoney Pro - a little Bing Crosby: ""Accentuate the Positive, Eliminate the Negatives"" piped.video/watch?v=5Qk9o_Ze…",2.0,1.0,3.0
13,785898858408738816,/DougKass/status/785898858408738816#m,DougKass,0.0,0.0,2016-10-11 05:44:00+00:00,1476164640000.0,"Early this Summer one of the fav ""talking heads"" longs was $GE. Crickets now. More on the business media coming up on RealMoneyPro.",1.0,0.0,5.0
14,785895293460045824,/DougKass/status/785895293460045824#m,DougKass,0.0,0.0,2016-10-11 05:30:00+00:00,1476163800000.0,Search the meaning of blocked and muted.,1.0,0.0,6.0
15,785874050102988801,/DougKass/status/785874050102988801#m,DougKass,0.0,0.0,2016-10-11 04:05:00+00:00,1476158700000.0,"Another lesson learned: In hindsight, investment wisdom is always 20/20",2.0,2.0,10.0
16,785871007240298496,/DougKass/status/785871007240298496#m,DougKass,0.0,0.0,2016-10-11 03:53:00+00:00,1476157980000.0,Lows of Day. Will fast talkin media bulls (and there were plenty of them) who were looking for a market meltup yesterday be negative today?,5.0,0.0,12.0
17,785870352182304768,/DougKass/status/785870352182304768#m,DougKass,0.0,0.0,2016-10-11 03:51:00+00:00,1476157860000.0,Another Lesson To Be Learned Beware of anyone that is self confident in view in a market dominated by risk parity and svol trenders,3.0,0.0,9.0
18,785863252081307649,/DougKass/status/785863252081307649#m,DougKass,0.0,0.0,2016-10-11 03:22:00+00:00,1476156120000.0,@cramer Yesterday's RealMoneyPro Trade of the Week (Short $SPY at $216.65) nearly $3 to the good in a trading day. No prob taking some $s,1.0,0.0,0.0
19,785860945746784256,/DougKass/status/785860945746784256#m,DougKass,0.0,0.0,2016-10-11 03:13:00+00:00,1476155580000.0,Risk happens fast,2.0,2.0,4.0
20,785852732540346369,/DougKass/status/785852732540346369#m,DougKass,0.0,0.0,2016-10-11 02:41:00+00:00,1476153660000.0,$AA $SPY Risk happens fast.,1.0,2.0,7.0
21,785851700179529729,/DougKass/status/785851700179529729#m,DougKass,0.0,0.0,2016-10-11 02:37:00+00:00,1476153420000.0,"Trump going rogue - in his tweet, Charlie.",2.0,0.0,2.0
22,785850023191928832,/DougKass/status/785850023191928832#m,DougKass,0.0,0.0,2016-10-11 02:30:00+00:00,1476153000000.0,His latest tweets. See my email to you.,1.0,0.0,0.0
23,785849661735264256,/DougKass/status/785849661735264256#m,DougKass,0.0,0.0,2016-10-11 02:28:00+00:00,1476152880000.0,"@CGasparino In my view, Charlie, Trump has effectively withdrawn from the race with his latest comments.",2.0,0.0,3.0
24,785849441496535041,/DougKass/status/785849441496535041#m,DougKass,0.0,0.0,2016-10-11 02:28:00+00:00,1476152880000.0,@tomkeene Trump has effectively withdrawn at this point.,1.0,0.0,1.0
25,785844384520699905,/DougKass/status/785844384520699905#m,DougKass,0.0,0.0,2016-10-11 02:07:00+00:00,1476151620000.0,@SteveRattner Stump Adopts the Nuclear Option realmoneypro.thestreet.com/d…,0.0,0.0,0.0
26,785844255529074688,/DougKass/status/785844255529074688#m,DougKass,0.0,0.0,2016-10-11 02:07:00+00:00,1476151620000.0,@CGasparino Trump Adopts the Nuclear Option realmoneypro.thestreet.com/d…,0.0,3.0,4.0
27,785844019444248577,/DougKass/status/785844019444248577#m,DougKass,0.0,0.0,2016-10-11 02:06:00+00:00,1476151560000.0,@tomkeene Trump Adopts the Nuclear Option realmoneypro.thestreet.com/d…,0.0,0.0,0.0
28,785841841971363840,/DougKass/status/785841841971363840#m,DougKass,0.0,0.0,2016-10-11 01:57:00+00:00,1476151020000.0,Remember the self confidence on the street regarding $HON $GE $AA two months ago? Fuhgettaboutit. Stay skeptical and ignore glib of view,5.0,1.0,9.0
29,785840640340946947,/DougKass/status/785840640340946947#m,DougKass,0.0,0.0,2016-10-11 01:53:00+00:00,1476150780000.0,"RealMoneyPro: Yesterday's Trade of the Week (Short $SPY $216.65) - as always, time stamped on RMP realmoneypro.thestreet.com/d…",3.0,0.0,8.0
30,785837972532948992,/DougKass/status/785837972532948992#m,DougKass,0.0,0.0,2016-10-11 01:42:00+00:00,1476150120000.0,@jimcramer RealMoney: Why I went large $SPY short.,0.0,1.0,3.0
31,785829513527689220,/DougKass/status/785829513527689220#m,DougKass,0.0,0.0,2016-10-11 01:08:00+00:00,1476148080000.0,@Hedgeye 1.78% 10 year US note yield now. +43 bps from July lows $TLT,1.0,0.0,0.0
32,785828765729431556,/DougKass/status/785828765729431556#m,DougKass,0.0,0.0,2016-10-11 01:05:00+00:00,1476147900000.0,1.78% on the 10 year US note yield now.,0.0,7.0,7.0
33,785817390349156352,/DougKass/status/785817390349156352#m,DougKass,0.0,0.0,2016-10-11 12:20:00+00:00,1476188400000.0,Yesterday's Trade of the Week - Short $SPY $216.65 starting to work (+$1) realmoneypro.thestreet.com/d…,1.0,1.0,11.0
34,785809419489701888,/DougKass/status/785809419489701888#m,DougKass,0.0,0.0,2016-10-11 11:48:00+00:00,1476186480000.0,$AA misses top and bottom line,2.0,2.0,2.0
35,785800677901697024,/DougKass/status/785800677901697024#m,DougKass,0.0,0.0,2016-10-11 11:14:00+00:00,1476184440000.0,@Hedgeye The 10 yr US note yield rises another three bps and is now 41 basis points above July levels - a Generational Low in Yields .,0.0,0.0,1.0
36,785799869311098880,/DougKass/status/785799869311098880#m,DougKass,0.0,0.0,2016-10-11 11:11:00+00:00,1476184260000.0,"Coming up on RealMoneyPro: ""Market Risks are Mounting"" Reduce exposure. $SPY",1.0,1.0,9.0
37,785643820692205568,/DougKass/status/785643820692205568#m,DougKass,0.0,0.0,2016-10-11 12:50:00+00:00,1476190200000.0,"agree, unfortunately, jj",3.0,1.0,11.0
38,785639495702081536,/DougKass/status/785639495702081536#m,DougKass,0.0,0.0,2016-10-11 12:33:00+00:00,1476189180000.0,Warren Buffett fact checks Donald Trump on his statement of Warren's tax rate and deductions. nypost.com/2016/10/10/buffet…,4.0,6.0,14.0
