,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,922123999164944384,/DougKass/status/922123999164944384#m,DougKass,0.0,0.0,2017-10-22 03:34:00+00:00,1508643240000.0,We are doomed,4.0,14.0,25.0
1,922110404154810369,/DougKass/status/922110404154810369#m,DougKass,0.0,0.0,2017-10-22 02:40:00+00:00,1508640000000.0,Good god,3.0,3.0,10.0
2,922109899055685632,/DougKass/status/922109899055685632#m,DougKass,0.0,0.0,2017-10-22 02:38:00+00:00,1508639880000.0,Challenge good student claim,2.0,2.0,7.0
3,922101662721945602,/DougKass/status/922101662721945602#m,DougKass,0.0,0.0,2017-10-22 02:05:00+00:00,1508637900000.0,Please retweet so more will cry and smile...,0.0,2.0,4.0
4,922100296117047297,/DougKass/status/922100296117047297#m,DougKass,0.0,0.0,2017-10-22 02:00:00+00:00,1508637600000.0,Chris Rosati is my hero. cbsnews.com/news/remembering… And should be yours. cbsnews.com/news/remembering…,0.0,6.0,16.0
5,922099832805822466,/DougKass/status/922099832805822466#m,DougKass,0.0,0.0,2017-10-22 01:58:00+00:00,1508637480000.0,Amid all the national rancor - here is a beautiful story that will make you cry and smile at the same time. cbsnews.com/news/remembering…,0.0,2.0,10.0
6,922089402301603840,/DougKass/status/922089402301603840#m,DougKass,0.0,0.0,2017-10-22 01:16:00+00:00,1508634960000.0,Less @squawkjoe More @tomkeene,5.0,0.0,17.0
7,922087710059249665,/DougKass/status/922087710059249665#m,DougKass,0.0,0.0,2017-10-22 01:10:00+00:00,1508634600000.0,Who isn't bullish on bitcoin?,8.0,2.0,4.0
8,922086692298940417,/DougKass/status/922086692298940417#m,DougKass,0.0,0.0,2017-10-22 01:06:00+00:00,1508634360000.0,"Amen, brother. Stocks up dramatically since 2014 - despite limited corporate profits progress. A bubble in everything.",4.0,5.0,21.0
9,922085465401982977,/DougKass/status/922085465401982977#m,DougKass,0.0,0.0,2017-10-22 01:01:00+00:00,1508634060000.0,But 10 year is artificially priced. Never understood conclusion that stock cheap against bonds when bonds are in a bubble.,7.0,7.0,16.0
10,922078511204044802,/DougKass/status/922078511204044802#m,DougKass,0.0,0.0,2017-10-22 12:33:00+00:00,1508675580000.0,@tomkeene @dougkass Sugar Ray Robinson was best boxer in history - pound for pound Jose Altuve is best baseball player in history lb for lb,0.0,0.0,3.0
11,922076000292352000,/DougKass/status/922076000292352000#m,DougKass,0.0,0.0,2017-10-22 12:23:00+00:00,1508674980000.0,Ollie and Bella Kass prepare for trip to Florida. @dougkass They are looking forward to seeing pal Teddy Grossman Palmer wired hair doxie,2.0,0.0,15.0
12,922073053307293696,/DougKass/status/922073053307293696#m,DougKass,0.0,0.0,2017-10-22 12:12:00+00:00,1508674320000.0,"This OpEd was obviously written by my pal Larry Kudlow - the words have too many letters, the sentences too many words.",4.0,0.0,10.0
13,922071893225680896,/DougKass/status/922071893225680896#m,DougKass,0.0,0.0,2017-10-22 12:07:00+00:00,1508674020000.0,And Ted Cruz's father was a pal of Lee Harvey Oswald. We are doomed.,2.0,4.0,3.0
14,922071121939312640,/DougKass/status/922071121939312640#m,DougKass,0.0,0.0,2017-10-22 12:04:00+00:00,1508673840000.0,Govern.,2.0,1.0,6.0
15,922070960924254209,/DougKass/status/922070960924254209#m,DougKass,0.0,0.0,2017-10-22 12:03:00+00:00,1508673780000.0,LA Dodgers in seven @tomkeene LA Dodgers in five if Drysdale and Koufax are in rotation.,0.0,3.0,4.0
16,922069314848600064,/DougKass/status/922069314848600064#m,DougKass,0.0,0.0,2017-10-22 11:57:00+00:00,1508673420000.0,Everyone knows you stole Olivia Munn from Aaron Rodgers. Best kept secret in New Berlin Minnesota!,1.0,0.0,1.0
17,922068806264152064,/DougKass/status/922068806264152064#m,DougKass,0.0,0.0,2017-10-22 11:55:00+00:00,1508673300000.0,"@dougkass Moving Day! Goodbye Long Island. Hello Palm Beach, Florida.",6.0,0.0,25.0
18,922067469212291072,/DougKass/status/922067469212291072#m,DougKass,0.0,0.0,2017-10-22 11:49:00+00:00,1508672940000.0,"sad,",1.0,0.0,1.0
19,922066566895820800,/DougKass/status/922066566895820800#m,DougKass,0.0,0.0,2017-10-22 11:46:00+00:00,1508672760000.0,Rumor: @cwagner717 to replace Rodgers this weekend. Cinderella Story.,3.0,0.0,1.0
20,922065408903073793,/DougKass/status/922065408903073793#m,DougKass,0.0,0.0,2017-10-22 11:41:00+00:00,1508672460000.0,We are doomed.,0.0,0.0,3.0
21,921889218519068672,/DougKass/status/921889218519068672#m,DougKass,0.0,0.0,2017-10-22 12:01:00+00:00,1508673660000.0,"My week on Twitter 🎉: 409 Mentions, 435K Mention Reach, 974 Favorited, 161 Retweets, 154 Replies. See yours with sumall.com/performancetweet?…",2.0,0.0,2.0
