,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,443138370450259969,/DougKass/status/443138370450259969#m,DougKass,0.0,0.0,2014-03-10 09:36:00+00:00,1394444160000.0,Fleck on Fast Money video.cnbc.com/gallery/?vide…,6.0,5.0,9.0
1,443132832312221696,/DougKass/status/443132832312221696#m,DougKass,0.0,0.0,2014-03-10 09:14:00+00:00,1394442840000.0,@Dannyvis This reminds me of 2007,3.0,0.0,2.0
2,443132504199815169,/DougKass/status/443132504199815169#m,DougKass,0.0,0.0,2014-03-10 09:13:00+00:00,1394442780000.0,Even Fleck is afraid to short. Is the market's bell ringing? Is the fat lady singing? Is Grandma Koufax turning in her grave? $SPY,12.0,9.0,12.0
3,443106371983384576,/DougKass/status/443106371983384576#m,DougKass,0.0,0.0,2014-03-10 07:29:00+00:00,1394436540000.0,From last Summer - Nationstar Vs. Ocwen thestreet.com/story/12003805… $NSM,0.0,1.0,1.0
4,443103155220664321,/DougKass/status/443103155220664321#m,DougKass,0.0,0.0,2014-03-10 07:16:00+00:00,1394435760000.0,Read Seth Klarman (Hat tip 0 Hedge) zerohedge.com/news/2014-03-0…,5.0,9.0,17.0
5,443061784409571328,/DougKass/status/443061784409571328#m,DougKass,0.0,0.0,2014-03-10 04:32:00+00:00,1394425920000.0,I had a great interview with Reuters' Bobbi Rebell Kaufman this morning insider.thomsonreuters.com/l…,3.0,4.0,3.0
6,443050743566991360,/DougKass/status/443050743566991360#m,DougKass,0.0,0.0,2014-03-10 03:48:00+00:00,1394423280000.0,"even as it celebrates the fifth anniversary of the rally that has put stock prices at a peak."" - Barrons",1.0,1.0,1.0
7,443050630975070208,/DougKass/status/443050630975070208#m,DougKass,0.0,0.0,2014-03-10 03:47:00+00:00,1394423220000.0,one of the deans of market analysis (now retired) thinks the stumble in the formerly highflying group,1.0,1.0,1.0
8,443048614647300096,/DougKass/status/443048614647300096#m,DougKass,0.0,0.0,2014-03-10 03:39:00+00:00,1394422740000.0,My comments on the implications of the weakening Biotech sector was picked by Randy Forsythe in Barrons this weekend online.barrons.com/article/S…,2.0,2.0,1.0
9,443050583994675200,/DougKass/status/443050583994675200#m,DougKass,0.0,0.0,2014-03-10 03:47:00+00:00,1394423220000.0,"""In any case, biotechs have been among the market's leaders. And as Doug Kass of Seabreeze Partners relates,",1.0,1.0,1.0
10,443031758200918016,/DougKass/status/443031758200918016#m,DougKass,0.0,0.0,2014-03-10 02:32:00+00:00,1394418720000.0,"Enjoy the day, all.",5.0,1.0,7.0
11,443031612406906880,/DougKass/status/443031612406906880#m,DougKass,0.0,0.0,2014-03-10 02:32:00+00:00,1394418720000.0,@TradeGay Penny stocks dont sell near $1000/share. Learn the business.,0.0,0.0,0.0
12,443029834365943808,/DougKass/status/443029834365943808#m,DougKass,0.0,0.0,2014-03-10 02:25:00+00:00,1394418300000.0,To those calling AAMC (Stock of the Decade) a penny stock here are the blue ribbon holders of this $800/share company finance.yahoo.com/q/mh?s=AAM…,4.0,2.0,5.0
13,443025044168769536,/DougKass/status/443025044168769536#m,DougKass,0.0,0.0,2014-03-10 02:06:00+00:00,1394417160000.0,$90.64 shorted more QQQs. Added to TSLA short. $TSLA $QQQ,5.0,6.0,4.0
14,443019736478396416,/DougKass/status/443019736478396416#m,DougKass,0.0,0.0,2014-03-10 01:45:00+00:00,1394415900000.0,"On RealMoneyPro/TheStreet: ""Larry Kudlow is More than A Commentator and Host"" realclearmarkets.com/article…",7.0,6.0,3.0
15,443019455422279680,/DougKass/status/443019455422279680#m,DougKass,0.0,0.0,2014-03-10 01:44:00+00:00,1394415840000.0,TSLA -$8 on Friday and down another $7 today - the object of my accounting disaffection on The Street. thestreet.com/story/12522346… $TSLA,2.0,3.0,3.0
