,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,665298386719928320,/DougKass/status/665298386719928320#m,DougKass,0.0,0.0,2015-11-13 10:41:00+00:00,1447411260000.0,"In a paperless and cloudy world, are investors and citizens alike as safe as the markets assume we are?",2.0,4.0,7.0
1,665298345284386816,/DougKass/status/665298345284386816#m,DougKass,0.0,0.0,2015-11-13 10:41:00+00:00,1447411260000.0,From a recent column I wrote on RealMoneyPro: I begin every day by asking this important question:,2.0,0.0,4.0
2,665287378857279488,/DougKass/status/665287378857279488#m,DougKass,0.0,0.0,2015-11-13 09:57:00+00:00,1447408620000.0,Stock futures fall further on Paris hostage situation $SPY,2.0,6.0,4.0
3,665272082075410434,/DougKass/status/665272082075410434#m,DougKass,0.0,0.0,2015-11-13 08:56:00+00:00,1447404960000.0,Why I am reducing my closed end municipal bond funds on RealMoneyPro now. $BLE,0.0,1.0,1.0
4,665265739474030592,/DougKass/status/665265739474030592#m,DougKass,0.0,0.0,2015-11-13 08:31:00+00:00,1447403460000.0,Taking off my November SPY put position and moving my aggregate net short exposure to small sized now as the week comes to a close.,3.0,0.0,9.0
5,665263352122355712,/DougKass/status/665263352122355712#m,DougKass,0.0,0.0,2015-11-13 08:21:00+00:00,1447402860000.0,Ericsson shares spike on headlines Cisco seeking to buy it,2.0,2.0,2.0
6,665249763131019264,/DougKass/status/665249763131019264#m,DougKass,0.0,0.0,2015-11-13 07:27:00+00:00,1447399620000.0,I am net short.,2.0,3.0,3.0
7,665249697695719424,/DougKass/status/665249697695719424#m,DougKass,0.0,0.0,2015-11-13 07:27:00+00:00,1447399620000.0,I am making the case that NON Gaap substantially overstates profitability Ann.,0.0,0.0,3.0
8,665246902305333249,/DougKass/status/665246902305333249#m,DougKass,0.0,0.0,2015-11-13 07:16:00+00:00,1447398960000.0,I wrote a lengthy piece on FB's accounting last week Sri. realmoney.thestreet.com/arti…,2.0,2.0,4.0
9,665244885977575428,/DougKass/status/665244885977575428#m,DougKass,0.0,0.0,2015-11-13 07:08:00+00:00,1447398480000.0,I remain net short but in individual names only now. Joe.,4.0,0.0,2.0
10,665243604869345280,/DougKass/status/665243604869345280#m,DougKass,0.0,0.0,2015-11-13 07:03:00+00:00,1447398180000.0,"New short, see reasons on RealMoneyPro.",0.0,1.0,1.0
11,665243524212895745,/DougKass/status/665243524212895745#m,DougKass,0.0,0.0,2015-11-13 07:03:00+00:00,1447398180000.0,"I have covered my $SPY $203.35, $QQQ $110.55 and $IWM $114.33 no - explanation on RealMoneyPro.",3.0,3.0,5.0
12,665237409962004481,/DougKass/status/665237409962004481#m,DougKass,0.0,0.0,2015-11-13 06:38:00+00:00,1447396680000.0,Oy-some!,0.0,0.0,0.0
13,665237344006504448,/DougKass/status/665237344006504448#m,DougKass,0.0,0.0,2015-11-13 06:38:00+00:00,1447396680000.0,"Up on RealMoneyPro: ""What You Can Learn from Warren Buffett (and Hyman Roth)"" @jimcramer",0.0,0.0,0.0
14,665137554434473985,/DougKass/status/665137554434473985#m,DougKass,0.0,0.0,2015-11-13 12:02:00+00:00,1447416120000.0,i posted it recently on real money pro send me your email and i will forward it.,1.0,0.0,2.0
15,665132665083961345,/DougKass/status/665132665083961345#m,DougKass,0.0,0.0,2015-11-13 11:42:00+00:00,1447414920000.0,He might smell but he sure can invest!,0.0,0.0,2.0
