,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,756495427294355456,/DougKass/status/756495427294355456#m,DougKass,0.0,0.0,2016-07-22 02:25:00+00:00,1469154300000.0,"Dennis is hard working, practical and thoughtful. If the trade goes the wrong way, he gets out. I should learn from!",0.0,0.0,7.0
1,756466813718913029,/DougKass/status/756466813718913029#m,DougKass,0.0,0.0,2016-07-22 12:31:00+00:00,1469190660000.0,"Enjoy the weekend, all!",1.0,0.0,5.0
2,756456935621287936,/DougKass/status/756456935621287936#m,DougKass,0.0,0.0,2016-07-22 11:52:00+00:00,1469188320000.0,BTIG unfriends $FB on RealMoneyPro.,0.0,1.0,1.0
3,756454595891699717,/DougKass/status/756454595891699717#m,DougKass,0.0,0.0,2016-07-22 11:43:00+00:00,1469187780000.0,"Game on. My pal Dennis Gartman is buyiing bonds this AM. I am short, I see a generational bottom in yields. realmoneypro.thestreet.com/d…",7.0,1.0,8.0
4,756450059600924672,/DougKass/status/756450059600924672#m,DougKass,0.0,0.0,2016-07-22 11:25:00+00:00,1469186700000.0,But the trade remains in a small loss position. $FB,1.0,0.0,1.0
5,756449928080134144,/DougKass/status/756449928080134144#m,DougKass,0.0,0.0,2016-07-22 11:24:00+00:00,1469186640000.0,@jimcramer BTIG lowers $FB to neutral this AM. $FB is my RealMoneyPro Trade of the Week (short) - I added to short at $121.70 yesterday..,1.0,0.0,3.0
6,756442858266234880,/DougKass/status/756442858266234880#m,DougKass,0.0,0.0,2016-07-22 10:56:00+00:00,1469184960000.0,"RealMoney: ""Partisanship, Animus and Market Volatility Lie Ahead"" realclearmarkets.com/article…",0.0,0.0,4.0
7,756442722399952897,/DougKass/status/756442722399952897#m,DougKass,0.0,0.0,2016-07-22 10:56:00+00:00,1469184960000.0,"@tomkeene RealMoney: ""Partisanship, Animus and Market Volatility Lie Ahead"" realclearmarkets.com/article…",0.0,0.0,0.0
8,756442306526470144,/DougKass/status/756442306526470144#m,DougKass,0.0,0.0,2016-07-22 10:54:00+00:00,1469184840000.0,"@htsfhickey RealMoney: ""Partisanship, Animus and Market Volatility Lie Ahead"" realclearmarkets.com/article…",0.0,0.0,1.0
9,756442250595307522,/DougKass/status/756442250595307522#m,DougKass,0.0,0.0,2016-07-22 10:54:00+00:00,1469184840000.0,"@JoeSquawk RealMoney: ""Partisanship, Animus and Market Volatility Lie Ahead"" realclearmarkets.com/article…",0.0,0.0,0.0
10,756442180261117952,/DougKass/status/756442180261117952#m,DougKass,0.0,0.0,2016-07-22 10:54:00+00:00,1469184840000.0,"@SquawkCNBC RealMoney: ""Partisanship, Animus and Market Volatility Lie Ahead"" realclearmarkets.com/article…",0.0,0.0,0.0
11,756442100443541505,/DougKass/status/756442100443541505#m,DougKass,0.0,0.0,2016-07-22 10:53:00+00:00,1469184780000.0,"@andrewrsorkin RealMoney: ""Partisanship, Animus and Market Volatility Lie Ahead"" realclearmarkets.com/article…",0.0,0.0,0.0
12,756442010370859008,/DougKass/status/756442010370859008#m,DougKass,0.0,0.0,2016-07-22 10:53:00+00:00,1469184780000.0,"@ritholtz RealMoney: ""Partisanship, Animus and Market Volatility Lie Ahead"" realclearmarkets.com/article…",0.0,0.0,0.0
13,756441956587335680,/DougKass/status/756441956587335680#m,DougKass,0.0,0.0,2016-07-22 10:53:00+00:00,1469184780000.0,"@ReformedBroker RealMoney: ""Partisanship, Animus and Market Volatility Lie Ahead"" realclearmarkets.com/article…",0.0,0.0,0.0
14,756441887410716672,/DougKass/status/756441887410716672#m,DougKass,0.0,0.0,2016-07-22 10:52:00+00:00,1469184720000.0,"@jimcramer RealMoney: ""Partisanship, Animus and Market Volatility Lie Ahead"" realclearmarkets.com/article…",0.0,0.0,1.0
15,756441810239619073,/DougKass/status/756441810239619073#m,DougKass,0.0,0.0,2016-07-22 10:52:00+00:00,1469184720000.0,"@zerohedge RealMoney: ""Partisanship, Animus and Market Volatility Lie Ahead"" realclearmarkets.com/article…",1.0,0.0,1.0
16,756425043677155328,/DougKass/status/756425043677155328#m,DougKass,0.0,0.0,2016-07-22 09:45:00+00:00,1469180700000.0,Read the bottom disclosure after every post in my Diary. I post size at end . No explanation with name is medium .,2.0,0.0,2.0
17,756423986024685568,/DougKass/status/756423986024685568#m,DougKass,0.0,0.0,2016-07-22 09:41:00+00:00,1469180460000.0,"Yes, see my Best Ideas List on RMPro DD RDN TWTR OAK etc",1.0,2.0,6.0
18,756285313790738432,/DougKass/status/756285313790738432#m,DougKass,0.0,0.0,2016-07-22 12:30:00+00:00,1469190600000.0,Democratic VP Odds (Paddy Power) Kaine 2-5 Vilsack 7-2 Warren 15-2 Castro 10-1 paddypower.com/bet/politics/…,10.0,3.0,4.0
