,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,388738864308695041,/DougKass/status/388738864308695041#m,DougKass,0.0,0.0,2013-10-11 06:52:00+00:00,1381474320000.0,@itzstockchartz @jimiuorio @AnthonyGriz @TheChartress @TheKillir @murphyrosecliff @greenbergcap @allstarcharts @iiTRADER you too as well!,0.0,4.0,0.0
1,388678922461659136,/DougKass/status/388678922461659136#m,DougKass,0.0,0.0,2013-10-11 02:54:00+00:00,1381460040000.0,Coming up on RealMoneyPro on Monday - My Thoughts on the Twitter IPO.,2.0,0.0,1.0
2,388678091070898177,/DougKass/status/388678091070898177#m,DougKass,0.0,0.0,2013-10-11 02:50:00+00:00,1381459800000.0,As good as the banks looked wednesday (which presaged thursday' market rip) -- that is how bad they look today. $JPM,2.0,4.0,1.0
3,388668844849385473,/DougKass/status/388668844849385473#m,DougKass,0.0,0.0,2013-10-11 02:14:00+00:00,1381457640000.0,IMPV buy from Wednesday now +$3 from purchase - sticking with it. $IMPV,11.0,1.0,5.0
4,388668596517208064,/DougKass/status/388668596517208064#m,DougKass,0.0,0.0,2013-10-11 02:13:00+00:00,1381457580000.0,I have moved to 15% net short with QQQ short at $78.85 $QQQ,6.0,3.0,3.0
5,388660774622613504,/DougKass/status/388660774622613504#m,DougKass,0.0,0.0,2013-10-11 01:42:00+00:00,1381455720000.0,TBT (I sold yesterday) down over $1 - growth slowing. $TBT,6.0,1.0,3.0
6,388623383224516608,/DougKass/status/388623383224516608#m,DougKass,0.0,0.0,2013-10-11 11:13:00+00:00,1381489980000.0,"@BMTrader Yes long, JPM on my Best Idea List on RealMoneyPro. #JPM",1.0,0.0,0.0
7,388621174965428224,/DougKass/status/388621174965428224#m,DougKass,0.0,0.0,2013-10-11 11:04:00+00:00,1381489440000.0,"Nice beat, of about twenty cents, for JPMorgan adjusted for litigation expenses. Stock should continue to rise. $JPM",5.0,4.0,3.0
8,388619943001862144,/DougKass/status/388619943001862144#m,DougKass,0.0,0.0,2013-10-11 10:59:00+00:00,1381489140000.0,"Deutsche Bank calls for a March 2014 tapering, consistent with my view expressed this week. thestreet.com/story/12060856…",2.0,5.0,2.0
9,388595445561192449,/DougKass/status/388595445561192449#m,DougKass,0.0,0.0,2013-10-11 09:22:00+00:00,1381483320000.0,futures reverse to the upside last nite as progress on debt ceiling online.wsj.com/news/articles…,1.0,1.0,1.0
