,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,308719692443422720,/DougKass/status/308719692443422720#m,DougKass,0.0,0.0,2013-03-04 11:24:00+00:00,1362396240000.0,My Fast Money appearance tonite cnbc.com/id/100519858,3.0,7.0,3.0
1,308709923410280448,/DougKass/status/308709923410280448#m,DougKass,0.0,0.0,2013-03-04 10:45:00+00:00,1362393900000.0,"@JeffMacke Stranger things have happened Macke ""Truck"" - I miss you pal!",1.0,0.0,0.0
2,308709659890548736,/DougKass/status/308709659890548736#m,DougKass,0.0,0.0,2013-03-04 10:44:00+00:00,1362393840000.0,@GuyAdami makes sense,0.0,0.0,0.0
3,308708221445623808,/DougKass/status/308708221445623808#m,DougKass,0.0,0.0,2013-03-04 10:39:00+00:00,1362393540000.0,@jimcramer What if Ackman bought VNO's 10 million share block of JCP? $JCP #stockaction,2.0,0.0,1.0
4,308706041116381185,/DougKass/status/308706041116381185#m,DougKass,0.0,0.0,2013-03-04 10:30:00+00:00,1362393000000.0,JCP print at $16.40 - surprisingly high relative to the current market ($15.85) $JCP,2.0,0.0,0.0
5,308697392981606400,/DougKass/status/308697392981606400#m,DougKass,0.0,0.0,2013-03-04 09:56:00+00:00,1362390960000.0,Confirmed. Vornado is the seller of 10 million JCP shares - deal run by DBAB. $JCP,4.0,18.0,3.0
6,308695872567382016,/DougKass/status/308695872567382016#m,DougKass,0.0,0.0,2013-03-04 09:50:00+00:00,1362390600000.0,There is a rumored 10 million share seller in JCP after the close. Stay tuned.$JCP,2.0,11.0,1.0
7,308665106034720769,/DougKass/status/308665106034720769#m,DougKass,0.0,0.0,2013-03-04 07:47:00+00:00,1362383220000.0,I will be on Fast Money Tonite at 5PM with Mel and the gang.. talking about the oracle of omaha. $brk.b,8.0,2.0,1.0
8,308661943848292352,/DougKass/status/308661943848292352#m,DougKass,0.0,0.0,2013-03-04 07:35:00+00:00,1362382500000.0,From The Street ; From China to Omaha thestreet.com/story/11858467…,1.0,1.0,0.0
9,308657930104881152,/DougKass/status/308657930104881152#m,DougKass,0.0,0.0,2013-03-04 07:19:00+00:00,1362381540000.0,dealbook.nytimes.com/2013/03…,5.0,3.0,3.0
10,308657130179801088,/DougKass/status/308657130179801088#m,DougKass,0.0,0.0,2013-03-04 07:16:00+00:00,1362381360000.0,@srussolillo Thanks for the shout out steverinino!,0.0,0.0,0.0
11,308656994041073664,/DougKass/status/308656994041073664#m,DougKass,0.0,0.0,2013-03-04 07:15:00+00:00,1362381300000.0,"@dougnashif oy .. what a life - hendrix, grateful dead, corsby stills, country joe at woodstock and now warren buffett!",0.0,0.0,0.0
12,308633681457713152,/DougKass/status/308633681457713152#m,DougKass,0.0,0.0,2013-03-04 05:42:00+00:00,1362375720000.0,"@noahkass I love you and I cant wait to go to the ""Woodstock of Capitalism"" with you in Omaha this May.",1.0,1.0,0.0
13,308594941699969024,/DougKass/status/308594941699969024#m,DougKass,0.0,0.0,2013-03-04 03:09:00+00:00,1362366540000.0,Here is Warren Buffett's invitation blogs.wsj.com/deals/2013/03/… for me to be on a panel at his Annual Meeting video.cnbc.com/gallery/?vide… Honored.,15.0,7.0,1.0
14,308591707870601216,/DougKass/status/308591707870601216#m,DougKass,0.0,0.0,2013-03-04 02:56:00+00:00,1362365760000.0,@SerenaNgWSJ I am surprised as you are!,1.0,1.0,0.0
15,308587260285169665,/DougKass/status/308587260285169665#m,DougKass,0.0,0.0,2013-03-04 02:38:00+00:00,1362364680000.0,"@jimcramer I am surprised, honored and flattered that The Oracle invited me! nasdaq.com/article/buffett-n…",1.0,1.0,1.0
16,308587210221953024,/DougKass/status/308587210221953024#m,DougKass,0.0,0.0,2013-03-04 02:38:00+00:00,1362364680000.0,"I am surprised, honored and flattered that The Oracle invited me! nasdaq.com/article/buffett-n…",12.0,2.0,4.0
17,308582464639619073,/DougKass/status/308582464639619073#m,DougKass,0.0,0.0,2013-03-04 02:19:00+00:00,1362363540000.0,"@jimcramer I am going to Disneyland, I mean Omaha! piped.video/watch_popup?v=Jj…",1.0,0.0,0.0
18,308578596358864897,/DougKass/status/308578596358864897#m,DougKass,0.0,0.0,2013-03-04 02:04:00+00:00,1362362640000.0,"I am going to Disneyland, I mean Omaha! piped.video/watch?v=JjtbH0rO…",4.0,1.0,0.0
19,308577556007890944,/DougKass/status/308577556007890944#m,DougKass,0.0,0.0,2013-03-04 01:59:00+00:00,1362362340000.0,"Wow! I am going to Disneyland,I mean Omaha, Neb to be the ""credentialed bear"" leading at panel at Berkshire Hathaway's Annual Meeting!!",10.0,7.0,5.0
20,308555224392548352,/DougKass/status/308555224392548352#m,DougKass,0.0,0.0,2013-03-04 12:31:00+00:00,1362400260000.0,"Coming up on RealMoneyPro: ""The China Syndrome"" piped.video/watch?v=5FxtBJ59… #stockaction",2.0,0.0,0.0
21,308539726686736384,/DougKass/status/308539726686736384#m,DougKass,0.0,0.0,2013-03-04 11:29:00+00:00,1362396540000.0,"Fr The Street, ""The Buck Stops Here"" thestreet.com/story/11854139… Over last month US Dollar ++, CRB Index --, yet the S&P Index rose by only +1%",2.0,2.0,1.0
22,308538955123539968,/DougKass/status/308538955123539968#m,DougKass,0.0,0.0,2013-03-04 11:26:00+00:00,1362396360000.0,"Must See TV! Run dont walk to watch Becky, Joe and Andrew kibitz with Warren Buffett CNBC's ""Squawk Box"" now! #stockaction $SPY",2.0,1.0,1.0
23,308536822877802497,/DougKass/status/308536822877802497#m,DougKass,0.0,0.0,2013-03-04 11:18:00+00:00,1362395880000.0,"Overnight weak after China - bloomberg.com/news/2013-03-0… - its piped.video/watch?v=6PJ-BzXA… S&PS -6, Euro Mkts --, Euro -,crude 0, gold +6,10 yr 1.84%",1.0,1.0,0.0
