,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,893615094491475968,/DougKass/status/893615094491475968#m,DougKass,0.0,0.0,2017-08-04 11:30:00+00:00,1501846200000.0,I shall my friend.,1.0,0.0,1.0
1,893597602406686720,/DougKass/status/893597602406686720#m,DougKass,0.0,0.0,2017-08-04 10:20:00+00:00,1501842000000.0,Looks like buffet sold all of his $de,3.0,1.0,5.0
2,893584623942463488,/DougKass/status/893584623942463488#m,DougKass,0.0,0.0,2017-08-04 09:29:00+00:00,1501838940000.0,Buffett's favorite valuation metric.,2.0,4.0,19.0
3,893581007051517952,/DougKass/status/893581007051517952#m,DougKass,0.0,0.0,2017-08-04 09:14:00+00:00,1501838040000.0,As u know warren abhors unethical behavior. He will likely make very clear his displeasure soon! Enjoy weekend,0.0,1.0,3.0
4,893580128265089024,/DougKass/status/893580128265089024#m,DougKass,0.0,0.0,2017-08-04 09:11:00+00:00,1501837860000.0,@GuyAdami Buffett will never sell $WFC stock. Never. His cost is $25/share and he doesn't like to pay taxes.,0.0,1.0,1.0
5,893560279442653184,/DougKass/status/893560279442653184#m,DougKass,0.0,0.0,2017-08-04 07:52:00+00:00,1501833120000.0,$425 million to buy market on close.,5.0,2.0,10.0
6,893549273467555840,/DougKass/status/893549273467555840#m,DougKass,0.0,0.0,2017-08-04 07:08:00+00:00,1501830480000.0,"@cnbcfastmoney Respectfully, the manner in which these ideas are presented suggests that buying calls based on activity is ""easy money.""",2.0,1.0,2.0
7,893549057133748225,/DougKass/status/893549057133748225#m,DougKass,0.0,0.0,2017-08-04 07:07:00+00:00,1501830420000.0,"@CNBCfastmoney As directional call buying is recognized in every academic study as a ""mug's game"" and in most cases results in large losses",0.0,2.0,0.0
8,893548810030522369,/DougKass/status/893548810030522369#m,DougKass,0.0,0.0,2017-08-04 07:06:00+00:00,1501830360000.0,"@cnbcfastmoney My other suggestion is to document (buy/exit) all call options recommendations based on ""unusual activity""",1.0,1.0,1.0
9,893544598420705280,/DougKass/status/893544598420705280#m,DougKass,0.0,0.0,2017-08-04 06:50:00+00:00,1501829400000.0,"$WFC also discloses it ""fixed"" its emissions tests.",2.0,1.0,8.0
10,893544387380224001,/DougKass/status/893544387380224001#m,DougKass,0.0,0.0,2017-08-04 06:49:00+00:00,1501829340000.0,"Shkreli announces his candidacy for both may or nyc and ny senate - citing ""I am hedging my bets.""",1.0,2.0,6.0
11,893544047809265664,/DougKass/status/893544047809265664#m,DougKass,0.0,0.0,2017-08-04 06:47:00+00:00,1501829220000.0,"@joesquawk $AMZN makes multi week low $983, Joe Kernen (still no retraction or admission I was right). Peak $AMZN? marketwatch.com/story/amazon…",1.0,1.0,0.0
12,893542548643479552,/DougKass/status/893542548643479552#m,DougKass,0.0,0.0,2017-08-04 06:41:00+00:00,1501828860000.0,Shkreli announces his candidacy for mayor of new York in 2018.,6.0,3.0,22.0
13,893541067768840192,/DougKass/status/893541067768840192#m,DougKass,0.0,0.0,2017-08-04 06:36:00+00:00,1501828560000.0,Shkreli verdict in.,1.0,1.0,1.0
14,893540341982396417,/DougKass/status/893540341982396417#m,DougKass,0.0,0.0,2017-08-04 06:33:00+00:00,1501828380000.0,And to be sure no non Perma Bears who are looking for a large mkt drawdown appear on Fast or CNBC... in the main! Enjoy the weekend.,1.0,1.0,7.0
15,893540180316913664,/DougKass/status/893540180316913664#m,DougKass,0.0,0.0,2017-08-04 06:32:00+00:00,1501828320000.0,"I didn't mention tweets! I tweeted that there is virtually no one, save perma bears, that is looking for a large mkt drawdown.",4.0,0.0,4.0
16,893539701562515459,/DougKass/status/893539701562515459#m,DougKass,0.0,0.0,2017-08-04 06:30:00+00:00,1501828200000.0,"As I tweeted, who beyond perma bears (fleck, faber and stockman) are looking for large mkt drawdown? Tom Lee is looking for modest - Names?",7.0,0.0,4.0
17,893537206316539904,/DougKass/status/893537206316539904#m,DougKass,0.0,0.0,2017-08-04 06:20:00+00:00,1501827600000.0,Unfortunately CNBC never responded to my question (who?) and apparently has deleted this tweet. Enough said. I tried.,13.0,2.0,15.0
18,893414921869955072,/DougKass/status/893414921869955072#m,DougKass,0.0,0.0,2017-08-04 10:14:00+00:00,1501841640000.0,"@maddow @deborahkass @jimcramer @tomkeene I have impaneled an ""everything"" bagel from Goldbergs in East Hampton this morning.",0.0,0.0,4.0
19,893414037928726528,/DougKass/status/893414037928726528#m,DougKass,0.0,0.0,2017-08-04 10:11:00+00:00,1501841460000.0,Speaking of $SBUX (I remain short) - this is just jerky.,1.0,0.0,5.0
20,893413894588428288,/DougKass/status/893413894588428288#m,DougKass,0.0,0.0,2017-08-04 10:10:00+00:00,1501841400000.0,Only 3 years five months and 19 days until $SBUX Howard Schultz becomes President.,3.0,2.0,6.0
21,893413627042168832,/DougKass/status/893413627042168832#m,DougKass,0.0,0.0,2017-08-04 10:09:00+00:00,1501841340000.0,POTUS appears to be getting desperate as $s committed and # of jobs diminish in importance. PS Carrier deal never came through.,1.0,5.0,7.0
