,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,90868063121047553,/DougKass/status/90868063121047553#m,DougKass,0.0,0.0,2011-07-12 07:40:00+00:00,1310456400000.0,@itsjustkoolaid thanks everyone.,0.0,1.0,0.0
1,90865133009641473,/DougKass/status/90865133009641473#m,DougKass,0.0,0.0,2011-07-12 07:28:00+00:00,1310455680000.0,i just covered my spider short on the news that moodys downgraded ireland debt to junk.. at 131.85 - ringing cash register for a change.,3.0,1.0,1.0
2,90854242167951361,/DougKass/status/90854242167951361#m,DougKass,0.0,0.0,2011-07-12 06:45:00+00:00,1310453100000.0,"@justtradin leave the gun, take the cannoli.",1.0,0.0,0.0
3,90851800353214465,/DougKass/status/90851800353214465#m,DougKass,0.0,0.0,2011-07-12 06:35:00+00:00,1310452500000.0,one of the proimate causes for my spy short this afternoon is the across the board strenght in consumer non durables/ a market negative,5.0,2.0,0.0
4,90848827434745857,/DougKass/status/90848827434745857#m,DougKass,0.0,0.0,2011-07-12 06:23:00+00:00,1310451780000.0,"s and p futures are now nearly 30 points above the nadir very early in the premarket trading. un navigatable, basically.",2.0,1.0,1.0
5,90847809523298304,/DougKass/status/90847809523298304#m,DougKass,0.0,0.0,2011-07-12 06:19:00+00:00,1310451540000.0,@GoChiSox33 o k o k !!!,0.0,0.0,0.0
6,90847322673659904,/DougKass/status/90847322673659904#m,DougKass,0.0,0.0,2011-07-12 06:17:00+00:00,1310451420000.0,i am shorting spiders again at 132.60 now.,4.0,2.0,0.0
7,90833598785142784,/DougKass/status/90833598785142784#m,DougKass,0.0,0.0,2011-07-12 05:23:00+00:00,1310448180000.0,"my son , noah kass (ASK NOAH on TheStreet.com) will be on The Dylan Ratigan Show on MSNBC tomorrow at 4PM",3.0,0.0,0.0
8,90787664994910209,/DougKass/status/90787664994910209#m,DougKass,0.0,0.0,2011-07-12 02:20:00+00:00,1310437200000.0,"@KeeneOnMarket congrats on ewj calls, but i think i just bought yours that you sold!",1.0,0.0,0.0
9,90787585831604224,/DougKass/status/90787585831604224#m,DougKass,0.0,0.0,2011-07-12 02:20:00+00:00,1310437200000.0,"Gun to my head, despite this early morning's ""dip of death"" in futures, we could have an up day.. Maximum confusion to all!!",7.0,5.0,0.0
10,90729884657262592,/DougKass/status/90729884657262592#m,DougKass,0.0,0.0,2011-07-12 10:31:00+00:00,1310466660000.0,Sell Stocks (Part Deux) coming up shortly on Real Money Silver,3.0,2.0,1.0
