,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,393456701069742080,/DougKass/status/393456701069742080#m,DougKass,0.0,0.0,2013-10-24 07:19:00+00:00,1382599140000.0,The Apple iPad Air is not yet for sale yet on day 1 WalMart offering trade in and a discount for the new product. streetinsider.com/Corporate+…,4.0,3.0,3.0
1,393395786886565888,/DougKass/status/393395786886565888#m,DougKass,0.0,0.0,2013-10-24 03:17:00+00:00,1382584620000.0,Here is a link to sign up for Carl Ichan's newsltters. shareholderssquaretable.com,2.0,4.0,5.0
2,393393329208967168,/DougKass/status/393393329208967168#m,DougKass,0.0,0.0,2013-10-24 03:07:00+00:00,1382584020000.0,Huge EPS beat ASPS $ASPS,4.0,0.0,1.0
3,393380238584864768,/DougKass/status/393380238584864768#m,DougKass,0.0,0.0,2013-10-24 02:15:00+00:00,1382580900000.0,"Starting a small short bond position. Slowly at first, averaging in. Bought TBT at 72.02. $TBT",6.0,3.0,3.0
4,393376951471075328,/DougKass/status/393376951471075328#m,DougKass,0.0,0.0,2013-10-24 02:02:00+00:00,1382580120000.0,As it is written in the investment bible... as goes the banks so goes the market. (Banks cont to weaken). AMEN $XLF,6.0,2.0,2.0
5,393370784241958912,/DougKass/status/393370784241958912#m,DougKass,0.0,0.0,2013-10-24 01:37:00+00:00,1382578620000.0,Sir Arthur Cashin's morning summary of Mark Hulbert's comments/column is a must read this morning. Get it!,1.0,1.0,2.0
6,393369628472119296,/DougKass/status/393369628472119296#m,DougKass,0.0,0.0,2013-10-24 01:33:00+00:00,1382578380000.0,The key today might be the market's reaction to Ford's good beat. Ford was my top long pick in my 15 Surprises 2013 thestreet.com/story/11805510…,3.0,1.0,3.0
7,393359454571229184,/DougKass/status/393359454571229184#m,DougKass,0.0,0.0,2013-10-24 12:52:00+00:00,1382619120000.0,Futures fade from +8.50 to +3.50 in premarket. If I had to guess I would say a down day - simply on the overbought. Shorted more SPY 175.34,3.0,5.0,2.0
8,393349879981801472,/DougKass/status/393349879981801472#m,DougKass,0.0,0.0,2013-10-24 12:14:00+00:00,1382616840000.0,In my RealMoneyPro opener today check out graph of CAT sales vs. global GDP (Hat Tip Zero Hedge),0.0,1.0,2.0
9,393346164537311232,/DougKass/status/393346164537311232#m,DougKass,0.0,0.0,2013-10-24 12:00:00+00:00,1382616000000.0,"Now up on RealMoneyPro: ""A Reality Trip"" - Why investors should be fazed by Caterpillar's miss yesterday $CAT",3.0,1.0,4.0
10,393337083915280384,/DougKass/status/393337083915280384#m,DougKass,0.0,0.0,2013-10-24 11:24:00+00:00,1382613840000.0,@BMTrader Higher prices beget more buying. Watch Spitznagel interview on CNBC from yesterday afternoon. And see my opener on RealMoneyPRO,0.0,0.0,0.0
11,393319818411003904,/DougKass/status/393319818411003904#m,DougKass,0.0,0.0,2013-10-24 10:15:00+00:00,1382609700000.0,"S&P futures +7, Nazzies +14, European Mkts +, Nikkei -, China -, Crude +$0.45, Gold +$2, Euro + and 10 Year Yields 2.50% $SPY",1.0,2.0,2.0
