,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,637016688353906688,/DougKass/status/637016688353906688#m,DougKass,0.0,0.0,2015-08-27 09:39:00+00:00,1440668340000.0,realmoney.thestreet.com/arti…,0.0,2.0,5.0
1,637015245375021056,/DougKass/status/637015245375021056#m,DougKass,0.0,0.0,2015-08-27 09:34:00+00:00,1440668040000.0,"Yes, d.",2.0,0.0,1.0
2,637014612811083776,/DougKass/status/637014612811083776#m,DougKass,0.0,0.0,2015-08-27 09:31:00+00:00,1440667860000.0,My brilliant artist sister Debbie in NY Times nytimes.com/interactive/2015…,1.0,0.0,13.0
3,637013816191119361,/DougKass/status/637013816191119361#m,DougKass,0.0,0.0,2015-08-27 09:28:00+00:00,1440667680000.0,@day54 @nytimes can you forward to me?,0.0,0.0,0.0
4,636984040034304000,/DougKass/status/636984040034304000#m,DougKass,0.0,0.0,2015-08-27 07:30:00+00:00,1440660600000.0,Market has more moves than a short stop batting .110!,11.0,1.0,6.0
5,636979743863242753,/DougKass/status/636979743863242753#m,DougKass,0.0,0.0,2015-08-27 07:13:00+00:00,1440659580000.0,damn serious.,3.0,0.0,3.0
6,636978729445642240,/DougKass/status/636978729445642240#m,DougKass,0.0,0.0,2015-08-27 07:08:00+00:00,1440659280000.0,I like Lazlo and respect him. I just thing he is unjustiably confident in view.,0.0,0.0,0.0
7,636978381221928960,/DougKass/status/636978381221928960#m,DougKass,0.0,0.0,2015-08-27 07:07:00+00:00,1440659220000.0,@zerohedge Raise your hand if you think this market is healthy? Lazlo? Brian? Jeremy? Thomas? Bueller? piped.video/watch?v=NP0mQeLW…,1.0,0.0,4.0
8,636978338557505536,/DougKass/status/636978338557505536#m,DougKass,0.0,0.0,2015-08-27 07:07:00+00:00,1440659220000.0,Raise your hand if you think this market is healthy? Lazlo? Brian? Jeremy? Thomas? Bueller? piped.video/watch?v=NP0mQeLW…,4.0,4.0,7.0
9,636977341844033536,/DougKass/status/636977341844033536#m,DougKass,0.0,0.0,2015-08-27 07:03:00+00:00,1440658980000.0,$GOOG $IBM red.,6.0,1.0,3.0
10,636976096496492544,/DougKass/status/636976096496492544#m,DougKass,0.0,0.0,2015-08-27 06:58:00+00:00,1440658680000.0,"Spoos down nearly 30 handles from peak of an hour ago. And this is supposed to be a healthy market? Rather, the Mkt Mechanism is broken.",8.0,7.0,7.0
11,636975439844655104,/DougKass/status/636975439844655104#m,DougKass,0.0,0.0,2015-08-27 06:55:00+00:00,1440658500000.0,"Today's Takeaways and Observations coming up on RealMoneyPro If you are bullish, dont read it.",3.0,1.0,6.0
12,636971039457681408,/DougKass/status/636971039457681408#m,DougKass,0.0,0.0,2015-08-27 06:38:00+00:00,1440657480000.0,I took the road less travelled on Tuesday afternoon and i am doing the same now. Wish me luck. $SPY,14.0,2.0,16.0
13,636967986222505984,/DougKass/status/636967986222505984#m,DougKass,0.0,0.0,2015-08-27 06:26:00+00:00,1440656760000.0,"@ritholtz ""Glib, self confident and Perma Anything is not a way to go through life, son."" -Dougie in Animal House piped.video/watch?v=mkoPq5AO…",0.0,0.0,0.0
14,636966191018455040,/DougKass/status/636966191018455040#m,DougKass,0.0,0.0,2015-08-27 06:19:00+00:00,1440656340000.0,"""Glib, self confident and Perma Anything is not a way to go through life, son."" - Animal House piped.video/watch?v=mkoPq5AO…",2.0,0.0,4.0
15,636965669687443456,/DougKass/status/636965669687443456#m,DougKass,0.0,0.0,2015-08-27 06:17:00+00:00,1440656220000.0,Further adding shorts. $SPY,9.0,1.0,16.0
16,636964982543003648,/DougKass/status/636964982543003648#m,DougKass,0.0,0.0,2015-08-27 06:14:00+00:00,1440656040000.0,Come on Brian - you were crapping in your pants on Tuesday's close!,6.0,0.0,9.0
17,636964490073014272,/DougKass/status/636964490073014272#m,DougKass,0.0,0.0,2015-08-27 06:12:00+00:00,1440655920000.0,"It's official -- every ""talking head"" in the business media bought the bottom on Tuesday.",12.0,13.0,25.0
18,636959974229471232,/DougKass/status/636959974229471232#m,DougKass,0.0,0.0,2015-08-27 05:54:00+00:00,1440654840000.0,Thanks CP.,0.0,0.0,0.0
19,636959890620194818,/DougKass/status/636959890620194818#m,DougKass,0.0,0.0,2015-08-27 05:54:00+00:00,1440654840000.0,$GOOG red.,4.0,1.0,2.0
20,636959157292244992,/DougKass/status/636959157292244992#m,DougKass,0.0,0.0,2015-08-27 05:51:00+00:00,1440654660000.0,"$TLT at the high of the day and bond yields at the low of the day - this is not, historically a RISK ON message or signal Expanding shorts",6.0,6.0,12.0
21,636956929835835392,/DougKass/status/636956929835835392#m,DougKass,0.0,0.0,2015-08-27 05:42:00+00:00,1440654120000.0,From grossly oversold to grossly overbought in less than 48 hours.,13.0,13.0,21.0
22,636956368403058688,/DougKass/status/636956368403058688#m,DougKass,0.0,0.0,2015-08-27 05:40:00+00:00,1440654000000.0,Remember how frightening it was buying Tuesday afternoon and consider how frightening it is shorting now. Nite.,5.0,7.0,20.0
23,636955777689849856,/DougKass/status/636955777689849856#m,DougKass,0.0,0.0,2015-08-27 05:37:00+00:00,1440653820000.0,With $SPY over $199 I have moved from modestly net short to medium -sized short. Getting more serious on the dark side now.,5.0,8.0,12.0
24,636944264799383552,/DougKass/status/636944264799383552#m,DougKass,0.0,0.0,2015-08-27 04:52:00+00:00,1440651120000.0,$AAPL confirms invitation to Sept 9 event,3.0,4.0,10.0
25,636927919550525440,/DougKass/status/636927919550525440#m,DougKass,0.0,0.0,2015-08-27 03:47:00+00:00,1440647220000.0,"Forrest It didnt work well in china, might not here as well! Enjoy the weekend!",1.0,3.0,2.0
26,636927822783741952,/DougKass/status/636927822783741952#m,DougKass,0.0,0.0,2015-08-27 03:46:00+00:00,1440647160000.0,Slightly net short now. $SPY,0.0,4.0,2.0
27,636922182829015040,/DougKass/status/636922182829015040#m,DougKass,0.0,0.0,2015-08-27 03:24:00+00:00,1440645840000.0,piped.video/watch?v=LhnRHOYR…,1.0,0.0,0.0
