,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,946514750783057920,/DougKass/status/946514750783057920#m,DougKass,0.0,0.0,2017-12-28 10:54:00+00:00,1514458440000.0,"Volatility provides ""action"" But in and of itself it is nothing more than fodder for gambling, imho.",3.0,0.0,3.0
1,946514311798775813,/DougKass/status/946514311798775813#m,DougKass,0.0,0.0,2017-12-28 10:52:00+00:00,1514458320000.0,Amen Brother Cody There will always be someone who can tiptoe through the tulips - but the majority will get destroyed as they did in 2000-2002 Volatility may be an ally to traders but not when they can disappear overnight (e.g. $CRCW),0.0,0.0,3.0
2,946511443171663873,/DougKass/status/946511443171663873#m,DougKass,0.0,0.0,2017-12-28 10:41:00+00:00,1514457660000.0,welcome!,1.0,1.0,2.0
3,946511226942754817,/DougKass/status/946511226942754817#m,DougKass,0.0,0.0,2017-12-28 10:40:00+00:00,1514457600000.0,agree e,0.0,0.0,1.0
4,946500247693426689,/DougKass/status/946500247693426689#m,DougKass,0.0,0.0,2017-12-28 09:56:00+00:00,1514454960000.0,"Look forward to it rev. Please try to incorporate the answer to my question that I tweeted. Basically, if you believe that a sector is in a bubble and that it will burst - why trade an unpredictable and overvalued/valuelss area when you can trade companies that will endure.",3.0,0.0,3.0
5,946478179602124800,/DougKass/status/946478179602124800#m,DougKass,0.0,0.0,2017-12-28 08:29:00+00:00,1514449740000.0,Its official people have lost their minds. cnbc.com/2017/12/28/ark-chie…,7.0,9.0,34.0
6,946477381568561154,/DougKass/status/946477381568561154#m,DougKass,0.0,0.0,2017-12-28 08:26:00+00:00,1514449560000.0,Must See TV My good friend John Levin on corporate takeovers - @CNBC,1.0,0.0,1.0
7,946476194685489156,/DougKass/status/946476194685489156#m,DougKass,0.0,0.0,2017-12-28 08:21:00+00:00,1514449260000.0,Pissa.,0.0,0.0,3.0
8,946472333157523456,/DougKass/status/946472333157523456#m,DougKass,0.0,0.0,2017-12-28 08:06:00+00:00,1514448360000.0,To quote Sir Arthur Cashin - today's trading wasn't worth the carfare and a clean shirt! @TSTRealMoneyPro,4.0,3.0,22.0
9,946411561392005120,/DougKass/status/946411561392005120#m,DougKass,0.0,0.0,2017-12-28 04:04:00+00:00,1514433840000.0,On @TSTRealMoneyPro Added to $GLD again today. One of my 15 Surprises for 2018!,0.0,2.0,11.0
10,946404072739033088,/DougKass/status/946404072739033088#m,DougKass,0.0,0.0,2017-12-28 03:34:00+00:00,1514432040000.0,our president,6.0,2.0,9.0
11,946393888150999040,/DougKass/status/946393888150999040#m,DougKass,0.0,0.0,2017-12-28 02:54:00+00:00,1514429640000.0,well put,0.0,1.0,1.0
12,946393708383080448,/DougKass/status/946393708383080448#m,DougKass,0.0,0.0,2017-12-28 02:53:00+00:00,1514429580000.0,well put.,1.0,2.0,3.0
13,946393430204321792,/DougKass/status/946393430204321792#m,DougKass,0.0,0.0,2017-12-28 02:52:00+00:00,1514429520000.0,"Respectfully, Rev - you haven't responded directly to my questions posed.",0.0,0.0,1.0
14,946392505498644480,/DougKass/status/946392505498644480#m,DougKass,0.0,0.0,2017-12-28 02:48:00+00:00,1514429280000.0,I was referencing @revshark who shares my belief that while it may be in a bubble and not a transformational asset - but he still sees it as a tradeable asset,0.0,0.0,0.0
15,946390381893177344,/DougKass/status/946390381893177344#m,DougKass,0.0,0.0,2017-12-28 02:40:00+00:00,1514428800000.0,"Most people are not trading crypto in small amounts- say under a couple of percent of portfolio So I cant accept that statement, respectfully.",1.0,0.0,0.0
16,946388989594030081,/DougKass/status/946388989594030081#m,DougKass,0.0,0.0,2017-12-28 02:34:00+00:00,1514428440000.0,Why gamble and trade a bubble that exhibits random and unpredictable price action and has an unsound core when there are so many other fundamentally sound businesses to trade that will be with us for years? What's the edge for traders when the bottom can fall out at any time?,13.0,5.0,25.0
17,946371790003154944,/DougKass/status/946371790003154944#m,DougKass,0.0,0.0,2017-12-28 01:26:00+00:00,1514424360000.0,"""Let us not, in the pride of our superior knowledge, turn with contempt from the follies of our predecessors. The study of the errors into which great minds have fallen in the pursuit of truth can never be uninstructive.” Charles Mackay",1.0,0.0,5.0
18,946368611014324224,/DougKass/status/946368611014324224#m,DougKass,0.0,0.0,2017-12-28 01:13:00+00:00,1514423580000.0,"To quote my friend Art Cashin, ""trading this week has been a waste of car fare and a clean shirt.""",3.0,5.0,39.0
19,946360247890989057,/DougKass/status/946360247890989057#m,DougKass,0.0,0.0,2017-12-28 12:40:00+00:00,1514464800000.0,@jimcramer @tomkeene As I have recently written on @TSTRealMoneyPro - South Korea is cracking down on bitcoin. coindesk.com/price/,1.0,1.0,2.0
20,946351937900957696,/DougKass/status/946351937900957696#m,DougKass,0.0,0.0,2017-12-28 12:07:00+00:00,1514462820000.0,Bitcoin -10% Drink coindesk.com/price/,3.0,0.0,6.0
