,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1074082173509001217,/DougKass/status/1074082173509001217#m,DougKass,0.0,0.0,2018-12-15 11:22:00+00:00,1544872920000.0,I am not a policy maker Jaime!,1.0,0.0,4.0
1,1074078890870652928,/DougKass/status/1074078890870652928#m,DougKass,0.0,0.0,2018-12-15 11:08:00+00:00,1544872080000.0,realinvestmentadvice.com/kas…,1.0,1.0,6.0
2,1074077687377989632,/DougKass/status/1074077687377989632#m,DougKass,0.0,0.0,2018-12-15 11:04:00+00:00,1544871840000.0,-10% guesstimate realinvestmentadvice.com/kas…,6.0,1.0,7.0
3,1074077225014710273,/DougKass/status/1074077225014710273#m,DougKass,0.0,0.0,2018-12-15 11:02:00+00:00,1544871720000.0,S&P hits low of 2200E in first half and ends the year with -10% loss. realinvestmentadvice.com/kas…,8.0,3.0,18.0
4,1074040001346850818,/DougKass/status/1074040001346850818#m,DougKass,0.0,0.0,2018-12-15 08:34:00+00:00,1544862840000.0,My rate surprises for 2019 (10 year yield 2.25%) realinvestmentadvice.com/kas… @jimcramer @tomkeene @TeamCavuto,5.0,0.0,16.0
5,1074038788735844353,/DougKass/status/1074038788735844353#m,DougKass,0.0,0.0,2018-12-15 08:29:00+00:00,1544862540000.0,Zero hikes in 2019 1-2% growth in real gdp first half 3q turns negative 4q recession,18.0,19.0,63.0
6,1074001246208573441,/DougKass/status/1074001246208573441#m,DougKass,0.0,0.0,2018-12-15 06:00:00+00:00,1544853600000.0,Jeff saut is smart and he is a great guy,1.0,0.0,0.0
7,1073907228845981700,/DougKass/status/1073907228845981700#m,DougKass,0.0,0.0,2018-12-15 11:46:00+00:00,1544874360000.0,"Things I will Remember The Most From 2018: * February 22 - ""Best Move? Just Buy Everything"" @cnbcfastmoney realclearmarkets.com/article… * February 28 - Bitcoin will double to $20k by June @fundstrat cnbc.com/2018/02/28/struggli… * January, 2018 GE's CEO John Flannery ""the markets are",6.0,5.0,23.0
8,1073907231031205888,/DougKass/status/1073907231031205888#m,DougKass,0.0,0.0,2018-12-15 11:46:00+00:00,1544874360000.0,"underestimating our strengths."" ($19/share) @cnbc cnbc.com/2018/01/16/ge-break… * ""Right now I am all in."" Unusual call activity in DHI, WFC, FDX and most of the others - all year @cnbcfastmoney cnbc.com/video/2018/07/12/un…",1.0,0.0,0.0
9,1073907232037847041,/DougKass/status/1073907232037847041#m,DougKass,0.0,0.0,2018-12-15 11:46:00+00:00,1544874360000.0,"* August 2018 - The endless stream of self confident, bullish market forecasts all year. ""This breakout has legs. This tells me we will be 3100-3200 by the end of the year... I like financials above all... We think the trade wars go away."" @squawkcnbc cnbc.com/video/2018/08/29/ch…",7.0,0.0,8.0
10,1073907232956395521,/DougKass/status/1073907232956395521#m,DougKass,0.0,0.0,2018-12-15 11:46:00+00:00,1544874360000.0,Hey traders did you like those videos? There are more where they come from. Much more. Enjoy the weekend and remember its only when the tide goes out,2.0,0.0,10.0
11,1073907234097283072,/DougKass/status/1073907234097283072#m,DougKass,0.0,0.0,2018-12-15 11:46:00+00:00,1544874360000.0,that you find who is swimming naked. realinvestmentadvice.com/kas… Learn a lesson.,5.0,0.0,14.0
12,1073901867657244672,/DougKass/status/1073901867657244672#m,DougKass,0.0,0.0,2018-12-15 11:25:00+00:00,1544873100000.0,From late July... zerohedge.com/news/2018-07-2…,5.0,0.0,22.0
