,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,949034831115104256,/DougKass/status/949034831115104256#m,DougKass,0.0,0.0,2018-01-04 09:48:00+00:00,1515059280000.0,Late to the party? Charlie Brown (and the Grateful Dead) knew about Ripple a while ago. piped.video/watch?v=NRkS9c7I… So did Fred Sanford. piped.video/watch?v=Esr4MEu2… @tomkeene @maddow @jimcramer @TSTRealMoneyPro @mika @carlquintanilla,0.0,0.0,2.0
1,949031074264428544,/DougKass/status/949031074264428544#m,DougKass,0.0,0.0,2018-01-04 09:33:00+00:00,1515058380000.0,And so did Charlie Brown discover Ripple before the crypto creeps! piped.video/watch?v=NRkS9c7I…,1.0,0.0,5.0
2,949028007368413186,/DougKass/status/949028007368413186#m,DougKass,0.0,0.0,2018-01-04 09:21:00+00:00,1515057660000.0,@IWM closes red.,0.0,0.0,0.0
3,949022144431902720,/DougKass/status/949022144431902720#m,DougKass,0.0,0.0,2018-01-04 08:58:00+00:00,1515056280000.0,Fred Sanford drank Ripple before anyone heard of it. piped.video/watch?v=Esr4MEu2…,5.0,2.0,11.0
4,949016816654999552,/DougKass/status/949016816654999552#m,DougKass,0.0,0.0,2018-01-04 08:36:00+00:00,1515054960000.0,I am being hyperbolic like most talking heads idiots,2.0,1.0,5.0
5,949013028783173632,/DougKass/status/949013028783173632#m,DougKass,0.0,0.0,2018-01-04 08:21:00+00:00,1515054060000.0,$GLD may be the new bitcoin in 2018,17.0,24.0,106.0
6,949003762332590080,/DougKass/status/949003762332590080#m,DougKass,0.0,0.0,2018-01-04 07:45:00+00:00,1515051900000.0,$GLD gets jiggy late in the day.,5.0,0.0,9.0
7,948986293303816199,/DougKass/status/948986293303816199#m,DougKass,0.0,0.0,2018-01-04 06:35:00+00:00,1515047700000.0,@WFC and $RDN sold on @TSTRealMoney $HIG reduced Diminished reward v risk.,1.0,0.0,0.0
8,948985934225313795,/DougKass/status/948985934225313795#m,DougKass,0.0,0.0,2018-01-04 06:34:00+00:00,1515047640000.0,$RDN sold on @TSTRealMoneyPro,0.0,0.0,2.0
9,948985755141115904,/DougKass/status/948985755141115904#m,DougKass,0.0,0.0,2018-01-04 06:33:00+00:00,1515047580000.0,$TWX sold on @TSTRealMoneyPro,0.0,0.0,1.0
10,948983258968096769,/DougKass/status/948983258968096769#m,DougKass,0.0,0.0,2018-01-04 06:23:00+00:00,1515046980000.0,Lesson from the 1970s. Pretend oil is worth more than real oil -until it isn't!,1.0,0.0,6.0
11,948976611730354176,/DougKass/status/948976611730354176#m,DougKass,0.0,0.0,2018-01-04 05:57:00+00:00,1515045420000.0,@cnbcfastmoney Also on Tepper - he doesn't mention the important change in liquidity condtions,2.0,1.0,3.0
