,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,171736952968724480,/DougKass/status/171736952968724480#m,DougKass,0.0,0.0,2012-02-20 11:24:00+00:00,1329737040000.0,"Coming up on RealMoneyPro - My opener - Sell The Greek Debt ""Agreement"" News $SPY",3.0,2.0,1.0
1,171732123177328641,/DougKass/status/171732123177328641#m,DougKass,0.0,0.0,2012-02-20 11:05:00+00:00,1329735900000.0,At the start of Monday' night's S and P future session - we have a cumulative rise of only +4 and +5 in s and ps and nazzies. gold the best,7.0,2.0,0.0
2,171721120599375872,/DougKass/status/171721120599375872#m,DougKass,0.0,0.0,2012-02-20 10:21:00+00:00,1329733260000.0,"@OHO_DWC yes, short.",1.0,0.0,0.0
3,171606814402691073,/DougKass/status/171606814402691073#m,DougKass,0.0,0.0,2012-02-20 02:47:00+00:00,1329706020000.0,@TexanPaul tru dat.,1.0,0.0,0.0
4,171606212138385409,/DougKass/status/171606212138385409#m,DougKass,0.0,0.0,2012-02-20 02:44:00+00:00,1329705840000.0,@CookCapitalCorp cookie that is my ludicris forecast! No runaway market love...http://dai.ly/xaG68A,1.0,0.0,0.0
5,171603526118682625,/DougKass/status/171603526118682625#m,DougKass,0.0,0.0,2012-02-20 02:34:00+00:00,1329705240000.0,ECB settled no bond purchases last week for first time since 8/2011 - futures slipping (now up only 4) $SPY,8.0,5.0,0.0
6,171603020575027201,/DougKass/status/171603020575027201#m,DougKass,0.0,0.0,2012-02-20 02:32:00+00:00,1329705120000.0,@Mark_Spurgeon On Lindsays Three Peaks... We are the domed stage $SPY,2.0,0.0,0.0
7,171601025466241024,/DougKass/status/171601025466241024#m,DougKass,0.0,0.0,2012-02-20 02:24:00+00:00,1329704640000.0,@westportfarmer oil= up up and away ....http://piped.video/5akEgsZSfhg,0.0,0.0,0.0
8,171599988885946370,/DougKass/status/171599988885946370#m,DougKass,0.0,0.0,2012-02-20 02:20:00+00:00,1329704400000.0,Speaking of Linsanity - another classic 28 points and 14 dimes #jeremylin,6.0,1.0,0.0
9,171598964896972801,/DougKass/status/171598964896972801#m,DougKass,0.0,0.0,2012-02-20 02:15:00+00:00,1329704100000.0,Another Ludicris Forecast - No Runaway Love in Market (piped.video/ISvMS6s41vY) Futures could be flat by tomorrows opening.,4.0,0.0,2.0
10,171569730036056064,/DougKass/status/171569730036056064#m,DougKass,0.0,0.0,2012-02-20 12:19:00+00:00,1329740340000.0,"On this holiday, futures come back a bit from last nite's gap and Euorpean and China retreat from highs on some profit taking",0.0,2.0,0.0
11,171390556403011584,/DougKass/status/171390556403011584#m,DougKass,0.0,0.0,2012-02-20 12:27:00+00:00,1329740820000.0,Thoughtful Bloomberg column on Greece exiting the EU bloom.bg/y3SZ2M $SPY,4.0,5.0,5.0
