,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,552929824063225856,/DougKass/status/552929824063225856#m,DougKass,0.0,0.0,2015-01-07 08:48:00+00:00,1420620480000.0,"PARIS ATTACK SUSPECTS ARRESTED, LIBERATION NEWSPAPER SAYS",6.0,14.0,9.0
1,552952965904875520,/DougKass/status/552952965904875520#m,DougKass,0.0,0.0,2015-01-07 10:20:00+00:00,1420626000000.0,@rd_linden That was retracted by the news source DEAN.,0.0,0.0,0.0
2,552935166427934720,/DougKass/status/552935166427934720#m,DougKass,0.0,0.0,2015-01-07 09:09:00+00:00,1420621740000.0,Liberation now backtracks on the arrest of the terrorists zerohedge.com/news/2015-01-0…,1.0,1.0,2.0
3,552929899481018370,/DougKass/status/552929899481018370#m,DougKass,0.0,0.0,2015-01-07 08:48:00+00:00,1420620480000.0,@botthehigh @darylmox Thanks CP much appreciated.,1.0,0.0,0.0
4,552929659726209024,/DougKass/status/552929659726209024#m,DougKass,0.0,0.0,2015-01-07 08:47:00+00:00,1420620420000.0,As of 347 PM there is $500 million to buy market on close.,2.0,0.0,1.0
5,552928617890467841,/DougKass/status/552928617890467841#m,DougKass,0.0,0.0,2015-01-07 08:43:00+00:00,1420620180000.0,"@Scarlett_Joy My name is Indigo montaya you killed my father, prepare to die.",1.0,0.0,1.0
6,552925391195602944,/DougKass/status/552925391195602944#m,DougKass,0.0,0.0,2015-01-07 08:31:00+00:00,1420619460000.0,Headlines that House failed to pass bill that would have delayed the implementation of the Volcker Rule,2.0,0.0,1.0
7,552922908893278209,/DougKass/status/552922908893278209#m,DougKass,0.0,0.0,2015-01-07 08:21:00+00:00,1420618860000.0,@eddyhooks see Surprise... not a fact on Icahn/TWTR thestreet.com/story/12996795…,0.0,0.0,0.0
8,552921328710217728,/DougKass/status/552921328710217728#m,DougKass,0.0,0.0,2015-01-07 08:14:00+00:00,1420618440000.0,@eddyhooks Nope. It is one of my 15 Surprises for 2015.,0.0,0.0,0.0
9,552921265644634112,/DougKass/status/552921265644634112#m,DougKass,0.0,0.0,2015-01-07 08:14:00+00:00,1420618440000.0,"From trading desks today: ""It makes sense for Dick's to be private.""",5.0,2.0,6.0
10,552895186959736832,/DougKass/status/552895186959736832#m,DougKass,0.0,0.0,2015-01-07 06:30:00+00:00,1420612200000.0,"Me, last weekend...piped.video/watch?v=bg8lSyGa…",1.0,0.0,1.0
11,552891215696257024,/DougKass/status/552891215696257024#m,DougKass,0.0,0.0,2015-01-07 06:15:00+00:00,1420611300000.0,@TraderInvestor Thanks.,1.0,0.0,0.0
12,552891167574982657,/DougKass/status/552891167574982657#m,DougKass,0.0,0.0,2015-01-07 06:15:00+00:00,1420611300000.0,@N0CalHomer Dennis is a serious golfer.,0.0,0.0,0.0
13,552890046357856257,/DougKass/status/552890046357856257#m,DougKass,0.0,0.0,2015-01-07 06:10:00+00:00,1420611000000.0,@TraderInvestor I know I know.,1.0,1.0,1.0
14,552888283433152512,/DougKass/status/552888283433152512#m,DougKass,0.0,0.0,2015-01-07 06:03:00+00:00,1420610580000.0,"Finally, in investing, never get involved with a publicly held financial stock/company when a regulatory body's wrath is involved.",2.0,4.0,3.0
15,552888147340574720,/DougKass/status/552888147340574720#m,DougKass,0.0,0.0,2015-01-07 06:03:00+00:00,1420610580000.0,against a Sicilian when death is on the line piped.video/watch?v=9mTlnrXF…,2.0,1.0,1.0
16,552888055393046528,/DougKass/status/552888055393046528#m,DougKass,0.0,0.0,2015-01-07 06:02:00+00:00,1420610520000.0,"Lessons in Life and In Investing: In life, never get involved in a land war in Asia. And a little less known lesson -- Never go in",0.0,1.0,3.0
17,552885686412390401,/DougKass/status/552885686412390401#m,DougKass,0.0,0.0,2015-01-07 05:53:00+00:00,1420609980000.0,@miloandbono in wedge terms?,0.0,0.0,1.0
18,552885593756024832,/DougKass/status/552885593756024832#m,DougKass,0.0,0.0,2015-01-07 05:52:00+00:00,1420609920000.0,"@ruffjea ""soft"" forearms, visualize the flight before hitting.",0.0,0.0,0.0
19,552884884075593728,/DougKass/status/552884884075593728#m,DougKass,0.0,0.0,2015-01-07 05:50:00+00:00,1420609800000.0,"A special thanks to my golf consultant, Dennis Gartman, who's recent advice got me to last weekend's ""81."" This weekend maybe into the 70s",6.0,1.0,4.0
20,552875209808547841,/DougKass/status/552875209808547841#m,DougKass,0.0,0.0,2015-01-07 05:11:00+00:00,1420607460000.0,Broad gains in my favorite asset class today (closed end municipal bond funds) - despite higher rates. $BKN,1.0,0.0,1.0
21,552863846726004736,/DougKass/status/552863846726004736#m,DougKass,0.0,0.0,2015-01-07 04:26:00+00:00,1420604760000.0,On RealMoneyPro: Why the horrific Paris terrorism attack holds meaning for the markets.,1.0,0.0,1.0
22,552860596635320320,/DougKass/status/552860596635320320#m,DougKass,0.0,0.0,2015-01-07 04:13:00+00:00,1420603980000.0,RT @jcstkbroker: @DougKass Can I mail this to you to sign. I would love to have you sign it! nitter.net/jcstkbroker/stat… OF COURSE!,1.0,0.0,2.0
23,552816082851876865,/DougKass/status/552816082851876865#m,DougKass,0.0,0.0,2015-01-07 01:16:00+00:00,1420593360000.0,Ackman/Squawk interview video.cnbc.com/gallery/?vide…,1.0,5.0,10.0
24,552815520630599680,/DougKass/status/552815520630599680#m,DougKass,0.0,0.0,2015-01-07 01:14:00+00:00,1420593240000.0,@ed_olsen Sorry you cant please everyone. An impt news item.,0.0,0.0,0.0
25,552804915941089281,/DougKass/status/552804915941089281#m,DougKass,0.0,0.0,2015-01-07 12:32:00+00:00,1420633920000.0,Lilly cuts guidance. $LLY,1.0,2.0,1.0
26,552803255437099008,/DougKass/status/552803255437099008#m,DougKass,0.0,0.0,2015-01-07 12:25:00+00:00,1420633500000.0,One of the best interviews ever on CNBC's Squawk Box just now - Joe and gang interviews Bill Ackman. When available I will post.,4.0,3.0,13.0
27,552663133307686912,/DougKass/status/552663133307686912#m,DougKass,0.0,0.0,2015-01-07 03:08:00+00:00,1420600080000.0,My pal The Divine Ms M (Helene Meisler) on Benzinga's top women to follow on Twitter! benzinga.com/general/crowdso…,2.0,1.0,5.0
28,552657927077515265,/DougKass/status/552657927077515265#m,DougKass,0.0,0.0,2015-01-07 02:48:00+00:00,1420598880000.0,Is Carl Icahn really buying a large Twitter stake? One of my Surprises for 2015. valuewalk.com/2015/01/carl-i…,6.0,0.0,5.0
