,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,743541859268628480,/DougKass/status/743541859268628480#m,DougKass,0.0,0.0,2016-06-16 08:32:00+00:00,1466065920000.0,"Chuck, he might not have the temperament for Oakmont course.",1.0,0.0,0.0
1,743541603952885760,/DougKass/status/743541603952885760#m,DougKass,0.0,0.0,2016-06-16 08:31:00+00:00,1466065860000.0,Guy at Schaeffer Inv Research on CNBC wants to buy calls on Volatility and be long S&P. WTF? Buyers live higher and sellers live lower.,6.0,5.0,15.0
2,743515985869680644,/DougKass/status/743515985869680644#m,DougKass,0.0,0.0,2016-06-16 06:49:00+00:00,1466059740000.0,US Open Leaderboard scores.espn.go.com/golf/lead…,1.0,0.0,1.0
3,743479692741738496,/DougKass/status/743479692741738496#m,DougKass,0.0,0.0,2016-06-16 04:25:00+00:00,1466051100000.0,"@tomkeene My appearance on Bloomberg's ""Market Surveillance"" this morning. assets.bwbx.io/av/users/iqjW… I will be back co-hosting in two weeks.",1.0,3.0,6.0
4,743474669739773952,/DougKass/status/743474669739773952#m,DougKass,0.0,0.0,2016-06-16 04:05:00+00:00,1466049900000.0,"Regardless of view - hide from those ""talking heads"" that talk with certainty. The only certainty is the lack of certainty.",3.0,9.0,27.0
5,743445658019962880,/DougKass/status/743445658019962880#m,DougKass,0.0,0.0,2016-06-16 02:10:00+00:00,1466043000000.0,Sold much much higher months ago,0.0,0.0,1.0
6,743445581289426944,/DougKass/status/743445581289426944#m,DougKass,0.0,0.0,2016-06-16 02:10:00+00:00,1466043000000.0,Making moves on RealMoneyPro.,0.0,0.0,3.0
7,743439091832918018,/DougKass/status/743439091832918018#m,DougKass,0.0,0.0,2016-06-16 01:44:00+00:00,1466041440000.0,"Thanks Stephen, I see update.",0.0,0.0,1.0
8,743406009268441088,/DougKass/status/743406009268441088#m,DougKass,0.0,0.0,2016-06-16 11:32:00+00:00,1466076720000.0,@tomkeene JPMorgan takes $AAPL price target from $125 to $105. Apple remains my largest short realmoneypro.thestreet.com/a…,1.0,2.0,1.0
9,743401535250567168,/DougKass/status/743401535250567168#m,DougKass,0.0,0.0,2016-06-16 11:15:00+00:00,1466075700000.0,"@tomkeene Coming up on Real Money: The S&P Index and the NY Yankees are Two Lost Souls (that's a metaphor, Tom!) piped.video/watch?v=4TSimfp5…",0.0,0.0,0.0
