,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,958401733331378176,/DougKass/status/958401733331378176#m,DougKass,0.0,0.0,2018-01-30 06:09:00+00:00,1517292540000.0,"No, Michelle it is not the yield on the ten year that competes necessarily with stocks. Its the two year.",2.0,2.0,16.0
1,958401122573545472,/DougKass/status/958401122573545472#m,DougKass,0.0,0.0,2018-01-30 06:06:00+00:00,1517292360000.0,"Message? Be emotionless, avoid cheerleading and always assess risk vs reward.",6.0,5.0,18.0
2,958401058375528449,/DougKass/status/958401058375528449#m,DougKass,0.0,0.0,2018-01-30 06:06:00+00:00,1517292360000.0,"Remember the market cheerleading that urged constant buying? Crickets today. Remember buying ""unusual activity"" and out of the money calls on breakouts? Crickets today. The biz media emphasized the postives and deemphasize the negatives.",11.0,9.0,54.0
3,958397410199314432,/DougKass/status/958397410199314432#m,DougKass,0.0,0.0,2018-01-30 05:52:00+00:00,1517291520000.0,"Respectfully, panelists on @CNBCFastMoney don't want to hear what Howard Marks is saying with regard to the markets - that good news is probably discounted and mkt is susceptible to downturn given PEs and fundamental prospects.",2.0,3.0,22.0
4,958395197984882688,/DougKass/status/958395197984882688#m,DougKass,0.0,0.0,2018-01-30 05:43:00+00:00,1517290980000.0,Howard Marks on @CNBCFastMoney on assessing reward (upside) vs risk (downside). My impression is that the panel doesn't want to hear this.,8.0,0.0,23.0
5,958394715438657536,/DougKass/status/958394715438657536#m,DougKass,0.0,0.0,2018-01-30 05:41:00+00:00,1517290860000.0,Howard Marks on @CNBCFastMoney on first vs second level thinking.,1.0,1.0,10.0
6,958394505115287557,/DougKass/status/958394505115287557#m,DougKass,0.0,0.0,2018-01-30 05:40:00+00:00,1517290800000.0,Risk happens fast.,1.0,4.0,14.0
7,958388610092318722,/DougKass/status/958388610092318722#m,DougKass,0.0,0.0,2018-01-30 05:17:00+00:00,1517289420000.0,"Must watch TV. On @CNBCFastMoney my pal and brilliant investor, Howard Marks",2.0,0.0,7.0
8,958361466070953985,/DougKass/status/958361466070953985#m,DougKass,0.0,0.0,2018-01-30 03:29:00+00:00,1517282940000.0,@jimcramer @TSTRealMoneyPro Are We Moving Back Into a Trading Sardine Market (and Not An Eating Sardine Market)? valuewalk.com/2017/03/seth-k…,1.0,1.0,2.0
9,958353719732584448,/DougKass/status/958353719732584448#m,DougKass,0.0,0.0,2018-01-30 02:58:00+00:00,1517281080000.0,"Remember how $SMG Scotts Miracle Grow was touted in biz media? Will the carpet sweepers admit this with stock -$14 today ? Nah, they deemphasize the negatives and emphasize the good calls. That's why buy/sells should all be memorialized. They wont be, though.",5.0,2.0,19.0
10,958353218290950144,/DougKass/status/958353218290950144#m,DougKass,0.0,0.0,2018-01-30 02:56:00+00:00,1517280960000.0,Ringing cash register on $MET short - been on Best Ideas List (short) since 12.2016. Down to small sized on acctg related drop. Covering @jimcramer @TSTRealMoneyPro,3.0,0.0,10.0
11,958343026182516737,/DougKass/status/958343026182516737#m,DougKass,0.0,0.0,2018-01-30 02:15:00+00:00,1517278500000.0,@jimcramer Now up on @TSTRealMoneyPro Up In Smoke - The marijuana industry... realmoneypro.thestreet.com/d…,0.0,0.0,0.0
12,958335090567729152,/DougKass/status/958335090567729152#m,DougKass,0.0,0.0,2018-01-30 01:44:00+00:00,1517276640000.0,"@jimcramer Coming up on @TSTRealMoneyPro - ""Up In Smoke"" column - I am on the West Coast and, among other things doing research on the marijuana industry. piped.video/watch?v=kCXqbjo6…",1.0,0.0,1.0
13,958195941340622848,/DougKass/status/958195941340622848#m,DougKass,0.0,0.0,2018-01-30 04:31:00+00:00,1517286660000.0,1130 pm EST,11.0,1.0,15.0
14,958195466688081921,/DougKass/status/958195466688081921#m,DougKass,0.0,0.0,2018-01-30 04:29:00+00:00,1517286540000.0,Dj futures -250 S and p futures -18 Nasdaq futures -60 At 830pm est,12.0,2.0,19.0
15,958189063390994434,/DougKass/status/958189063390994434#m,DougKass,0.0,0.0,2018-01-30 04:04:00+00:00,1517285040000.0,Dj futures -200 And I will stop now,18.0,4.0,26.0
16,958188558069596160,/DougKass/status/958188558069596160#m,DougKass,0.0,0.0,2018-01-30 04:02:00+00:00,1517284920000.0,-170 dj futures,1.0,0.0,2.0
17,958188006464110594,/DougKass/status/958188006464110594#m,DougKass,0.0,0.0,2018-01-30 03:59:00+00:00,1517284740000.0,Dj futures -135 S and p futures -11 Nasdaq futures -30,1.0,1.0,3.0
18,958187379285610497,/DougKass/status/958187379285610497#m,DougKass,0.0,0.0,2018-01-30 03:57:00+00:00,1517284620000.0,S an p futures -10 Dj futures -115,7.0,1.0,8.0
19,958166561415512064,/DougKass/status/958166561415512064#m,DougKass,0.0,0.0,2018-01-30 02:34:00+00:00,1517279640000.0,Buying edibles in Los Angeles. Oh how the world has changed!,9.0,4.0,20.0
20,958165401656967168,/DougKass/status/958165401656967168#m,DougKass,0.0,0.0,2018-01-30 02:30:00+00:00,1517279400000.0,,3.0,0.0,1.0
21,958165358736687104,/DougKass/status/958165358736687104#m,DougKass,0.0,0.0,2018-01-30 02:29:00+00:00,1517279340000.0,,0.0,0.0,2.0
22,958165329443606528,/DougKass/status/958165329443606528#m,DougKass,0.0,0.0,2018-01-30 02:29:00+00:00,1517279340000.0,Delicious,2.0,0.0,7.0
23,958165277622980608,/DougKass/status/958165277622980608#m,DougKass,0.0,0.0,2018-01-30 02:29:00+00:00,1517279340000.0,,0.0,0.0,2.0
24,958165221520039937,/DougKass/status/958165221520039937#m,DougKass,0.0,0.0,2018-01-30 02:29:00+00:00,1517279340000.0,,0.0,0.0,1.0
25,958165187437064192,/DougKass/status/958165187437064192#m,DougKass,0.0,0.0,2018-01-30 02:29:00+00:00,1517279340000.0,How to shop at med men in Los Angeles. It used to be so hard to buy this stuff in Long Island as a yute,9.0,0.0,13.0
26,958164753871851520,/DougKass/status/958164753871851520#m,DougKass,0.0,0.0,2018-01-30 02:27:00+00:00,1517279220000.0,,3.0,2.0,2.0
27,958164716093784064,/DougKass/status/958164716093784064#m,DougKass,0.0,0.0,2018-01-30 02:27:00+00:00,1517279220000.0,West Hollywood Cali marijuana store,1.0,0.0,4.0
28,958164540901900288,/DougKass/status/958164540901900288#m,DougKass,0.0,0.0,2018-01-30 02:26:00+00:00,1517279160000.0,Legalized marijuana products in West Hollywood LA,1.0,0.0,1.0
29,958142030466568192,/DougKass/status/958142030466568192#m,DougKass,0.0,0.0,2018-01-30 12:57:00+00:00,1517317020000.0,@morningmoneyben Looks like the Schiff is hitting the fan!,0.0,0.0,1.0
