,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,898676215225004032,/DougKass/status/898676215225004032#m,DougKass,0.0,0.0,2017-08-18 10:41:00+00:00,1503052860000.0,"As my sister, artist Debbie Kass put it in this terrific piece - ""Enough Already"" Enjoy the weekend, lovers/haters artsy.net/artwork/deborah-ka…",1.0,0.0,5.0
1,898674744077279232,/DougKass/status/898674744077279232#m,DougKass,0.0,0.0,2017-08-18 10:35:00+00:00,1503052500000.0,"Bannon goes out ugly. Shocked, shocked I tell ya.",1.0,0.0,15.0
2,898674579895463940,/DougKass/status/898674579895463940#m,DougKass,0.0,0.0,2017-08-18 10:34:00+00:00,1503052440000.0,Friday night. Always the space for EPS guidedowns/warnings and Bannon comments.,0.0,0.0,3.0
3,898673382274863104,/DougKass/status/898673382274863104#m,DougKass,0.0,0.0,2017-08-18 10:30:00+00:00,1503052200000.0,Everyone in the world should watch this HBO Vice News documentary on Charlottesville. Everyone. Scroll down. motherjones.com/media/2017/0…,6.0,22.0,42.0
4,898664240487178240,/DougKass/status/898664240487178240#m,DougKass,0.0,0.0,2017-08-18 09:53:00+00:00,1503049980000.0,C ya @sebgorka wouldn't want to be ya,0.0,0.0,0.0
5,898662612875042816,/DougKass/status/898662612875042816#m,DougKass,0.0,0.0,2017-08-18 09:47:00+00:00,1503049620000.0,@tomkeene @maddow @msnbc @andrewrsorkin @carlquintanilla I am old enough to remember Sean Spicer and Mike Flynn.,0.0,1.0,2.0
6,898662302177800198,/DougKass/status/898662302177800198#m,DougKass,0.0,0.0,2017-08-18 09:46:00+00:00,1503049560000.0,#2 Derek Jeter scores big. pagesix.com/2017/08/18/derek…,0.0,0.0,0.0
7,898655940018184192,/DougKass/status/898655940018184192#m,DougKass,0.0,0.0,2017-08-18 09:20:00+00:00,1503048000000.0,Yes is my answer. Investment short $SBUX.,3.0,1.0,6.0
8,898654440718258176,/DougKass/status/898654440718258176#m,DougKass,0.0,0.0,2017-08-18 09:14:00+00:00,1503047640000.0,Icahn resigns as a Trump surrogate.,4.0,6.0,17.0
9,898654273730338816,/DougKass/status/898654273730338816#m,DougKass,0.0,0.0,2017-08-18 09:14:00+00:00,1503047640000.0,"@cnbcfastmoney Respectfully, analyzing every market move of 10 handles, to quote Guy Adami -- is a ""fool's errand.""",0.0,1.0,3.0
10,898629261808074752,/DougKass/status/898629261808074752#m,DougKass,0.0,0.0,2017-08-18 07:34:00+00:00,1503041640000.0,I am old enough to remember Mike Flynn and Sean Spicer. @tomkeene @andrewrsorkin,4.0,3.0,38.0
11,898623694716665856,/DougKass/status/898623694716665856#m,DougKass,0.0,0.0,2017-08-18 07:12:00+00:00,1503040320000.0,$DDS catches a bid.,1.0,0.0,5.0
12,898619636098269184,/DougKass/status/898619636098269184#m,DougKass,0.0,0.0,2017-08-18 06:56:00+00:00,1503039360000.0,Breitbart: Get Ready For Bannon the Barbarian breitbart.com/big-government…,1.0,1.0,2.0
13,898619030386298880,/DougKass/status/898619030386298880#m,DougKass,0.0,0.0,2017-08-18 06:54:00+00:00,1503039240000.0,@dougkass Enough already!,1.0,0.0,1.0
14,898611560301580288,/DougKass/status/898611560301580288#m,DougKass,0.0,0.0,2017-08-18 06:24:00+00:00,1503037440000.0,Is Gorka the next to be voted off the island?,8.0,1.0,18.0
15,898598367223205889,/DougKass/status/898598367223205889#m,DougKass,0.0,0.0,2017-08-18 05:32:00+00:00,1503034320000.0,I shorted the bannon bounce. @dougkass,10.0,4.0,32.0
16,898588022316433412,/DougKass/status/898588022316433412#m,DougKass,0.0,0.0,2017-08-18 04:50:00+00:00,1503031800000.0,"@ScottWapnerCNBC Memo to CNBC's Jarvers and Judge, Gary Cohn is in Bridgehampton Long Island today. I saw him at the Candy Kitchen",0.0,0.0,2.0
17,898587312606638081,/DougKass/status/898587312606638081#m,DougKass,0.0,0.0,2017-08-18 04:48:00+00:00,1503031680000.0,The NY Times reports that Bannon is out.,6.0,4.0,17.0
