,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,896504482011299840,/DougKass/status/896504482011299840#m,DougKass,0.0,0.0,2017-08-12 10:51:00+00:00,1502535060000.0,That's all?,4.0,2.0,15.0
1,896503884780191744,/DougKass/status/896503884780191744#m,DougKass,0.0,0.0,2017-08-12 10:49:00+00:00,1502534940000.0,"@morningmoneyben @tomkeene High above the Alps my Gnome is hearing that Bannon is a ""leaker"" and Kelly is considering firing him.",0.0,1.0,1.0
2,896499815886053377,/DougKass/status/896499815886053377#m,DougKass,0.0,0.0,2017-08-12 10:33:00+00:00,1502533980000.0,Nick Winston is a hero - of the greatest order. piped.video/watch?v=dW5Ak_bc…,0.0,0.0,13.0
3,896499444064985088,/DougKass/status/896499444064985088#m,DougKass,0.0,0.0,2017-08-12 10:31:00+00:00,1502533860000.0,Memo to Trump Watch Nickys Family - instead of playing golf tomorrow. This is a hero - who fought against Nazis. piped.video/watch?v=yAtDdLLJ…,0.0,1.0,8.0
4,896497906219462656,/DougKass/status/896497906219462656#m,DougKass,0.0,0.0,2017-08-12 10:25:00+00:00,1502533500000.0,"Bravo Governor McAuliffe Run for President, please.",3.0,4.0,23.0
5,896497004985143296,/DougKass/status/896497004985143296#m,DougKass,0.0,0.0,2017-08-12 10:21:00+00:00,1502533260000.0,Bravo Senator Hatch.,0.0,5.0,29.0
6,896495567504846848,/DougKass/status/896495567504846848#m,DougKass,0.0,0.0,2017-08-12 10:16:00+00:00,1502532960000.0,Wake up America.,4.0,6.0,31.0
7,896491346428440576,/DougKass/status/896491346428440576#m,DougKass,0.0,0.0,2017-08-12 09:59:00+00:00,1502531940000.0,"Stated simply, how can Trump not condemn the white supremicists?",14.0,8.0,15.0
8,896448035072471040,/DougKass/status/896448035072471040#m,DougKass,0.0,0.0,2017-08-12 07:07:00+00:00,1502521620000.0,Investment vision is always 20/20 in the rear view mirror,1.0,1.0,4.0
9,896423371650588672,/DougKass/status/896423371650588672#m,DougKass,0.0,0.0,2017-08-12 05:29:00+00:00,1502515740000.0,"But John, no specific condemnation of Neo Nazis ...",5.0,2.0,9.0
10,896422229491273729,/DougKass/status/896422229491273729#m,DougKass,0.0,0.0,2017-08-12 05:24:00+00:00,1502515440000.0,Trump finally finished the front nine in Bedminster -and tweeted.,2.0,1.0,3.0
11,896421605282385920,/DougKass/status/896421605282385920#m,DougKass,0.0,0.0,2017-08-12 05:22:00+00:00,1502515320000.0,Trump just finished the front nine.,8.0,6.0,19.0
12,896413658766598144,/DougKass/status/896413658766598144#m,DougKass,0.0,0.0,2017-08-12 04:50:00+00:00,1502513400000.0,"Pres Bush (post 9/11): ""We go forward to defend freedom and all that is just in the world."" piped.video/watch?v=YMiqEUBu…",0.0,1.0,1.0
13,896412981956890624,/DougKass/status/896412981956890624#m,DougKass,0.0,0.0,2017-08-12 04:48:00+00:00,1502513280000.0,@realdonaldtrump should take example of Pres Bush post 9/11 who said America is a beacon for freedom and justice. piped.video/watch?v=YMiqEUBu…,2.0,0.0,0.0
14,896412121352863750,/DougKass/status/896412121352863750#m,DougKass,0.0,0.0,2017-08-12 04:44:00+00:00,1502513040000.0,"Are you serious. @realdonaldtrump sends out his wife to condemn violence? Trump, Bueller, Bueller? Fire Bannon and Miller.",10.0,15.0,28.0
15,896411168490868737,/DougKass/status/896411168490868737#m,DougKass,0.0,0.0,2017-08-12 04:40:00+00:00,1502512800000.0,Follow the Divine Ms M - the best technician in the business. Hands down. Real Money. @jimcramer @hmeisler,2.0,2.0,17.0
16,896410273384464384,/DougKass/status/896410273384464384#m,DougKass,0.0,0.0,2017-08-12 04:37:00+00:00,1502512620000.0,This is some day for @realdonaldtrump to forget how to tweet. @GlennThrush,3.0,2.0,8.0
17,896409834635055104,/DougKass/status/896409834635055104#m,DougKass,0.0,0.0,2017-08-12 04:35:00+00:00,1502512500000.0,@deborahkass @maddow @msnbc This is some day for @realdonaldtrump to forget how to tweet.,0.0,0.0,2.0
18,896407847143178240,/DougKass/status/896407847143178240#m,DougKass,0.0,0.0,2017-08-12 04:27:00+00:00,1502512020000.0,Bannon and Gorka must go. Tolerating xenophobic and racist agendas is not acceptable. @realdonaldtrump silence is deafening.,14.0,14.0,62.0
19,896407025961381891,/DougKass/status/896407025961381891#m,DougKass,0.0,0.0,2017-08-12 04:24:00+00:00,1502511840000.0,The sort of behavior that has been formenting for some time that we see in Virginia would never have been allowed in Bush administration.,7.0,9.0,30.0
20,896325772436275200,/DougKass/status/896325772436275200#m,DougKass,0.0,0.0,2017-08-12 11:01:00+00:00,1502535660000.0,Rain in Bedminster New Jersey - a Tweet Storm from the Supreme Tweeter is likely. Be forewarned. No golf. @maddow @msnbc @tomkeene,6.0,1.0,13.0
21,896161400313319425,/DougKass/status/896161400313319425#m,DougKass,0.0,0.0,2017-08-12 12:08:00+00:00,1502539680000.0,Fast Times - Then and now. pagesix.com/2017/08/11/the-c…,0.0,1.0,4.0
