,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1075539778093965312,/DougKass/status/1075539778093965312#m,DougKass,0.0,0.0,2018-12-19 11:54:00+00:00,1545220440000.0,"Nah, dont bother.",0.0,0.0,1.0
1,1075539553639981056,/DougKass/status/1075539553639981056#m,DougKass,0.0,0.0,2018-12-19 11:53:00+00:00,1545220380000.0,How the f**k should I know. Reward v risk has improved.,7.0,1.0,46.0
2,1075534895039111168,/DougKass/status/1075534895039111168#m,DougKass,0.0,0.0,2018-12-19 11:34:00+00:00,1545219240000.0,Being transparent? That's being accountable not arrogant.,2.0,0.0,8.0
3,1075534264723218433,/DougKass/status/1075534264723218433#m,DougKass,0.0,0.0,2018-12-19 11:32:00+00:00,1545219120000.0,"I added further to my $SPY long in the after hours (cost basis latest buy late today @$250.40). Also to $QQQ (cost basis $154.50). Trade opportunistically, without emotion and consider the contrary and use a calculator to determine upside/downside. Enjoy the evening.",13.0,5.0,74.0
4,1075530565141585920,/DougKass/status/1075530565141585920#m,DougKass,0.0,0.0,2018-12-19 11:17:00+00:00,1545218220000.0,"@realmoney @jimcramer Trading a Volatile Market ""Let it go And I said to myself This is the business we've chosen."" - Hyman Roth, The Godfather Today I continued to opportunistically (and unemotionally) take trading rentals, with the objective of ringing the register",3.0,1.0,7.0
5,1075530566177558529,/DougKass/status/1075530566177558529#m,DougKass,0.0,0.0,2018-12-19 11:17:00+00:00,1545218220000.0,and to capitalize in the new regime of volatility. Two separate $SPY trades were closed out during the trading session for a cumulative +$5 gain/contract. I went out long $SPY and $QQQ - purchased near the end and low of the day.,3.0,1.0,10.0
6,1075530567263887365,/DougKass/status/1075530567263887365#m,DougKass,0.0,0.0,2018-12-19 11:17:00+00:00,1545218220000.0,This sort of spastic trading is not for everyone - but it is the business I have chosen. I just hope I don't wake up with the horse's head in my bed tomorrow mornin,4.0,1.0,25.0
7,1075519806877638656,/DougKass/status/1075519806877638656#m,DougKass,0.0,0.0,2018-12-19 10:34:00+00:00,1545215640000.0,"Depends on market conditions, size of position, vol of position, overall net exposure, etc etc",2.0,0.0,1.0
8,1075519286653923335,/DougKass/status/1075519286653923335#m,DougKass,0.0,0.0,2018-12-19 10:32:00+00:00,1545215520000.0,I dont talk about individuals Praise by individual criticize by category But how the hell can @cnbc compliance allow him to on the set??,5.0,1.0,8.0
9,1075517545296420865,/DougKass/status/1075517545296420865#m,DougKass,0.0,0.0,2018-12-19 10:25:00+00:00,1545215100000.0,"They are all swimming naked, Chuck. realinvestmentadvice.com/kas…",0.0,0.0,3.0
10,1075517264785489920,/DougKass/status/1075517264785489920#m,DougKass,0.0,0.0,2018-12-19 10:24:00+00:00,1545215040000.0,More pencils and rulers. Sure.,0.0,0.0,3.0
11,1075516368882204674,/DougKass/status/1075516368882204674#m,DougKass,0.0,0.0,2018-12-19 10:20:00+00:00,1545214800000.0,Dwyerama one of the best Love the guy.,0.0,0.0,4.0
12,1075516174937526273,/DougKass/status/1075516174937526273#m,DougKass,0.0,0.0,2018-12-19 10:20:00+00:00,1545214800000.0,"""I dont know."" ""I was wrong."" Foreign and alien terms. @cnbcfastmoney",7.0,1.0,18.0
13,1075515496160784387,/DougKass/status/1075515496160784387#m,DougKass,0.0,0.0,2018-12-19 10:17:00+00:00,1545214620000.0,Frequent guests like Golub who arbitrarily reduces his S&P target by 425 points and doesnt even admit to being wrong. Crypt0 bs (from your expert who now says he is short though on nearly every day of the year without a mention) Change or Perish.,2.0,2.0,26.0
14,1075514965761634305,/DougKass/status/1075514965761634305#m,DougKass,0.0,0.0,2018-12-19 10:15:00+00:00,1545214500000.0,"Screaming over each other, making observations that no longer apply in a changing market structure, applying a ruler and a pencil to the market (to make impt invt. decisions) and making up false narratives . Forgetting about what they concluded a week ago,",5.0,0.0,10.0
15,1075514966508298240,/DougKass/status/1075514966508298240#m,DougKass,0.0,0.0,2018-12-19 10:15:00+00:00,1545214500000.0,"relying on single variable factors (flow, options activity, etc), absence of fundamental criteria. lack of accountability and little transparency. Same old, same old. @cnbcfastmoney",0.0,0.0,9.0
16,1075489867969245187,/DougKass/status/1075489867969245187#m,DougKass,0.0,0.0,2018-12-19 08:35:00+00:00,1545208500000.0,"On @realmoney The Emergence of Fear Presents Opportunity We have now dipped to levels (that on a reward/risk basis) where I believe a reasonable year end rally is possible. I like my last entry point in my $SPY and $QQQ trading longs (at under $251 and $155, respectively)",3.0,3.0,43.0
17,1075489868669689856,/DougKass/status/1075489868669689856#m,DougKass,0.0,0.0,2018-12-19 08:35:00+00:00,1545208500000.0,"and, this time, I suspect the short term upside may be more than the $2-$3 gain achieved on the last two trades. I recognize how difficult it is (emotionally) to buy into this sort of weakness but trading opportunistically requires you to leave your emotions at the door.",10.0,0.0,36.0
18,1075484366833356800,/DougKass/status/1075484366833356800#m,DougKass,0.0,0.0,2018-12-19 08:13:00+00:00,1545207180000.0,"@realmoney I have taken a medium sized trading long rentals in $SPY and $QQQ at $250.65 and $154.70, respectively.",0.0,0.0,4.0
