,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,725807296396165120,/DougKass/status/725807296396165120#m,DougKass,0.0,0.0,2016-04-28 10:01:00+00:00,1461837660000.0,Curriculums will be made about central banking luncacy.,3.0,1.0,4.0
1,725806535838932992,/DougKass/status/725806535838932992#m,DougKass,0.0,0.0,2016-04-28 09:58:00+00:00,1461837480000.0,@htsfhickey Fred What were the 8/10 tech stocks that missed?? Thanks Dougie Kass,2.0,0.0,0.0
2,725798780524597248,/DougKass/status/725798780524597248#m,DougKass,0.0,0.0,2016-04-28 09:28:00+00:00,1461835680000.0,For sure!,0.0,0.0,1.0
3,725797275633479680,/DougKass/status/725797275633479680#m,DougKass,0.0,0.0,2016-04-28 09:22:00+00:00,1461835320000.0,$AKS to sell 52 million shares - primary.,1.0,2.0,7.0
4,725795081408499713,/DougKass/status/725795081408499713#m,DougKass,0.0,0.0,2016-04-28 09:13:00+00:00,1461834780000.0,"@jimcramer Not good timing. $AAPL added to DJIA in March 6, 2015!",2.0,0.0,1.0
5,725775367357652993,/DougKass/status/725775367357652993#m,DougKass,0.0,0.0,2016-04-28 07:55:00+00:00,1461830100000.0,sure stevie.,0.0,1.0,1.0
6,725775217113452544,/DougKass/status/725775217113452544#m,DougKass,0.0,0.0,2016-04-28 07:54:00+00:00,1461830040000.0,Risk happens fast.,2.0,7.0,18.0
7,725774734953074688,/DougKass/status/725774734953074688#m,DougKass,0.0,0.0,2016-04-28 07:52:00+00:00,1461829920000.0,"@jimcramer Real Money - A good ""Takeaways"" coming up",0.0,0.0,0.0
8,725774574772621314,/DougKass/status/725774574772621314#m,DougKass,0.0,0.0,2016-04-28 07:51:00+00:00,1461829860000.0,@philiped Disgusting ad hominem attack you made upon me in Fortune in Oct. And you dont even have sense to apolgize fortune.com/2015/10/12/apple…,0.0,0.0,2.0
9,725774354290634752,/DougKass/status/725774354290634752#m,DougKass,0.0,0.0,2016-04-28 07:51:00+00:00,1461829860000.0,This article written by Dewitt in Fortune was among the most ad hominem attacks towards me. fortune.com/2015/10/12/apple…,2.0,1.0,1.0
10,725773976115380224,/DougKass/status/725773976115380224#m,DougKass,0.0,0.0,2016-04-28 07:49:00+00:00,1461829740000.0,$225 million to buy market on close.,0.0,0.0,3.0
11,725769971821760513,/DougKass/status/725769971821760513#m,DougKass,0.0,0.0,2016-04-28 07:33:00+00:00,1461828780000.0,"@philiped I am still waiting for an apology, regarding $AAPL",1.0,1.0,2.0
12,725760934606565376,/DougKass/status/725760934606565376#m,DougKass,0.0,0.0,2016-04-28 06:57:00+00:00,1461826620000.0,Shut up! Ha!!!,0.0,0.0,0.0
13,725758693510246400,/DougKass/status/725758693510246400#m,DougKass,0.0,0.0,2016-04-28 06:48:00+00:00,1461826080000.0,"@jimcramer The fact Carl Icahn states that China is a risk to $AAPL is not a new risk, to the company nor any other co doing biz in China.",1.0,0.0,5.0
14,725757056968327168,/DougKass/status/725757056968327168#m,DougKass,0.0,0.0,2016-04-28 06:42:00+00:00,1461825720000.0,"Put it on eBay, Big Jerry!",0.0,0.0,2.0
15,725756953012490242,/DougKass/status/725756953012490242#m,DougKass,0.0,0.0,2016-04-28 06:41:00+00:00,1461825660000.0,Read this one! Thanks.,0.0,0.0,3.0
16,725755820177154049,/DougKass/status/725755820177154049#m,DougKass,0.0,0.0,2016-04-28 06:37:00+00:00,1461825420000.0,"@ScottWapnerCNBC FANTASTIC scoop and interview. The best, Judge! @jimcramer",2.0,0.0,3.0
17,725755470409945088,/DougKass/status/725755470409945088#m,DougKass,0.0,0.0,2016-04-28 06:36:00+00:00,1461825360000.0,"Moe Berg, The Movie! My second favorite baseball player, ever! deadline.com/2016/04/paul-ru…",3.0,0.0,2.0
18,725753845293293568,/DougKass/status/725753845293293568#m,DougKass,0.0,0.0,2016-04-28 06:29:00+00:00,1461824940000.0,Peaks I See: Smart Phones Apple Icahn Activism Buybacks Stock Prices Autos Housing Confidence in Central Bankers Hedge Funds,18.0,24.0,52.0
19,725750178829881344,/DougKass/status/725750178829881344#m,DougKass,0.0,0.0,2016-04-28 06:15:00+00:00,1461824100000.0,"@jimcramer From RealMoney yesterday: ""Apple in Wonderland"" realclearmarkets.com/article…",0.0,1.0,2.0
20,725749554730045441,/DougKass/status/725749554730045441#m,DougKass,0.0,0.0,2016-04-28 06:12:00+00:00,1461823920000.0,Thats ok. You had an opinion.,2.0,1.0,6.0
21,725748632582905857,/DougKass/status/725748632582905857#m,DougKass,0.0,0.0,2016-04-28 06:08:00+00:00,1461823680000.0,Coming up on RealMoney - Beware of No Brainers $AAPL,1.0,1.0,4.0
22,725747581641318400,/DougKass/status/725747581641318400#m,DougKass,0.0,0.0,2016-04-28 06:04:00+00:00,1461823440000.0,ICahn out of $AAPL.,6.0,5.0,9.0
23,725735677371895808,/DougKass/status/725735677371895808#m,DougKass,0.0,0.0,2016-04-28 05:17:00+00:00,1461820620000.0,Pure anarchy - size position in $SDS.,3.0,5.0,11.0
