,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,774333695331299328,/DougKass/status/774333695331299328#m,DougKass,0.0,0.0,2016-09-09 07:48:00+00:00,1473407280000.0,$1.1 billion to sell on the close.,0.0,7.0,19.0
1,774328824477679616,/DougKass/status/774328824477679616#m,DougKass,0.0,0.0,2016-09-09 07:29:00+00:00,1473406140000.0,The carnage in closed end muni bond funds is breathtaking. I believe that this is just the start of the down move. $BTT $ETX,3.0,7.0,13.0
2,774326581418491908,/DougKass/status/774326581418491908#m,DougKass,0.0,0.0,2016-09-09 07:20:00+00:00,1473405600000.0,@zerohedge Bette Davis gives advice for the last hour of trading piped.video/watch?v=XypVcv77…,0.0,0.0,2.0
3,774325530745331713,/DougKass/status/774325530745331713#m,DougKass,0.0,0.0,2016-09-09 07:16:00+00:00,1473405360000.0,@jimcramer Last hour trading advice from Bette Davis piped.video/watch?v=XypVcv77…,1.0,1.0,6.0
4,774325203782467584,/DougKass/status/774325203782467584#m,DougKass,0.0,0.0,2016-09-09 07:14:00+00:00,1473405240000.0,Last hour trading advice from Bette Davis piped.video/watch?v=XypVcv77…,0.0,1.0,4.0
5,774322015964651520,/DougKass/status/774322015964651520#m,DougKass,0.0,0.0,2016-09-09 07:02:00+00:00,1473404520000.0,You apparently didnt read my comments - which was exactly that.,0.0,0.0,1.0
6,774315388939210752,/DougKass/status/774315388939210752#m,DougKass,0.0,0.0,2016-09-09 06:35:00+00:00,1473402900000.0,Thanks KC,0.0,1.0,3.0
7,774306418606403584,/DougKass/status/774306418606403584#m,DougKass,0.0,0.0,2016-09-09 06:00:00+00:00,1473400800000.0,Ummmm... risk happens fast.,1.0,2.0,3.0
8,774304683485716480,/DougKass/status/774304683485716480#m,DougKass,0.0,0.0,2016-09-09 05:53:00+00:00,1473400380000.0,yes.,2.0,0.0,1.0
9,774302350689308672,/DougKass/status/774302350689308672#m,DougKass,0.0,0.0,2016-09-09 05:44:00+00:00,1473399840000.0,"Enjoy the weekend, all!",6.0,1.0,17.0
10,774302299942453248,/DougKass/status/774302299942453248#m,DougKass,0.0,0.0,2016-09-09 05:43:00+00:00,1473399780000.0,thx,0.0,0.0,4.0
11,774297739194687488,/DougKass/status/774297739194687488#m,DougKass,0.0,0.0,2016-09-09 05:25:00+00:00,1473398700000.0,Breaking Bad: Homebuilders and apartment REITs that chased start up tech around the West Coast.,4.0,1.0,9.0
12,774297105401835524,/DougKass/status/774297105401835524#m,DougKass,0.0,0.0,2016-09-09 05:23:00+00:00,1473398580000.0,3 Charts To Be Concerned About and realmoneypro.thestreet.com/d…,0.0,0.0,3.0
13,774297025022164992,/DougKass/status/774297025022164992#m,DougKass,0.0,0.0,2016-09-09 05:22:00+00:00,1473398520000.0,Real Money: (August) Sell in September or Get Dismembered realmoneypro.thestreet.com/d…,0.0,1.0,7.0
14,774284590261346307,/DougKass/status/774284590261346307#m,DougKass,0.0,0.0,2016-09-09 04:33:00+00:00,1473395580000.0,"@jimcramer RealMoney ""Trade of the Week"" (short $GM, Tuesday) trading lower on 4.3 million car recall.",0.0,1.0,0.0
15,774277534318006272,/DougKass/status/774277534318006272#m,DougKass,0.0,0.0,2016-09-09 04:05:00+00:00,1473393900000.0,Hindsight is always accompanied by 20/20 vision,2.0,1.0,5.0
16,774267733085155333,/DougKass/status/774267733085155333#m,DougKass,0.0,0.0,2016-09-09 03:26:00+00:00,1473391560000.0,RealMoney With With DJIA -185 and S&P -25 I am covering some of my $SPY short and reducing $SDS long.,3.0,0.0,14.0
17,774255230934450176,/DougKass/status/774255230934450176#m,DougKass,0.0,0.0,2016-09-09 02:36:00+00:00,1473388560000.0,Short $IYR,1.0,1.0,3.0
18,774255164786171904,/DougKass/status/774255164786171904#m,DougKass,0.0,0.0,2016-09-09 02:36:00+00:00,1473388560000.0,"@carlquintanilla I am a poet and I didnt know it, Q - as my feet show it, they are Longfellows!",0.0,0.0,1.0
19,774254644625338368,/DougKass/status/774254644625338368#m,DougKass,0.0,0.0,2016-09-09 02:34:00+00:00,1473388440000.0,"I am a poet and I didnt know it Q, as my feet show it - they are long fellows.",1.0,1.0,4.0
20,774252086234087424,/DougKass/status/774252086234087424#m,DougKass,0.0,0.0,2016-09-09 02:24:00+00:00,1473387840000.0,@jimcramer @carlquintanilla RealMondy: Sell in September or Get Dismembered.,1.0,3.0,1.0
21,774246299990364160,/DougKass/status/774246299990364160#m,DougKass,0.0,0.0,2016-09-09 02:01:00+00:00,1473386460000.0,"My calculus says 10 year is discounting a recession/depression. Artifically low in yield, high in price. $TLT",2.0,5.0,6.0
