,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,835109325337214977,/DougKass/status/835109325337214977#m,DougKass,0.0,0.0,2017-02-24 12:49:00+00:00,1487940540000.0,"Out for a week on business on West Coast, trade well and enjoy the weekend.",2.0,0.0,18.0
1,835105791971635200,/DougKass/status/835105791971635200#m,DougKass,0.0,0.0,2017-02-24 12:35:00+00:00,1487939700000.0,@jimcramer,2.0,0.0,2.0
2,835104102787006464,/DougKass/status/835104102787006464#m,DougKass,0.0,0.0,2017-02-24 12:28:00+00:00,1487939280000.0,These boots are made for shorting! Circa 1950,1.0,0.0,6.0
3,835102623606910978,/DougKass/status/835102623606910978#m,DougKass,0.0,0.0,2017-02-24 12:22:00+00:00,1487938920000.0,"@andrewrsorkin @Beckyquick I believe, respectfully, that Rebecca Patterson is wrong on rates and what it means for growth. See RMPro.",2.0,0.0,1.0
4,835102173822390275,/DougKass/status/835102173822390275#m,DougKass,0.0,0.0,2017-02-24 12:20:00+00:00,1487938800000.0,Twitter Trolls are so dumb they dont even realize they are muted blocked and reported. I never see their comments. Its amusing.,6.0,1.0,30.0
5,835100888234659841,/DougKass/status/835100888234659841#m,DougKass,0.0,0.0,2017-02-24 12:15:00+00:00,1487938500000.0,"@jimcramer Risk parity and volatility trending strategies have exaggerated mkt moves - they are agnostic to val, inc statements, bal sheets",3.0,0.0,2.0
6,835100629198581761,/DougKass/status/835100629198581761#m,DougKass,0.0,0.0,2017-02-24 12:14:00+00:00,1487938440000.0,"@ jimcramer which worships at the altar of price, buyers live higher and sellers live lower.",0.0,0.0,0.0
7,835100502291582977,/DougKass/status/835100502291582977#m,DougKass,0.0,0.0,2017-02-24 12:14:00+00:00,1487938440000.0,"@jimcramer RealMoneyPro: Above all, please remember that in a quant-dominated world,",0.0,0.0,2.0
8,835097312041054208,/DougKass/status/835097312041054208#m,DougKass,0.0,0.0,2017-02-24 12:01:00+00:00,1487937660000.0,"Remember in a quant and momentum based market, buyers live higher and sellers live lower.",2.0,3.0,9.0
9,835082411729903617,/DougKass/status/835082411729903617#m,DougKass,0.0,0.0,2017-02-24 11:02:00+00:00,1487934120000.0,"So you know A, I beleive all correlations should be discussed/ analyzed. I am less certain that you The only certainty is lack of certainty",1.0,0.0,0.0
10,835080989194010624,/DougKass/status/835080989194010624#m,DougKass,0.0,0.0,2017-02-24 10:56:00+00:00,1487933760000.0,ok.,1.0,0.0,3.0
11,834924598865117186,/DougKass/status/834924598865117186#m,DougKass,0.0,0.0,2017-02-24 12:35:00+00:00,1487939700000.0,RealMoneyPro: Dont Be Surprised of an Industrial Selloff realmoneypro.thestreet.com/d…,1.0,1.0,5.0
12,834924409269993472,/DougKass/status/834924409269993472#m,DougKass,0.0,0.0,2017-02-24 12:34:00+00:00,1487939640000.0,@BullShort44 interactivebrokers.com/en/in…,1.0,0.0,0.0
