,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,392774550343393280,/DougKass/status/392774550343393280#m,DougKass,0.0,0.0,2013-10-22 10:08:00+00:00,1382436480000.0,@LaurenceLavelle ThX LL,0.0,0.0,0.0
1,392770977970798592,/DougKass/status/392770977970798592#m,DougKass,0.0,0.0,2013-10-22 09:54:00+00:00,1382435640000.0,"@RetroWallSt Thanks Tim ""Not Judy or Phil"" Collins!",0.0,0.0,0.0
2,392764691875135488,/DougKass/status/392764691875135488#m,DougKass,0.0,0.0,2013-10-22 09:29:00+00:00,1382434140000.0,ICahn now has under 5% of NFLX left - so he doesnt have to file if he sells further. He is under the radar with regard to filing with SEC,6.0,11.0,3.0
3,392761144764813312,/DougKass/status/392761144764813312#m,DougKass,0.0,0.0,2013-10-22 09:15:00+00:00,1382433300000.0,"As I mentioned on RealMoneyPro this week, my Gnome had heard that Carl Icahn was selling shares of NFLX He just tweeted and confirmed!",9.0,7.0,2.0
4,392746822718210048,/DougKass/status/392746822718210048#m,DougKass,0.0,0.0,2013-10-22 08:18:00+00:00,1382429880000.0,PNRA misses and cuts guidance. $PNRA,2.0,3.0,2.0
5,392745542742474753,/DougKass/status/392745542742474753#m,DougKass,0.0,0.0,2013-10-22 08:13:00+00:00,1382429580000.0,Upon review of the earnings call this morning there is no change in my expectations (2014-15) for earnings available for dividends. $RESI,0.0,0.0,0.0
6,392739576810569728,/DougKass/status/392739576810569728#m,DougKass,0.0,0.0,2013-10-22 07:49:00+00:00,1382428140000.0,$200 million to buy market on close. Not consequential $s though. Enjoy your evenings!,0.0,2.0,5.0
7,392726167289339904,/DougKass/status/392726167289339904#m,DougKass,0.0,0.0,2013-10-22 06:56:00+00:00,1382424960000.0,"@stocksage3 I have 2 Macs, two mini ipads and five iphones in my family.",1.0,0.0,0.0
8,392725623074217985,/DougKass/status/392725623074217985#m,DougKass,0.0,0.0,2013-10-22 06:54:00+00:00,1382424840000.0,"Not sure what to make of divergences between consumer staples (++), anointed (--), S&P (+) and Russell Index (flat). Strange brew.",3.0,2.0,3.0
9,392718880357236736,/DougKass/status/392718880357236736#m,DougKass,0.0,0.0,2013-10-22 06:27:00+00:00,1382423220000.0,"Unimpressive new product introduction day at Apple, imho. $AAPL",25.0,6.0,3.0
10,392704088938672131,/DougKass/status/392704088938672131#m,DougKass,0.0,0.0,2013-10-22 05:28:00+00:00,1382419680000.0,NWBI within $0.15 of 2013 high now. Sticking with name. $NWBI,2.0,1.0,1.0
11,392697352932581376,/DougKass/status/392697352932581376#m,DougKass,0.0,0.0,2013-10-22 05:01:00+00:00,1382418060000.0,@ShortTreasuries Thank you very much.,0.0,0.0,1.0
12,392697027295215616,/DougKass/status/392697027295215616#m,DougKass,0.0,0.0,2013-10-22 05:00:00+00:00,1382418000000.0,Bloomberg interview this morning - with three generations of Buffetts! bloomberg.com/video/the-buff…,0.0,3.0,4.0
13,392687519168749569,/DougKass/status/392687519168749569#m,DougKass,0.0,0.0,2013-10-22 04:22:00+00:00,1382415720000.0,My thoughts on Tesla coming up on RealMoneyPro shortly. $TSLA,1.0,1.0,3.0
14,392672835052662785,/DougKass/status/392672835052662785#m,DougKass,0.0,0.0,2013-10-22 03:24:00+00:00,1382412240000.0,"Investors in the ""anointed ones"" apparently paying heed to Reed Hastings (NFLX) quote I posted earlier. $NFLX",1.0,3.0,3.0
15,392666625918267392,/DougKass/status/392666625918267392#m,DougKass,0.0,0.0,2013-10-22 02:59:00+00:00,1382410740000.0,@maxpower181278 Yes. It is feasible.,0.0,0.0,0.0
16,392664972519415808,/DougKass/status/392664972519415808#m,DougKass,0.0,0.0,2013-10-22 02:53:00+00:00,1382410380000.0,@pfotohog agree,0.0,0.0,0.0
17,392662060552581121,/DougKass/status/392662060552581121#m,DougKass,0.0,0.0,2013-10-22 02:41:00+00:00,1382409660000.0,"I am laser focused today on the ""anointed ones"" (NFLX TSLA PCLN GOOG AMZN CMG) for a ""reversal of fortunes."" Gun to head - topping.",10.0,10.0,3.0
18,392659966596628480,/DougKass/status/392659966596628480#m,DougKass,0.0,0.0,2013-10-22 02:33:00+00:00,1382409180000.0,This might slow down the climb in Ford's shares. bloomberg.com/news/2013-10-2… $F,3.0,1.0,2.0
19,392659696458289152,/DougKass/status/392659696458289152#m,DougKass,0.0,0.0,2013-10-22 02:32:00+00:00,1382409120000.0,@KeithMcCullough FDX a monster. Excellent call.,0.0,0.0,2.0
20,392658203780972544,/DougKass/status/392658203780972544#m,DougKass,0.0,0.0,2013-10-22 02:26:00+00:00,1382408760000.0,"@shimblum Pick stocks, S... not fights.",0.0,0.0,0.0
21,392657771272757248,/DougKass/status/392657771272757248#m,DougKass,0.0,0.0,2013-10-22 02:24:00+00:00,1382408640000.0,@shimblum Take the high road. Life too short S.,1.0,0.0,0.0
22,392642101772443648,/DougKass/status/392642101772443648#m,DougKass,0.0,0.0,2013-10-22 01:22:00+00:00,1382404920000.0,"MLPs (esp. heavily shorted), consumer staples, utilities should continue to prosper in a relative sense today.",1.0,2.0,0.0
23,392640088829485056,/DougKass/status/392640088829485056#m,DougKass,0.0,0.0,2013-10-22 01:14:00+00:00,1382404440000.0,Bond bears beat up... again. $TBT,2.0,0.0,2.0
24,392628123927195649,/DougKass/status/392628123927195649#m,DougKass,0.0,0.0,2013-10-22 12:26:00+00:00,1382444760000.0,@N266CH On RealMoneyPro (timestamped!) RESI purchases at $16.50. Target: higher (function of eps power ahead). $RESI,1.0,0.0,0.0
25,392626218723323904,/DougKass/status/392626218723323904#m,DougKass,0.0,0.0,2013-10-22 12:19:00+00:00,1382444340000.0,RESI should trade at a new high today off of the +eps. Shares are now +46% since July 1 buy. $RESI,2.0,0.0,0.0
26,392624412429545472,/DougKass/status/392624412429545472#m,DougKass,0.0,0.0,2013-10-22 12:12:00+00:00,1382443920000.0,Big beat from RESI (included net realized gain of $1.9 million on mortgage loans). finance.yahoo.com/news/altis… $RESI,0.0,0.0,2.0
27,392622899502120960,/DougKass/status/392622899502120960#m,DougKass,0.0,0.0,2013-10-22 12:06:00+00:00,1382443560000.0,"@jimcramer Brilliant opener on Reed Hastings (NFLX) on Real Money this morning, El Capitan! $NFLX",0.0,1.0,3.0
28,392622643213373440,/DougKass/status/392622643213373440#m,DougKass,0.0,0.0,2013-10-22 12:05:00+00:00,1382443500000.0,"From RealMoneyPro/The Street: ""What is 'Fair Market Value' for the S&P Index?"" thestreet.com/story/12076306…",1.0,4.0,2.0
29,392617180853854209,/DougKass/status/392617180853854209#m,DougKass,0.0,0.0,2013-10-22 11:43:00+00:00,1382442180000.0,"...compounded by momentum-investor-fueled euphoria. Some of the euphoria today feels like 2003."" $NFLX",2.0,3.0,1.0
30,392617060515074049,/DougKass/status/392617060515074049#m,DougKass,0.0,0.0,2013-10-22 11:42:00+00:00,1382442120000.0,"Talking the Truth: Reed Hastings (NFLX): ""In 2003 we were the highest-performing stock on Nasdaq. We had solid results ...",3.0,1.0,0.0
31,392598194158186497,/DougKass/status/392598194158186497#m,DougKass,0.0,0.0,2013-10-22 10:27:00+00:00,1382437620000.0,"From RealMoneyPro/The Street: ""What is the 'Fair Market Value' of the S&P Index?"" thestreet.com/story/12076306… $SPY",4.0,3.0,3.0
