,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,697196791813509120,/DougKass/status/697196791813509120#m,DougKass,0.0,0.0,2016-02-09 11:14:00+00:00,1455016440000.0,clever.,1.0,0.0,1.0
1,697196728651542532,/DougKass/status/697196728651542532#m,DougKass,0.0,0.0,2016-02-09 11:13:00+00:00,1455016380000.0,"According to Nate Silver, Trump has a 69% chance of winning New Hampshire tonite. projects.fivethirtyeight.com…",0.0,1.0,4.0
2,697195759972786176,/DougKass/status/697195759972786176#m,DougKass,0.0,0.0,2016-02-09 11:09:00+00:00,1455016140000.0,Nate Silver puts Sanders winning New Hampshire at over 99% politico.com/story/2016/02/b…,0.0,2.0,7.0
3,697195471085948929,/DougKass/status/697195471085948929#m,DougKass,0.0,0.0,2016-02-09 11:08:00+00:00,1455016080000.0,"New Hampshire: 61% Sanders, 32% Clinton (1% in!)",0.0,2.0,6.0
4,697190472972955649,/DougKass/status/697190472972955649#m,DougKass,0.0,0.0,2016-02-09 10:48:00+00:00,1455014880000.0,"Disasters have a way of not happening, Brad.",3.0,2.0,15.0
5,697190327841587200,/DougKass/status/697190327841587200#m,DougKass,0.0,0.0,2016-02-09 10:48:00+00:00,1455014880000.0,Thanks Easy Eddie.,1.0,0.0,9.0
6,697187655902171138,/DougKass/status/697187655902171138#m,DougKass,0.0,0.0,2016-02-09 10:37:00+00:00,1455014220000.0,I do alot of muting and blocking. Every day.,1.0,0.0,3.0
7,697186817792204801,/DougKass/status/697186817792204801#m,DougKass,0.0,0.0,2016-02-09 10:34:00+00:00,1455014040000.0,More ad hominem attacks - and then a disappearing act when wrong. Its B.S. $AAPL fortune.com/2015/10/12/apple…,2.0,1.0,3.0
8,697186607892451328,/DougKass/status/697186607892451328#m,DougKass,0.0,0.0,2016-02-09 10:33:00+00:00,1455013980000.0,No I dont need a gold star. But I get pissed when I am attacked shorting a popular stock like $DIS or $AAPL.,9.0,1.0,10.0
9,697186098649423872,/DougKass/status/697186098649423872#m,DougKass,0.0,0.0,2016-02-09 10:31:00+00:00,1455013860000.0,Jeez...Louise!,0.0,0.0,0.0
10,697185717584265216,/DougKass/status/697185717584265216#m,DougKass,0.0,0.0,2016-02-09 10:30:00+00:00,1455013800000.0,"@TMFSunLion Leo, $DIS now down $116 to $86 - are you ever going to say your criticism of my $DIS short was wrong? m.nasdaq.com/article/dont-li…",0.0,0.0,0.0
11,697183551326916608,/DougKass/status/697183551326916608#m,DougKass,0.0,0.0,2016-02-09 10:21:00+00:00,1455013260000.0,@jimcramer Taking a look (on RealMoney) at the threats to $DIS park profitability. realmoneypro.thestreet.com/d…,0.0,0.0,0.0
12,697183173495672832,/DougKass/status/697183173495672832#m,DougKass,0.0,0.0,2016-02-09 10:19:00+00:00,1455013140000.0,@jimcramer $DIS put on RealMoney Best Ideas List short on 11/2 at $116 The bearish case realmoneypro.thestreet.com/d… and realmoneypro.thestreet.com/d…,0.0,0.0,1.0
13,697181356594429953,/DougKass/status/697181356594429953#m,DougKass,0.0,0.0,2016-02-09 10:12:00+00:00,1455012720000.0,@jimcramer $DIS on RealMoney Best Ideas List (short) on 11/27/2015 at $116. Down $6+ in after market (post EPS),1.0,0.0,3.0
14,697177085949771776,/DougKass/status/697177085949771776#m,DougKass,0.0,0.0,2016-02-09 09:55:00+00:00,1455011700000.0,yes chuck a multi year investment but not a trade.,2.0,0.0,5.0
15,697161337550606344,/DougKass/status/697161337550606344#m,DougKass,0.0,0.0,2016-02-09 08:53:00+00:00,1455007980000.0,"Noise, Raj.",0.0,0.0,1.0
16,697161279283273728,/DougKass/status/697161279283273728#m,DougKass,0.0,0.0,2016-02-09 08:52:00+00:00,1455007920000.0,$125 million to sell market on close.,1.0,1.0,4.0
17,697151187808718848,/DougKass/status/697151187808718848#m,DougKass,0.0,0.0,2016-02-09 08:12:00+00:00,1455005520000.0,piped.video/watch?v=_cLkmYkE…,2.0,0.0,3.0
