,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,494960005964382208,/DougKass/status/494960005964382208#m,DougKass,0.0,0.0,2014-07-31 09:37:00+00:00,1406799420000.0,Hamas and Israel agree to a humanitarian cease fire for 72 hours.,4.0,4.0,3.0
1,494947603873009666,/DougKass/status/494947603873009666#m,DougKass,0.0,0.0,2014-07-31 08:47:00+00:00,1406796420000.0,"Do you think Toyota, Hyundai and others wont have electric cars based on the same batteries? TSLA gross margins will collapse by time prod+",13.0,5.0,3.0
2,494947332941967360,/DougKass/status/494947332941967360#m,DougKass,0.0,0.0,2014-07-31 08:46:00+00:00,1406796360000.0,"TSLA is the manufacturing clone to AMZN - ""We dont make money now but, boy, the future looks bright."" They have given away all patents...",6.0,7.0,7.0
3,494947138921832450,/DougKass/status/494947138921832450#m,DougKass,0.0,0.0,2014-07-31 08:46:00+00:00,1406796360000.0,TSLA's EPS are a joke. Non GAAP should even be allowed to be reported. Does anyone think people will work for their salaries alone xoptions,7.0,7.0,5.0
4,494942605718061056,/DougKass/status/494942605718061056#m,DougKass,0.0,0.0,2014-07-31 08:28:00+00:00,1406795280000.0,@gromanic I intended to. And then the market got schmeissed.,0.0,0.0,0.0
5,494941065691267072,/DougKass/status/494941065691267072#m,DougKass,0.0,0.0,2014-07-31 08:22:00+00:00,1406794920000.0,Today's market. Coming to you from GoPro piped.video/watch?v=nn5Okj0V…,0.0,2.0,5.0
6,494940471337451520,/DougKass/status/494940471337451520#m,DougKass,0.0,0.0,2014-07-31 08:19:00+00:00,1406794740000.0,Covered half of my Index shorts at the close - remaining net short. Enjoy the evening.,3.0,5.0,6.0
7,494934283560448000,/DougKass/status/494934283560448000#m,DougKass,0.0,0.0,2014-07-31 07:55:00+00:00,1406793300000.0,"My only regret today was that ""Big"" was not alive to enjoy it. $QID",7.0,1.0,5.0
8,494927465832546304,/DougKass/status/494927465832546304#m,DougKass,0.0,0.0,2014-07-31 07:27:00+00:00,1406791620000.0,Risk happens fast. $QID,6.0,6.0,6.0
9,494919913342238720,/DougKass/status/494919913342238720#m,DougKass,0.0,0.0,2014-07-31 06:57:00+00:00,1406789820000.0,"Tomorrow morning (6AM) I will post my RealMoneyPro column from today: ""Avoid Social Media Stocks""",3.0,2.0,3.0
10,494821825155588098,/DougKass/status/494821825155588098#m,DougKass,0.0,0.0,2014-07-31 12:28:00+00:00,1406809680000.0,"Why I would avoid most social media stocks at current valuations coming up on RealMoneyPro: ""The Power of Free""",1.0,2.0,1.0
11,494790715218882560,/DougKass/status/494790715218882560#m,DougKass,0.0,0.0,2014-07-31 10:24:00+00:00,1406802240000.0,"Coming up on ReallMoneyPro: ""Avoid Most Social Media Stocks - The Power of Free""",1.0,3.0,0.0
12,494788415305826304,/DougKass/status/494788415305826304#m,DougKass,0.0,0.0,2014-07-31 10:15:00+00:00,1406801700000.0,"From The Street/RealMoneyPro: ""Rag Doll"" thestreet.com/story/12822220…",1.0,2.0,1.0
13,494788150896918528,/DougKass/status/494788150896918528#m,DougKass,0.0,0.0,2014-07-31 10:14:00+00:00,1406801640000.0,"From RealMoneyPro/The Street: ""Peal Autos"" thestreet.com/story/12826220…",0.0,2.0,0.0
