,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,521428327874060289,/DougKass/status/521428327874060289#m,DougKass,0.0,0.0,2014-10-12 10:32:00+00:00,1413109920000.0,@TheAcsMan @IvanTheK good point.,2.0,0.0,0.0
1,521424485648330752,/DougKass/status/521424485648330752#m,DougKass,0.0,0.0,2014-10-12 10:17:00+00:00,1413109020000.0,"Coming up on RealMoneyPro tomorrow morning: ""The Day the Market Died"" piped.video/watch?v=ih7N9_VU…",2.0,1.0,2.0
2,521423526230650880,/DougKass/status/521423526230650880#m,DougKass,0.0,0.0,2014-10-12 10:13:00+00:00,1413108780000.0,"@LV_PhantomMan Phanty I saw futures down by about 6.50 handles at around 5PM, then rallying 3.5 handles - for net loss of 3 when I left.",2.0,0.0,0.0
3,521421673149390848,/DougKass/status/521421673149390848#m,DougKass,0.0,0.0,2014-10-12 10:06:00+00:00,1413108360000.0,Why everyone should be watching Pimco (hat tip zero hedge) zerohedge.com/news/2014-10-1…,3.0,10.0,13.0
4,521421132616843264,/DougKass/status/521421132616843264#m,DougKass,0.0,0.0,2014-10-12 10:04:00+00:00,1413108240000.0,"S&P futures fall by six handles, Nasdaq by ten handles at the beginning of the Sunday session. Tonite should be volatile in both directions",5.0,9.0,6.0
5,521397812680871936,/DougKass/status/521397812680871936#m,DougKass,0.0,0.0,2014-10-12 08:31:00+00:00,1413102660000.0,@DonDraper76 @aztecs99 @jimcramer @Stephanie_Link Grandma Koufax always said Beware of the Cossacks to me. Who would have thought in Ukraine,0.0,0.0,0.0
6,521394349125300224,/DougKass/status/521394349125300224#m,DougKass,0.0,0.0,2014-10-12 08:17:00+00:00,1413101820000.0,@jimcramer Canadian Pacific has approached CSX for a merger online.wsj.com/articles/cana…,3.0,0.0,0.0
7,521394286886023168,/DougKass/status/521394286886023168#m,DougKass,0.0,0.0,2014-10-12 08:17:00+00:00,1413101820000.0,Canadian Pacific has approached CSX for a merger online.wsj.com/articles/cana…,2.0,7.0,3.0
8,521393555932078080,/DougKass/status/521393555932078080#m,DougKass,0.0,0.0,2014-10-12 08:14:00+00:00,1413101640000.0,"@aztecs99 @jimcramer @Stephanie_Link Ever the optimist, Bobby",1.0,0.0,1.0
9,521332457035935744,/DougKass/status/521332457035935744#m,DougKass,0.0,0.0,2014-10-12 04:11:00+00:00,1413087060000.0,For Appleheads businessinsider.com/apple-pa… $AAPL,2.0,2.0,6.0
10,521272817220726784,/DougKass/status/521272817220726784#m,DougKass,0.0,0.0,2014-10-12 12:14:00+00:00,1413116040000.0,@traderskillset I have been of that view for a while TS,0.0,0.0,0.0
11,521269068314054656,/DougKass/status/521269068314054656#m,DougKass,0.0,0.0,2014-10-12 12:00:00+00:00,1413115200000.0,"Cutest thing ever - puppy bulldog trying to howl/bark! (We have one, Milo!) huffingtonpost.com/2014/10/1…",0.0,0.0,8.0
12,521265346062204928,/DougKass/status/521265346062204928#m,DougKass,0.0,0.0,2014-10-12 11:45:00+00:00,1413114300000.0,Fed Officials May Slow Tightening If World Growth Disappoints - Another factor that could stabilize markets this week....$SPY,5.0,6.0,7.0
