,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1245837884038483975,/DougKass/status/1245837884038483975#m,DougKass,0.0,0.0,2020-04-02 10:17:00+00:00,1585822620000.0,As I tweeted last week I have chosen not take the cheap seats (of anonymity). Instead I try to step into the arena on @realmoney with hard hitting analysis and non consensus ideas/views. Enjoy the night. Be safe. @jimcramer @tomkeene,1.0,0.0,50.0
1,1245837480173207552,/DougKass/status/1245837480173207552#m,DougKass,0.0,0.0,2020-04-02 10:16:00+00:00,1585822560000.0,"@realmoney Apr 02, 2020 | 03:02 PM EDT DOUG KASS Drained ""I am so tired - so tired of being of being whirled on through all these phases of my life, in which nothing abides by me, no creature, no place; it is like the circle in which the victims of earthly passion eddy",3.0,0.0,6.0
2,1245837480923934720,/DougKass/status/1245837480923934720#m,DougKass,0.0,0.0,2020-04-02 10:16:00+00:00,1585822560000.0,"continually."" - Elizabeth Gaskell , North and South While it might appear that, these days, the words come easily off of my pen into my Diary - it is not the case. Trying to balance the job of managing money (in a regime of silly high volatility, unpredictable market moves,",1.0,0.0,1.0
3,1245837481725100032,/DougKass/status/1245837481725100032#m,DougKass,0.0,0.0,2020-04-02 10:16:00+00:00,1585822560000.0,"and economic uncertainty), doing thorough (and primary) analysis, writing on Real Money Pro, and handling my own family affairs is no picnic. I am no stranger to hard work but these 15 hour days, combined with the mandated isolation, has an accumulated impact on one's psyche and",1.0,0.0,3.0
4,1245837482735718400,/DougKass/status/1245837482735718400#m,DougKass,0.0,0.0,2020-04-02 10:16:00+00:00,1585822560000.0,"physical health and well being. There is little Joy in Mudville these days but it will not be a permanent state. At least I tell myself so, as I remind myself to stop worrying about what can go wrong and try to get excited about what can go right. @jimcramer @tomkeene",2.0,2.0,9.0
5,1245837483629256704,/DougKass/status/1245837483629256704#m,DougKass,0.0,0.0,2020-04-02 10:16:00+00:00,1585822560000.0,@SquawkCNBC @cnbcfastmoney @Sarge986 @riskreversal @guyadami @terranovajoe a,1.0,0.0,0.0
6,1245836989741649926,/DougKass/status/1245836989741649926#m,DougKass,0.0,0.0,2020-04-02 10:14:00+00:00,1585822440000.0,@jimcramer is on fire tonite on Mad Money. you guys/ladies out there dont know how hard it is to persevere when you get whacked around all day!,7.0,1.0,32.0
7,1245836363590594560,/DougKass/status/1245836363590594560#m,DougKass,0.0,0.0,2020-04-02 10:11:00+00:00,1585822260000.0,"What are you talking about, @KassyMeisel will do whatever she wants - she is an independent woman! Stop fomenting unrest!!",1.0,0.0,5.0
8,1245823589468667904,/DougKass/status/1245823589468667904#m,DougKass,0.0,0.0,2020-04-02 09:21:00+00:00,1585819260000.0,markets.businessinsider.com/… Bankamerica takes their S&P year end price target from 3100 to 2600. @convertbond,4.0,1.0,8.0
9,1245821853811085314,/DougKass/status/1245821853811085314#m,DougKass,0.0,0.0,2020-04-02 09:14:00+00:00,1585818840000.0,"WTF? BOFA slashes S&P price target. Man oh man, not value added. @SullyCNBC @cnbcfastmoney @guyadami",8.0,1.0,41.0
