,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,227499186583646208,/DougKass/status/227499186583646208#m,DougKass,0.0,0.0,2012-07-23 08:23:00+00:00,1343031780000.0,Devry news on.barrons.com/SQHju2,0.0,0.0,1.0
1,227498081371947009,/DougKass/status/227498081371947009#m,DougKass,0.0,0.0,2012-07-23 08:19:00+00:00,1343031540000.0,"The Devry warning is consistent with my short ""for profit education"" stocks. Favored short: LOPE $LOPE #stockaction",1.0,0.0,1.0
2,227467868059611136,/DougKass/status/227467868059611136#m,DougKass,0.0,0.0,2012-07-23 06:19:00+00:00,1343024340000.0,I got on the Grand Funk Railroad this morning and added to CSX. piped.video/lMsIrKjSM6Y $CSX,5.0,1.0,0.0
3,227458453151555584,/DougKass/status/227458453151555584#m,DougKass,0.0,0.0,2012-07-23 05:41:00+00:00,1343022060000.0,"@Panskeptic I am a Democrat, but what Schumer said was lame.",3.0,0.0,0.0
4,227416761346170881,/DougKass/status/227416761346170881#m,DougKass,0.0,0.0,2012-07-23 02:55:00+00:00,1343012100000.0,Besides covering my trading short rentals of indices I have added small to longs: AIG PRU MET LNC,2.0,3.0,2.0
5,227405929077932032,/DougKass/status/227405929077932032#m,DougKass,0.0,0.0,2012-07-23 02:12:00+00:00,1343009520000.0,@www1imad i take what mr market gives.,1.0,0.0,0.0
6,227401094723170305,/DougKass/status/227401094723170305#m,DougKass,0.0,0.0,2012-07-23 01:53:00+00:00,1343008380000.0,My Mystery QQQ trader has just covered his QQQ short #stockaction $QQQ,3.0,5.0,2.0
7,227392809370525697,/DougKass/status/227392809370525697#m,DougKass,0.0,0.0,2012-07-23 01:20:00+00:00,1343006400000.0,I have covered all my index shorts (SPY IWM QQQ) - putting me at about 5% net long. #stockaction $SPY,5.0,4.0,1.0
8,227348745514254336,/DougKass/status/227348745514254336#m,DougKass,0.0,0.0,2012-07-23 10:25:00+00:00,1343039100000.0,"Coming up on RealMoneyPro: ""Lions and Tigers and Bears...Oh my!"" #stockaction $SPY",0.0,0.0,0.0
9,227341375803363328,/DougKass/status/227341375803363328#m,DougKass,0.0,0.0,2012-07-23 09:56:00+00:00,1343037360000.0,"Risk off: S &P futures -15, Gold -11, Euro Mkts - -, Euro -, 10 year US yield 1.41%. Stay cautious #stockaction $SPY",4.0,3.0,1.0
