,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,407287744843374592,/DougKass/status/407287744843374592#m,DougKass,0.0,0.0,2013-12-01 11:19:00+00:00,1385896740000.0,@jphymel way harder!,1.0,0.0,0.0
1,407286722880208896,/DougKass/status/407286722880208896#m,DougKass,0.0,0.0,2013-12-01 11:14:00+00:00,1385896440000.0,@RSmithInc No offense taken.,1.0,0.0,0.0
2,407286669054709760,/DougKass/status/407286669054709760#m,DougKass,0.0,0.0,2013-12-01 11:14:00+00:00,1385896440000.0,Problem with bubbles is if u sell stocks before the bubble bursts you look foolish but u also look foolish if sell stocks after it bursts,25.0,22.0,13.0
3,407285983466381312,/DougKass/status/407285983466381312#m,DougKass,0.0,0.0,2013-12-01 11:12:00+00:00,1385896320000.0,"Since 1990 PE ratios have risen about +2%/year. In 2013, PE ratios +24%, earnings +4%.$SPY",11.0,30.0,15.0
4,407282567008636928,/DougKass/status/407282567008636928#m,DougKass,0.0,0.0,2013-12-01 10:58:00+00:00,1385895480000.0,Taken back to 1/1/2013 Citigroup’s Surprise Index has dropped from 40 to 6 – while the S&P Index rose (year to date) by almost +28%.,2.0,3.0,4.0
5,407282191366754304,/DougKass/status/407282191366754304#m,DougKass,0.0,0.0,2013-12-01 10:56:00+00:00,1385895360000.0,"Markets detached from real economy. Stocks +8% since October while ""Citigroup Economic Surprise Index"" declines from 53 to only 6 recently",7.0,7.0,10.0
6,407281356050137088,/DougKass/status/407281356050137088#m,DougKass,0.0,0.0,2013-12-01 10:53:00+00:00,1385895180000.0,"@NorthmanTrader Buybacks at record high stock prices - insanity squared Maybe cubed. See history of CSCO HPQ etc buybacks Buy high, sell low",0.0,2.0,5.0
7,407280761125871616,/DougKass/status/407280761125871616#m,DougKass,0.0,0.0,2013-12-01 10:51:00+00:00,1385895060000.0,@Hswalj Nope on that either Billy,0.0,0.0,0.0
8,407280572235399169,/DougKass/status/407280572235399169#m,DougKass,0.0,0.0,2013-12-01 10:50:00+00:00,1385895000000.0,"QE impotent. No ""trickle down"" in holiday sales. ""Shoppers' Black Friday Weekend Spending Falls 3%"" online.wsj.com/news/articles…",6.0,10.0,5.0
9,407278830445805568,/DougKass/status/407278830445805568#m,DougKass,0.0,0.0,2013-12-01 10:43:00+00:00,1385894580000.0,The most important video to watch this weekend piped.video/watch?v=dUIGKTYw…,11.0,11.0,23.0
10,407251488897912833,/DougKass/status/407251488897912833#m,DougKass,0.0,0.0,2013-12-01 08:54:00+00:00,1385888040000.0,@716jane nope!,0.0,0.0,0.0
11,407251426163687424,/DougKass/status/407251426163687424#m,DougKass,0.0,0.0,2013-12-01 08:54:00+00:00,1385888040000.0,@JoshBoyd37 must have been the most fun!,0.0,0.0,0.0
12,407251378994556928,/DougKass/status/407251378994556928#m,DougKass,0.0,0.0,2013-12-01 08:54:00+00:00,1385888040000.0,@Hswalj no way!,0.0,0.0,0.0
13,407237607748145152,/DougKass/status/407237607748145152#m,DougKass,0.0,0.0,2013-12-01 07:59:00+00:00,1385884740000.0,@jimcramer EPIC. Arguably the greatest ending of a sports event.. ever. nypost.com/2013/11/30/an-end…,2.0,2.0,2.0
14,407237443587289088,/DougKass/status/407237443587289088#m,DougKass,0.0,0.0,2013-12-01 07:59:00+00:00,1385884740000.0,EPIC. Perhaps the greatest ending of a sporting event ever. You make the call! nypost.com/2013/11/30/an-end…,3.0,3.0,5.0
15,407230614501208064,/DougKass/status/407230614501208064#m,DougKass,0.0,0.0,2013-12-01 07:31:00+00:00,1385883060000.0,"Coming up on RealMoneyPro on Monday Morning: ""Everyone is now in the pool"" piped.video/watch?v=TPxiXGr9…",0.0,0.0,1.0
16,407226322318934016,/DougKass/status/407226322318934016#m,DougKass,0.0,0.0,2013-12-01 07:14:00+00:00,1385882040000.0,online.wsj.com/news/articles…,0.0,0.0,1.0
17,407222819571785728,/DougKass/status/407222819571785728#m,DougKass,0.0,0.0,2013-12-01 07:01:00+00:00,1385881260000.0,zerohedge.com/news/2013-12-0…,3.0,0.0,2.0
18,407222476599357440,/DougKass/status/407222476599357440#m,DougKass,0.0,0.0,2013-12-01 06:59:00+00:00,1385881140000.0,"Holiday online sales strong. Not so strong for ""non"" online and traditional sales.",7.0,1.0,1.0
19,407114047020990464,/DougKass/status/407114047020990464#m,DougKass,0.0,0.0,2013-12-01 11:48:00+00:00,1385898480000.0,@jimcramer Epic football game. scores.espn.go.com/ncf/recap…,1.0,0.0,0.0
20,407112445182742528,/DougKass/status/407112445182742528#m,DougKass,0.0,0.0,2013-12-01 11:42:00+00:00,1385898120000.0,Epic finish in the Alabama-Auburn game. Epic. scores.espn.go.com/ncf/recap…,3.0,2.0,2.0
