,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,279332120667750401,/DougKass/status/279332120667750401#m,DougKass,0.0,0.0,2012-12-13 09:09:00+00:00,1355389740000.0,"@GeorgeManiereg To me, well. five minutes is a long time to last!",2.0,0.0,0.0
1,279331373318291457,/DougKass/status/279331373318291457#m,DougKass,0.0,0.0,2012-12-13 09:06:00+00:00,1355389560000.0,Turn out the light Don't try to save me ! You may be wrong for all I know But you may be righ!!t piped.video/watch?v=Jo9t5XK0…,1.0,0.0,1.0
2,279330636702035969,/DougKass/status/279330636702035969#m,DougKass,0.0,0.0,2012-12-13 09:03:00+00:00,1355389380000.0,@tbuddy13 thank you and back to your family,0.0,0.0,0.0
3,279316636245323777,/DougKass/status/279316636245323777#m,DougKass,0.0,0.0,2012-12-13 08:07:00+00:00,1355386020000.0,"I am bidding for seven stocks (all investments, not trades) - though under the market - on RealMoneyPro now. #stockaction",2.0,0.0,1.0
4,279306094571036673,/DougKass/status/279306094571036673#m,DougKass,0.0,0.0,2012-12-13 07:25:00+00:00,1355383500000.0,"@KeithMcCullough In the land of the blind, the one eyed man is king, KK.",0.0,2.0,0.0
5,279301109800124416,/DougKass/status/279301109800124416#m,DougKass,0.0,0.0,2012-12-13 07:05:00+00:00,1355382300000.0,Still only 5% net long . Not buying yet.,1.0,1.0,1.0
6,279276407186673664,/DougKass/status/279276407186673664#m,DougKass,0.0,0.0,2012-12-13 05:27:00+00:00,1355376420000.0,S&P moves UK outlook from stable to negative now #stockaction $SPY,1.0,3.0,1.0
7,279258826534944768,/DougKass/status/279258826534944768#m,DougKass,0.0,0.0,2012-12-13 04:17:00+00:00,1355372220000.0,@PropertyGnome piped.video/watch?v=BjsUf_oI…,0.0,0.0,0.0
8,279253887641321472,/DougKass/status/279253887641321472#m,DougKass,0.0,0.0,2012-12-13 03:58:00+00:00,1355371080000.0,SO DEEP! Best Long at Sandy Concert Last Night? Billy Joel piped.video/watch?v=IZi17ojt… #stockaction,2.0,0.0,0.0
9,279252738544631809,/DougKass/status/279252738544631809#m,DougKass,0.0,0.0,2012-12-13 03:53:00+00:00,1355370780000.0,Yahoo Board shakeup? Source DealBook dealbook.nytimes.com/2012/12…,0.0,1.0,1.0
10,279247933361250304,/DougKass/status/279247933361250304#m,DougKass,0.0,0.0,2012-12-13 03:34:00+00:00,1355369640000.0,This is the type of day where traders get in trouble by forcing trades. Dont. #stockaction,3.0,11.0,3.0
11,279215567079079937,/DougKass/status/279215567079079937#m,DougKass,0.0,0.0,2012-12-13 01:25:00+00:00,1355361900000.0,I took in my Spyder short rentals last night. I start the day about 5% net long. $SPY #stockaction,3.0,1.0,0.0
12,279209437229629440,/DougKass/status/279209437229629440#m,DougKass,0.0,0.0,2012-12-13 01:01:00+00:00,1355360460000.0,@jimcramer Now up on RealMoneyPro - The Fed Delivers the Gabagool...Over Here! piped.video/watch?v=N5fmz5Xd…,0.0,0.0,0.0
13,279209154797780992,/DougKass/status/279209154797780992#m,DougKass,0.0,0.0,2012-12-13 01:00:00+00:00,1355360400000.0,"@Commodity_Bull where's the gabagool, chrissy chris!",1.0,0.0,0.0
14,279200532135043072,/DougKass/status/279200532135043072#m,DougKass,0.0,0.0,2012-12-13 12:26:00+00:00,1355401560000.0,@KashPaw yes discussed in my opener kp.,0.0,0.0,0.0
15,279195392917245952,/DougKass/status/279195392917245952#m,DougKass,0.0,0.0,2012-12-13 12:05:00+00:00,1355400300000.0,"Opener now up on RealMoneyPro: ""The Fed Delivers the Gabagool"" #stockaction $SPY",2.0,0.0,0.0
16,279195215112335361,/DougKass/status/279195215112335361#m,DougKass,0.0,0.0,2012-12-13 12:05:00+00:00,1355400300000.0,"Overnight hush piped.video/watch?v=gatIk3z9…: S&Ps -1, Euro Mkts - Euro -, crude -0.50, gold -23, 10 year yield 1.69% #stockaction $SPY",0.0,0.0,0.0
17,279053626582913026,/DougKass/status/279053626582913026#m,DougKass,0.0,0.0,2012-12-13 02:42:00+00:00,1355366520000.0,@gstergio you are living on a prayer!,0.0,0.0,0.0
18,279035587133046786,/DougKass/status/279035587133046786#m,DougKass,0.0,0.0,2012-12-13 01:30:00+00:00,1355362200000.0,"Coming up on RealMoneyPro tomorrow: ""The Fed Delivers... The Gabagool"" piped.video/watch?v=N5fmz5Xd…",0.0,0.0,0.0
