,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1088902508779581440,/DougKass/status/1088902508779581440#m,DougKass,0.0,0.0,2019-01-25 08:52:00+00:00,1548406320000.0,Ann Coulter on Bill Mahr tonite. @jimcramer @tomkeene,9.0,0.0,12.0
1,1088898156203556865,/DougKass/status/1088898156203556865#m,DougKass,0.0,0.0,2019-01-25 08:35:00+00:00,1548405300000.0,You mean I really have a chance with this market going down? piped.video/watch?v=gqdNe8u-…,1.0,0.0,5.0
2,1088883676107149314,/DougKass/status/1088883676107149314#m,DougKass,0.0,0.0,2019-01-25 07:37:00+00:00,1548401820000.0,@realdonaldtrump looks like a kid doing a book report on a book he never read. Cliff notes.,6.0,1.0,30.0
3,1088882281182302208,/DougKass/status/1088882281182302208#m,DougKass,0.0,0.0,2019-01-25 07:32:00+00:00,1548401520000.0,BB I make stock and mkt calls all day. Blocked.,3.0,0.0,6.0
4,1088881804243881984,/DougKass/status/1088881804243881984#m,DougKass,0.0,0.0,2019-01-25 07:30:00+00:00,1548401400000.0,@realdonaldtrump Pissa when he goes off script and off the prompter...,3.0,0.0,2.0
5,1088880753906208770,/DougKass/status/1088880753906208770#m,DougKass,0.0,0.0,2019-01-25 07:26:00+00:00,1548401160000.0,$GS $BAC $C $CGC $DDS $SQ - all amazing stocks.,5.0,2.0,17.0
6,1088880288304979969,/DougKass/status/1088880288304979969#m,DougKass,0.0,0.0,2019-01-25 07:24:00+00:00,1548401040000.0,"Lizzy, Now, with the Commerce Dept reopened, we will get a deluge of poor economic data. Phew! @lizclaman @dougkass",2.0,0.0,8.0
7,1088880113767407621,/DougKass/status/1088880113767407621#m,DougKass,0.0,0.0,2019-01-25 07:23:00+00:00,1548400980000.0,"On @realmoney an 25, 2019 | 01:13 PM EST DOUG KASS Possible Shutdown Ramifications Here are some possible reasons why the market could sell off on news of a temporary shutdown: * The debate over the ""wall"" will be revived in only a few weeks - raising concerns of another",1.0,1.0,5.0
8,1088880114920816642,/DougKass/status/1088880114920816642#m,DougKass,0.0,0.0,2019-01-25 07:23:00+00:00,1548400980000.0,government shutdown. * The narrative will revert back to focus on the continued signposts of a slowing global economic growth. * Buyers who purchased in anticipation of a settlement may want to sell on the news. * It's a Friday and after the Roger Stone indictment there could be,1.0,0.0,3.0
9,1088880115700981761,/DougKass/status/1088880115700981761#m,DougKass,0.0,0.0,2019-01-25 07:23:00+00:00,1548400980000.0,fears of additional indictments over the weekend. Or not!,3.0,0.0,3.0
10,1088867040306311169,/DougKass/status/1088867040306311169#m,DougKass,0.0,0.0,2019-01-25 06:31:00+00:00,1548397860000.0,"Story from a low level source that the Chinese tariff discussions will be extended. If so (and I have no idea whether it is accurate) it is a market negative. But, repeat, from a low level source.",6.0,1.0,27.0
11,1088863123220713473,/DougKass/status/1088863123220713473#m,DougKass,0.0,0.0,2019-01-25 06:16:00+00:00,1548396960000.0,"@realmoney Possible Shutdown Ramifications Here are some possible reasons why the market could sell off on news of a temporary shutdown: * The debate over the ""wall"" will be revived in only a few weeks - raising concerns of another government shutdown.",2.0,0.0,4.0
