date,open,high,low,close,volume,barCount
20230123  00:00:00,82.12,82.12,82.01,82.01,3,2
20230123  00:00:05,82.05,82.05,82.05,82.05,3,2
20230123  00:00:10,82.06,82.1,82.06,82.1,7,6
20230123  00:00:15,82.12,82.12,82.12,82.12,1,1
20230123  00:00:20,82.12,82.12,82.12,82.12,0,0
20230123  00:00:25,82.12,82.12,82.12,82.12,0,0
20230123  00:00:30,82.12,82.12,82.12,82.12,0,0
20230123  00:00:35,82.12,82.12,82.12,82.12,0,0
20230123  00:00:40,82.12,82.12,82.12,82.12,0,0
20230123  00:00:45,82.12,82.12,82.12,82.12,0,0
20230123  00:00:50,82.1,82.1,82.1,82.1,1,1
20230123  00:00:55,82.08,82.08,82.08,82.08,1,1
20230123  00:01:00,82.08,82.08,82.08,82.08,0,0
20230123  00:01:05,82.08,82.08,82.08,82.08,0,0
20230123  00:01:10,82.08,82.08,82.08,82.08,0,0
20230123  00:01:15,82.05,82.05,82.05,82.05,1,1
20230123  00:01:20,82.05,82.05,82.05,82.05,0,0
20230123  00:01:25,82.05,82.05,82.05,82.05,0,0
20230123  00:01:30,82.05,82.05,82.05,82.05,0,0
20230123  00:01:35,82.05,82.05,82.05,82.05,0,0
20230123  00:01:40,82.05,82.05,82.05,82.05,0,0
20230123  00:01:45,82.05,82.05,82.05,82.05,0,0
20230123  00:01:50,82.05,82.05,82.05,82.05,0,0
20230123  00:01:55,82.05,82.05,82.05,82.05,0,0
20230123  00:02:00,82.05,82.05,82.05,82.05,0,0
20230123  00:02:05,82.05,82.05,82.05,82.05,0,0
20230123  00:02:10,82.05,82.05,82.05,82.05,0,0
20230123  00:02:15,82.05,82.05,82.05,82.05,0,0
20230123  00:02:20,82.05,82.05,82.05,82.05,0,0
20230123  00:02:25,82.05,82.05,82.05,82.05,0,0
20230123  00:02:30,82.05,82.05,82.05,82.05,0,0
20230123  00:02:35,82.05,82.05,82.05,82.05,0,0
20230123  00:02:40,82.05,82.05,82.05,82.05,0,0
20230123  00:02:45,82.05,82.05,82.05,82.05,0,0
20230123  00:02:50,82.05,82.05,82.05,82.05,0,0
20230123  00:02:55,82.05,82.05,82.05,82.05,0,0
20230123  00:03:00,82.05,82.05,82.05,82.05,0,0
20230123  00:03:05,82.05,82.05,82.05,82.05,0,0
20230123  00:03:10,82.05,82.05,82.05,82.05,0,0
20230123  00:03:15,82.05,82.05,82.05,82.05,0,0
20230123  00:03:20,82.05,82.05,82.05,82.05,0,0
20230123  00:03:25,82.05,82.05,82.05,82.05,0,0
20230123  00:03:30,82.05,82.05,82.05,82.05,0,0
20230123  00:03:35,82.05,82.05,82.05,82.05,0,0
20230123  00:03:40,81.9,81.9,81.9,81.9,1,1
20230123  00:03:45,81.9,81.9,81.9,81.9,0,0
20230123  00:03:50,81.9,81.9,81.9,81.9,0,0
20230123  00:03:55,81.9,81.9,81.9,81.9,0,0
20230123  00:04:00,81.9,81.9,81.9,81.9,0,0
20230123  00:04:05,81.9,81.9,81.9,81.9,0,0
20230123  00:04:10,81.9,81.9,81.9,81.9,0,0
20230123  00:04:15,81.9,81.9,81.9,81.9,0,0
20230123  00:04:20,81.9,81.9,81.9,81.9,0,0
20230123  00:04:25,81.9,81.9,81.9,81.9,0,0
20230123  00:04:30,81.9,81.9,81.9,81.9,0,0
20230123  00:04:35,81.9,81.9,81.9,81.9,0,0
20230123  00:04:40,81.89,81.89,81.89,81.89,2,1
20230123  00:04:45,81.9,81.9,81.9,81.9,1,1
20230123  00:04:50,81.86,81.86,81.86,81.86,1,1
20230123  00:04:55,81.86,81.86,81.86,81.86,0,0
20230123  00:05:00,81.88,81.88,81.88,81.88,2,1
20230123  00:05:05,81.86,81.86,81.86,81.86,1,1
20230123  00:05:10,81.86,81.86,81.86,81.86,0,0
20230123  00:05:15,81.86,81.86,81.86,81.86,0,0
20230123  00:05:20,81.87,81.87,81.87,81.87,1,1
20230123  00:05:25,81.87,81.87,81.87,81.87,0,0
20230123  00:05:30,81.87,81.87,81.87,81.87,0,0
20230123  00:05:35,81.87,81.87,81.87,81.87,0,0
20230123  00:05:40,81.87,81.87,81.87,81.87,0,0
20230123  00:05:45,81.87,81.87,81.87,81.87,0,0
20230123  00:05:50,81.87,81.87,81.87,81.87,0,0
