date,open,high,low,close,volume,barCount
20230111  00:00:00,75.24,75.24,75.24,75.24,2,1
20230111  00:00:05,75.24,75.24,75.24,75.24,3,1
20230111  00:00:10,75.24,75.24,75.24,75.24,0,0
20230111  00:00:15,75.24,75.24,75.23,75.23,2,2
20230111  00:00:20,75.23,75.23,75.23,75.23,0,0
20230111  00:00:25,75.23,75.23,75.23,75.23,0,0
20230111  00:00:30,75.23,75.23,75.23,75.23,0,0
20230111  00:00:35,75.23,75.23,75.23,75.23,0,0
20230111  00:00:40,75.23,75.23,75.23,75.23,0,0
20230111  00:00:45,75.23,75.23,75.23,75.23,0,0
20230111  00:00:50,75.13,75.13,75.13,75.13,2,1
20230111  00:00:55,75.13,75.13,75.13,75.13,0,0
20230111  00:01:00,75.13,75.13,75.13,75.13,0,0
20230111  00:01:05,75.12,75.12,75.12,75.12,1,1
20230111  00:01:10,75.12,75.12,75.12,75.12,0,0
20230111  00:01:15,75.12,75.12,75.12,75.12,0,0
20230111  00:01:20,75.12,75.12,75.12,75.12,0,0
20230111  00:01:25,75.18,75.18,75.18,75.18,1,1
20230111  00:01:30,75.18,75.18,75.18,75.18,0,0
20230111  00:01:35,75.18,75.18,75.18,75.18,0,0
20230111  00:01:40,75.18,75.18,75.18,75.18,0,0
20230111  00:01:45,75.18,75.18,75.18,75.18,0,0
20230111  00:01:50,75.18,75.18,75.18,75.18,0,0
20230111  00:01:55,75.18,75.18,75.18,75.18,0,0
20230111  00:02:00,75.18,75.18,75.18,75.18,0,0
20230111  00:02:05,75.18,75.18,75.18,75.18,0,0
20230111  00:02:10,75.18,75.18,75.18,75.18,0,0
20230111  00:02:15,75.18,75.18,75.18,75.18,0,0
20230111  00:02:20,75.18,75.18,75.18,75.18,0,0
20230111  00:02:25,75.18,75.18,75.18,75.18,0,0
20230111  00:02:30,75.18,75.18,75.18,75.18,0,0
20230111  00:02:35,75.18,75.18,75.18,75.18,0,0
20230111  00:02:40,75.18,75.18,75.18,75.18,0,0
20230111  00:02:45,75.18,75.18,75.18,75.18,0,0
20230111  00:02:50,75.18,75.18,75.18,75.18,0,0
20230111  00:02:55,75.18,75.18,75.18,75.18,0,0
20230111  00:03:00,75.18,75.18,75.18,75.18,0,0
20230111  00:03:05,75.18,75.18,75.18,75.18,0,0
20230111  00:03:10,75.18,75.18,75.18,75.18,0,0
20230111  00:03:15,75.18,75.18,75.18,75.18,0,0
20230111  00:03:20,75.18,75.18,75.18,75.18,0,0
20230111  00:03:25,75.11,75.12,75.09,75.09,3,3
20230111  00:03:30,75.09,75.09,75.09,75.09,0,0
20230111  00:03:35,75.06,75.06,75.06,75.06,5,3
20230111  00:03:40,75.06,75.06,75.06,75.06,0,0
20230111  00:03:45,75.06,75.06,75.06,75.06,0,0
20230111  00:03:50,75.06,75.06,75.06,75.06,0,0
20230111  00:03:55,75.06,75.06,75.06,75.06,0,0
20230111  00:04:00,75.06,75.06,75.06,75.06,0,0
20230111  00:04:05,75.06,75.06,75.06,75.06,0,0
20230111  00:04:10,75.06,75.06,75.06,75.06,0,0
20230111  00:04:15,75.06,75.06,75.06,75.06,0,0
20230111  00:04:20,75.06,75.06,75.06,75.06,0,0
20230111  00:04:25,75.06,75.06,75.06,75.06,0,0
20230111  00:04:30,75.06,75.06,75.06,75.06,0,0
20230111  00:04:35,75.06,75.06,75.06,75.06,0,0
20230111  00:04:40,75.06,75.06,75.06,75.06,0,0
20230111  00:04:45,75.06,75.06,75.06,75.06,0,0
20230111  00:04:50,75.06,75.06,75.06,75.06,0,0
20230111  00:04:55,75.06,75.06,75.06,75.06,0,0
20230111  00:05:00,75.06,75.06,75.06,75.06,0,0
20230111  00:05:05,75.06,75.06,75.06,75.06,0,0
20230111  00:05:10,75.02,75.02,75.02,75.02,1,1
20230111  00:05:15,75.02,75.02,75.02,75.02,0,0
20230111  00:05:20,74.98,74.98,74.98,74.98,1,1
20230111  00:05:25,74.98,74.98,74.98,74.98,0,0
20230111  00:05:30,74.97,74.97,74.97,74.97,1,1
20230111  00:05:35,74.94,74.94,74.94,74.94,1,1
20230111  00:05:40,74.94,74.94,74.94,74.94,0,0
20230111  00:05:45,74.94,74.94,74.94,74.94,0,0
20230111  00:05:50,74.94,74.94,74.94,74.94,0,0
20230111  00:05:55,74.94,74.94,74.94,74.94,0,0
20230111  00:06:00,74.91,74.91,74.91,74.91,1,1
20230111  00:06:05,74.91,74.91,74.91,74.91,0,0
20230111  00:06:10,74.93,74.93,74.93,74.93,1,1
20230111  00:06:15,74.93,74.93,74.93,74.93,0,0
20230111  00:06:20,74.93,74.93,74.93,74.93,0,0
20230111  00:06:25,74.93,74.93,74.93,74.93,0,0
20230111  00:06:30,74.93,74.93,74.93,74.93,0,0
20230111  00:06:35,74.93,74.93,74.93,74.93,0,0
20230111  00:06:40,74.93,74.93,74.93,74.93,0,0
20230111  00:06:45,74.93,74.93,74.93,74.93,0,0
20230111  00:06:50,74.93,74.93,74.93,74.93,0,0
20230111  00:06:55,74.93,74.93,74.93,74.93,0,0
20230111  00:07:00,74.93,74.93,74.93,74.93,0,0
20230111  00:07:05,74.93,74.93,74.93,74.93,0,0
20230111  00:07:10,74.93,74.93,74.93,74.93,0,0
20230111  00:07:15,74.93,74.93,74.93,74.93,0,0
20230111  00:07:20,74.93,74.93,74.93,74.93,0,0
20230111  00:07:25,74.93,74.93,74.93,74.93,0,0
20230111  00:07:30,74.93,74.93,74.93,74.93,0,0
20230111  00:07:35,74.93,74.93,74.93,74.93,0,0
20230111  00:07:40,74.93,74.93,74.93,74.93,0,0
20230111  00:07:45,74.93,74.93,74.93,74.93,0,0
20230111  00:07:50,74.93,74.93,74.93,74.93,0,0
20230111  00:07:55,74.93,74.93,74.93,74.93,0,0
20230111  00:08:00,74.93,74.93,74.93,74.93,0,0
20230111  00:08:05,74.93,74.93,74.93,74.93,0,0
20230111  00:08:10,74.93,74.93,74.93,74.93,0,0
20230111  00:08:15,74.93,74.93,74.93,74.93,0,0
20230111  00:08:20,74.93,74.93,74.93,74.93,0,0
20230111  00:08:25,74.93,74.93,74.93,74.93,0,0
20230111  00:08:30,74.93,74.93,74.93,74.93,0,0
20230111  00:08:35,74.93,74.93,74.93,74.93,0,0
20230111  00:08:40,74.93,74.93,74.93,74.93,0,0
20230111  00:08:45,74.93,74.93,74.93,74.93,0,0
20230111  00:08:50,74.93,74.93,74.93,74.93,0,0
20230111  00:08:55,74.93,74.93,74.93,74.93,0,0
20230111  00:09:00,74.96,74.97,74.96,74.97,7,2
20230111  00:09:05,74.97,74.97,74.97,74.97,0,0
20230111  00:09:10,74.97,74.97,74.97,74.97,0,0
20230111  00:09:15,74.97,74.97,74.97,74.97,0,0
20230111  00:09:20,74.97,74.97,74.97,74.97,0,0
20230111  00:09:25,74.97,74.97,74.97,74.97,0,0
20230111  00:09:30,74.97,74.97,74.97,74.97,0,0
20230111  00:09:35,74.97,74.97,74.97,74.97,0,0
20230111  00:09:40,74.97,74.97,74.97,74.97,0,0
20230111  00:09:45,74.97,74.97,74.97,74.97,0,0
20230111  00:09:50,74.97,74.97,74.97,74.97,0,0
20230111  00:09:55,74.97,74.97,74.97,74.97,0,0
20230111  00:10:00,74.97,74.97,74.97,74.97,0,0
20230111  00:10:05,74.97,74.97,74.97,74.97,0,0
20230111  00:10:10,74.97,74.97,74.97,74.97,0,0
20230111  00:10:15,74.97,74.97,74.97,74.97,0,0
20230111  00:10:20,74.97,74.97,74.97,74.97,0,0
20230111  00:10:25,74.97,74.97,74.97,74.97,0,0
20230111  00:10:30,74.97,74.97,74.97,74.97,0,0
20230111  00:10:35,74.97,74.97,74.97,74.97,0,0
20230111  00:10:40,74.97,74.97,74.97,74.97,0,0
20230111  00:10:45,74.97,74.97,74.97,74.97,0,0
