date,open,high,low,close,volume,barCount
20230309  00:00:00,76.5,76.545,76.495,76.51,-1,-1
20230309  00:00:05,76.51,76.52,76.51,76.52,-1,-1
20230309  00:00:10,76.52,76.52,76.51,76.51,-1,-1
20230309  00:00:15,76.51,76.51,76.505,76.505,-1,-1
20230309  00:00:20,76.505,76.51,76.505,76.51,-1,-1
20230309  00:00:25,76.51,76.51,76.505,76.51,-1,-1
20230309  00:00:30,76.51,76.51,76.51,76.51,-1,-1
20230309  00:00:35,76.51,76.51,76.51,76.51,-1,-1
20230309  00:00:40,76.51,76.51,76.5,76.5,-1,-1
20230309  00:00:45,76.5,76.505,76.49,76.49,-1,-1
20230309  00:00:50,76.49,76.49,76.49,76.49,-1,-1
20230309  00:00:55,76.49,76.49,76.49,76.49,-1,-1
20230309  00:01:00,76.49,76.49,76.49,76.49,-1,-1
20230309  00:01:05,76.49,76.495,76.49,76.495,-1,-1
20230309  00:01:10,76.495,76.495,76.48,76.48,-1,-1
20230309  00:01:15,76.48,76.48,76.47,76.47,-1,-1
20230309  00:01:20,76.47,76.47,76.47,76.47,-1,-1
20230309  00:01:25,76.47,76.47,76.47,76.47,-1,-1
20230309  00:01:30,76.47,76.47,76.47,76.47,-1,-1
20230309  00:01:35,76.47,76.475,76.47,76.475,-1,-1
20230309  00:01:40,76.475,76.475,76.475,76.475,-1,-1
20230309  00:01:45,76.475,76.475,76.475,76.475,-1,-1
20230309  00:01:50,76.475,76.475,76.47,76.47,-1,-1
20230309  00:01:55,76.47,76.475,76.47,76.475,-1,-1
20230309  00:02:00,76.475,76.475,76.475,76.475,-1,-1
20230309  00:02:05,76.475,76.475,76.47,76.47,-1,-1
20230309  00:02:10,76.47,76.47,76.47,76.47,-1,-1
20230309  00:02:15,76.47,76.47,76.47,76.47,-1,-1
20230309  00:02:20,76.47,76.47,76.47,76.47,-1,-1
20230309  00:02:25,76.47,76.48,76.47,76.48,-1,-1
20230309  00:02:30,76.48,76.485,76.48,76.485,-1,-1
20230309  00:02:35,76.485,76.495,76.485,76.485,-1,-1
20230309  00:02:40,76.485,76.485,76.485,76.485,-1,-1
20230309  00:02:45,76.485,76.485,76.485,76.485,-1,-1
20230309  00:02:50,76.485,76.485,76.485,76.485,-1,-1
20230309  00:02:55,76.485,76.485,76.475,76.475,-1,-1
20230309  00:03:00,76.475,76.475,76.47,76.47,-1,-1
20230309  00:03:05,76.47,76.47,76.455,76.465,-1,-1
20230309  00:03:10,76.465,76.47,76.465,76.465,-1,-1
20230309  00:03:15,76.465,76.465,76.465,76.465,-1,-1
20230309  00:03:20,76.465,76.465,76.465,76.465,-1,-1
20230309  00:03:25,76.465,76.465,76.465,76.465,-1,-1
20230309  00:03:30,76.465,76.465,76.465,76.465,-1,-1
20230309  00:03:35,76.465,76.465,76.465,76.465,-1,-1
20230309  00:03:40,76.465,76.465,76.455,76.455,-1,-1
20230309  00:03:45,76.455,76.455,76.45,76.45,-1,-1
20230309  00:03:50,76.45,76.45,76.44,76.44,-1,-1
20230309  00:03:55,76.44,76.44,76.44,76.44,-1,-1
20230309  00:04:00,76.44,76.44,76.435,76.435,-1,-1
20230309  00:04:05,76.435,76.435,76.42,76.425,-1,-1
20230309  00:04:10,76.425,76.425,76.425,76.425,-1,-1
20230309  00:04:15,76.425,76.425,76.415,76.415,-1,-1
20230309  00:04:20,76.415,76.415,76.415,76.415,-1,-1
