date,open,high,low,close,volume,barCount
20230224  00:00:00,75.6,75.655,75.595,75.61,-1,-1
20230224  00:00:05,75.61,75.61,75.61,75.61,-1,-1
20230224  00:00:10,75.61,75.61,75.6,75.6,-1,-1
20230224  00:00:15,75.6,75.605,75.6,75.605,-1,-1
20230224  00:00:20,75.605,75.605,75.6,75.605,-1,-1
20230224  00:00:25,75.605,75.605,75.605,75.605,-1,-1
20230224  00:00:30,75.605,75.615,75.605,75.61,-1,-1
20230224  00:00:35,75.61,75.61,75.61,75.61,-1,-1
20230224  00:00:40,75.61,75.61,75.61,75.61,-1,-1
20230224  00:00:45,75.61,75.61,75.6,75.6,-1,-1
20230224  00:00:50,75.6,75.61,75.6,75.61,-1,-1
20230224  00:00:55,75.61,75.61,75.605,75.605,-1,-1
20230224  00:01:00,75.605,75.605,75.595,75.595,-1,-1
20230224  00:01:05,75.595,75.6,75.595,75.595,-1,-1
20230224  00:01:10,75.595,75.595,75.59,75.59,-1,-1
20230224  00:01:15,75.59,75.59,75.585,75.59,-1,-1
20230224  00:01:20,75.59,75.59,75.59,75.59,-1,-1
20230224  00:01:25,75.59,75.59,75.59,75.59,-1,-1
20230224  00:01:30,75.59,75.59,75.59,75.59,-1,-1
20230224  00:01:35,75.59,75.595,75.59,75.595,-1,-1
20230224  00:01:40,75.595,75.595,75.595,75.595,-1,-1
20230224  00:01:45,75.595,75.595,75.595,75.595,-1,-1
20230224  00:01:50,75.595,75.595,75.595,75.595,-1,-1
20230224  00:01:55,75.595,75.595,75.595,75.595,-1,-1
20230224  00:02:00,75.595,75.595,75.595,75.595,-1,-1
20230224  00:02:05,75.595,75.595,75.595,75.595,-1,-1
20230224  00:02:10,75.595,75.595,75.59,75.59,-1,-1
20230224  00:02:15,75.59,75.59,75.59,75.59,-1,-1
20230224  00:02:20,75.59,75.59,75.585,75.585,-1,-1
20230224  00:02:25,75.585,75.59,75.585,75.59,-1,-1
20230224  00:02:30,75.59,75.59,75.53,75.56,-1,-1
20230224  00:02:35,75.56,75.56,75.56,75.56,-1,-1
20230224  00:02:40,75.56,75.56,75.55,75.55,-1,-1
20230224  00:02:45,75.55,75.55,75.545,75.545,-1,-1
20230224  00:02:50,75.545,75.55,75.545,75.55,-1,-1
20230224  00:02:55,75.55,75.55,75.55,75.55,-1,-1
