date,open,high,low,close,volume,barCount
20230223  00:00:00,73.92,73.93,73.905,73.93,-1,-1
20230223  00:00:05,73.93,73.93,73.92,73.925,-1,-1
20230223  00:00:10,73.925,73.925,73.925,73.925,-1,-1
20230223  00:00:15,73.925,73.935,73.915,73.935,-1,-1
20230223  00:00:20,73.935,73.935,73.935,73.935,-1,-1
20230223  00:00:25,73.935,73.935,73.935,73.935,-1,-1
20230223  00:00:30,73.935,73.935,73.935,73.935,-1,-1
20230223  00:00:35,73.935,73.935,73.935,73.935,-1,-1
20230223  00:00:40,73.935,73.94,73.935,73.94,-1,-1
20230223  00:00:45,73.94,73.94,73.935,73.94,-1,-1
20230223  00:00:50,73.94,73.945,73.94,73.945,-1,-1
20230223  00:00:55,73.945,73.945,73.945,73.945,-1,-1
20230223  00:01:00,73.945,73.945,73.94,73.945,-1,-1
20230223  00:01:05,73.945,73.945,73.935,73.935,-1,-1
20230223  00:01:10,73.935,73.94,73.935,73.935,-1,-1
20230223  00:01:15,73.935,73.935,73.925,73.925,-1,-1
20230223  00:01:20,73.925,73.93,73.915,73.915,-1,-1
20230223  00:01:25,73.915,73.925,73.915,73.925,-1,-1
20230223  00:01:30,73.925,73.925,73.915,73.915,-1,-1
20230223  00:01:35,73.915,73.915,73.915,73.915,-1,-1
20230223  00:01:40,73.915,73.915,73.915,73.915,-1,-1
20230223  00:01:45,73.915,73.915,73.915,73.915,-1,-1
20230223  00:01:50,73.915,73.915,73.915,73.915,-1,-1
20230223  00:01:55,73.915,73.915,73.915,73.915,-1,-1
20230223  00:02:00,73.915,73.92,73.915,73.915,-1,-1
20230223  00:02:05,73.915,73.92,73.915,73.915,-1,-1
20230223  00:02:10,73.915,73.92,73.915,73.915,-1,-1
20230223  00:02:15,73.915,73.92,73.915,73.915,-1,-1
20230223  00:02:20,73.915,73.915,73.915,73.915,-1,-1
20230223  00:02:25,73.915,73.915,73.91,73.915,-1,-1
20230223  00:02:30,73.915,73.915,73.91,73.91,-1,-1
20230223  00:02:35,73.91,73.91,73.905,73.905,-1,-1
20230223  00:02:40,73.905,73.915,73.905,73.915,-1,-1
20230223  00:02:45,73.915,73.915,73.915,73.915,-1,-1
20230223  00:02:50,73.915,73.915,73.915,73.915,-1,-1
20230223  00:02:55,73.915,73.915,73.905,73.905,-1,-1
20230223  00:03:00,73.905,73.905,73.905,73.905,-1,-1
20230223  00:03:05,73.905,73.905,73.905,73.905,-1,-1
20230223  00:03:10,73.905,73.905,73.905,73.905,-1,-1
20230223  00:03:15,73.905,73.905,73.905,73.905,-1,-1
20230223  00:03:20,73.905,73.905,73.905,73.905,-1,-1
20230223  00:03:25,73.905,73.905,73.905,73.905,-1,-1
20230223  00:03:30,73.905,73.905,73.905,73.905,-1,-1
20230223  00:03:35,73.905,73.905,73.905,73.905,-1,-1
20230223  00:03:40,73.905,73.905,73.895,73.895,-1,-1
20230223  00:03:45,73.895,73.895,73.895,73.895,-1,-1
20230223  00:03:50,73.895,73.895,73.885,73.885,-1,-1
20230223  00:03:55,73.885,73.885,73.875,73.875,-1,-1
20230223  00:04:00,73.875,73.875,73.865,73.875,-1,-1
20230223  00:04:05,73.875,73.875,73.87,73.87,-1,-1
20230223  00:04:10,73.87,73.875,73.865,73.875,-1,-1
20230223  00:04:15,73.875,73.875,73.875,73.875,-1,-1
20230223  00:04:20,73.875,73.885,73.875,73.885,-1,-1
20230223  00:04:25,73.885,73.885,73.885,73.885,-1,-1
20230223  00:04:30,73.885,73.885,73.875,73.875,-1,-1
20230223  00:04:35,73.875,73.875,73.865,73.87,-1,-1
20230223  00:04:40,73.87,73.87,73.835,73.845,-1,-1
20230223  00:04:45,73.845,73.845,73.835,73.845,-1,-1
20230223  00:04:50,73.845,73.845,73.835,73.835,-1,-1
20230223  00:04:55,73.835,73.835,73.835,73.835,-1,-1
20230223  00:05:00,73.835,73.835,73.825,73.835,-1,-1
20230223  00:05:05,73.835,73.84,73.825,73.83,-1,-1
20230223  00:05:10,73.83,73.83,73.83,73.83,-1,-1
20230223  00:05:15,73.83,73.83,73.83,73.83,-1,-1
20230223  00:05:20,73.83,73.83,73.825,73.83,-1,-1
20230223  00:05:25,73.83,73.835,73.83,73.835,-1,-1
20230223  00:05:30,73.835,73.84,73.825,73.835,-1,-1
20230223  00:05:35,73.835,73.835,73.83,73.835,-1,-1
20230223  00:05:40,73.835,73.835,73.835,73.835,-1,-1
20230223  00:05:45,73.835,73.855,73.835,73.845,-1,-1
20230223  00:05:50,73.845,73.855,73.845,73.855,-1,-1
20230223  00:05:55,73.855,73.855,73.855,73.855,-1,-1
20230223  00:06:00,73.855,73.855,73.855,73.855,-1,-1
20230223  00:06:05,73.855,73.855,73.85,73.855,-1,-1
20230223  00:06:10,73.855,73.855,73.855,73.855,-1,-1
20230223  00:06:15,73.855,73.865,73.855,73.855,-1,-1
20230223  00:06:20,73.855,73.855,73.855,73.855,-1,-1
20230223  00:06:25,73.855,73.855,73.855,73.855,-1,-1
20230223  00:06:30,73.855,73.855,73.855,73.855,-1,-1
20230223  00:06:35,73.855,73.855,73.855,73.855,-1,-1
20230223  00:06:40,73.855,73.865,73.855,73.865,-1,-1
20230223  00:06:45,73.865,73.865,73.865,73.865,-1,-1
20230223  00:06:50,73.865,73.865,73.865,73.865,-1,-1
20230223  00:06:55,73.865,73.865,73.865,73.865,-1,-1
20230223  00:07:00,73.865,73.865,73.865,73.865,-1,-1
20230223  00:07:05,73.865,73.875,73.865,73.875,-1,-1
20230223  00:07:10,73.875,73.88,73.875,73.88,-1,-1
20230223  00:07:15,73.88,73.885,73.88,73.88,-1,-1
20230223  00:07:20,73.88,73.88,73.88,73.88,-1,-1
20230223  00:07:25,73.88,73.885,73.88,73.885,-1,-1
20230223  00:07:30,73.885,73.885,73.885,73.885,-1,-1
20230223  00:07:35,73.885,73.885,73.885,73.885,-1,-1
20230223  00:07:40,73.885,73.895,73.885,73.895,-1,-1
20230223  00:07:45,73.895,73.895,73.895,73.895,-1,-1
20230223  00:07:50,73.895,73.895,73.895,73.895,-1,-1
20230223  00:07:55,73.895,73.895,73.885,73.895,-1,-1
20230223  00:08:00,73.895,73.895,73.89,73.895,-1,-1
20230223  00:08:05,73.895,73.895,73.895,73.895,-1,-1
20230223  00:08:10,73.895,73.905,73.895,73.9,-1,-1
20230223  00:08:15,73.9,73.9,73.895,73.895,-1,-1
20230223  00:08:20,73.895,73.895,73.895,73.895,-1,-1
20230223  00:08:25,73.895,73.895,73.895,73.895,-1,-1
20230223  00:08:30,73.895,73.9,73.895,73.895,-1,-1
20230223  00:08:35,73.895,73.9,73.895,73.9,-1,-1
20230223  00:08:40,73.9,73.9,73.9,73.9,-1,-1
20230223  00:08:45,73.9,73.9,73.9,73.9,-1,-1
20230223  00:08:50,73.9,73.9,73.895,73.9,-1,-1
20230223  00:08:55,73.9,73.9,73.9,73.9,-1,-1
20230223  00:09:00,73.9,73.9,73.895,73.895,-1,-1
20230223  00:09:05,73.895,73.895,73.895,73.895,-1,-1
20230223  00:09:10,73.895,73.895,73.895,73.895,-1,-1
20230223  00:09:15,73.895,73.895,73.88,73.885,-1,-1
20230223  00:09:20,73.885,73.885,73.885,73.885,-1,-1
20230223  00:09:25,73.885,73.885,73.88,73.885,-1,-1
20230223  00:09:30,73.885,73.885,73.885,73.885,-1,-1
20230223  00:09:35,73.885,73.885,73.885,73.885,-1,-1
20230223  00:09:40,73.885,73.885,73.885,73.885,-1,-1
20230223  00:09:45,73.885,73.885,73.885,73.885,-1,-1
20230223  00:09:50,73.885,73.885,73.885,73.885,-1,-1
20230223  00:09:55,73.885,73.885,73.885,73.885,-1,-1
20230223  00:10:00,73.885,73.905,73.885,73.905,-1,-1
20230223  00:10:05,73.905,73.915,73.905,73.915,-1,-1
20230223  00:10:10,73.915,73.915,73.91,73.915,-1,-1
20230223  00:10:15,73.915,73.915,73.915,73.915,-1,-1
20230223  00:10:20,73.915,73.92,73.915,73.915,-1,-1
20230223  00:10:25,73.915,73.915,73.915,73.915,-1,-1
20230223  00:10:30,73.915,73.915,73.915,73.915,-1,-1
20230223  00:10:35,73.915,73.915,73.915,73.915,-1,-1
20230223  00:10:40,73.915,73.915,73.915,73.915,-1,-1
20230223  00:10:45,73.915,73.925,73.915,73.925,-1,-1
20230223  00:10:50,73.925,73.925,73.925,73.925,-1,-1
20230223  00:10:55,73.925,73.925,73.925,73.925,-1,-1
20230223  00:11:00,73.925,73.925,73.92,73.92,-1,-1
20230223  00:11:05,73.92,73.925,73.92,73.92,-1,-1
20230223  00:11:10,73.92,73.92,73.92,73.92,-1,-1
20230223  00:11:15,73.92,73.92,73.92,73.92,-1,-1
20230223  00:11:20,73.92,73.92,73.92,73.92,-1,-1
20230223  00:11:25,73.92,73.92,73.92,73.92,-1,-1
20230223  00:11:30,73.92,73.92,73.915,73.915,-1,-1
20230223  00:11:35,73.915,73.915,73.915,73.915,-1,-1
20230223  00:11:40,73.915,73.915,73.915,73.915,-1,-1
20230223  00:11:45,73.915,73.915,73.91,73.91,-1,-1
20230223  00:11:50,73.91,73.91,73.905,73.905,-1,-1
20230223  00:11:55,73.905,73.905,73.905,73.905,-1,-1
20230223  00:12:00,73.905,73.905,73.905,73.905,-1,-1
20230223  00:12:05,73.905,73.905,73.905,73.905,-1,-1
20230223  00:12:10,73.905,73.915,73.905,73.915,-1,-1
20230223  00:12:15,73.915,73.915,73.91,73.915,-1,-1
20230223  00:12:20,73.915,73.915,73.915,73.915,-1,-1
20230223  00:12:25,73.915,73.915,73.915,73.915,-1,-1
20230223  00:12:30,73.915,73.915,73.915,73.915,-1,-1
20230223  00:12:35,73.915,73.915,73.91,73.915,-1,-1
20230223  00:12:40,73.915,73.925,73.915,73.925,-1,-1
20230223  00:12:45,73.925,73.925,73.925,73.925,-1,-1
20230223  00:12:50,73.925,73.925,73.925,73.925,-1,-1
20230223  00:12:55,73.925,73.925,73.925,73.925,-1,-1
20230223  00:13:00,73.925,73.925,73.925,73.925,-1,-1
20230223  00:13:05,73.925,73.925,73.925,73.925,-1,-1
20230223  00:13:10,73.925,73.925,73.925,73.925,-1,-1
20230223  00:13:15,73.925,73.925,73.925,73.925,-1,-1
20230223  00:13:20,73.925,73.925,73.925,73.925,-1,-1
20230223  00:13:25,73.925,73.925,73.925,73.925,-1,-1
20230223  00:13:30,73.925,73.925,73.92,73.92,-1,-1
20230223  00:13:35,73.92,73.92,73.915,73.915,-1,-1
20230223  00:13:40,73.915,73.915,73.915,73.915,-1,-1
20230223  00:13:45,73.915,73.925,73.915,73.925,-1,-1
20230223  00:13:50,73.925,73.925,73.925,73.925,-1,-1
20230223  00:13:55,73.925,73.925,73.925,73.925,-1,-1
20230223  00:14:00,73.925,73.925,73.925,73.925,-1,-1
20230223  00:14:05,73.925,73.925,73.925,73.925,-1,-1
20230223  00:14:10,73.925,73.925,73.925,73.925,-1,-1
20230223  00:14:15,73.925,73.925,73.925,73.925,-1,-1
20230223  00:14:20,73.925,73.935,73.925,73.935,-1,-1
20230223  00:14:25,73.935,73.935,73.935,73.935,-1,-1
20230223  00:14:30,73.935,73.935,73.935,73.935,-1,-1
20230223  00:14:35,73.935,73.935,73.935,73.935,-1,-1
20230223  00:14:40,73.935,73.935,73.935,73.935,-1,-1
20230223  00:14:45,73.935,73.935,73.935,73.935,-1,-1
20230223  00:14:50,73.935,73.935,73.935,73.935,-1,-1
20230223  00:14:55,73.935,73.935,73.935,73.935,-1,-1
20230223  00:15:00,73.935,73.935,73.93,73.93,-1,-1
20230223  00:15:05,73.93,73.935,73.93,73.93,-1,-1
20230223  00:15:10,73.93,73.93,73.93,73.93,-1,-1
20230223  00:15:15,73.93,73.93,73.925,73.925,-1,-1
20230223  00:15:20,73.925,73.935,73.925,73.935,-1,-1
20230223  00:15:25,73.935,73.935,73.935,73.935,-1,-1
20230223  00:15:30,73.935,73.935,73.935,73.935,-1,-1
20230223  00:15:35,73.935,73.935,73.935,73.935,-1,-1
20230223  00:15:40,73.935,73.935,73.935,73.935,-1,-1
20230223  00:15:45,73.935,73.935,73.935,73.935,-1,-1
20230223  00:15:50,73.935,73.935,73.935,73.935,-1,-1
20230223  00:15:55,73.935,73.935,73.935,73.935,-1,-1
20230223  00:16:00,73.935,73.935,73.935,73.935,-1,-1
20230223  00:16:05,73.935,73.935,73.935,73.935,-1,-1
20230223  00:16:10,73.935,73.935,73.935,73.935,-1,-1
20230223  00:16:15,73.935,73.935,73.935,73.935,-1,-1
20230223  00:16:20,73.935,73.935,73.925,73.93,-1,-1
20230223  00:16:25,73.93,73.93,73.93,73.93,-1,-1
20230223  00:16:30,73.93,73.93,73.925,73.925,-1,-1
20230223  00:16:35,73.925,73.925,73.925,73.925,-1,-1
20230223  00:16:40,73.925,73.925,73.925,73.925,-1,-1
20230223  00:16:45,73.925,73.925,73.925,73.925,-1,-1
20230223  00:16:50,73.925,73.93,73.925,73.93,-1,-1
20230223  00:16:55,73.93,73.935,73.925,73.935,-1,-1
20230223  00:17:00,73.935,73.935,73.935,73.935,-1,-1
20230223  00:17:05,73.935,73.935,73.935,73.935,-1,-1
20230223  00:17:10,73.935,73.935,73.93,73.935,-1,-1
20230223  00:17:15,73.935,73.935,73.935,73.935,-1,-1
20230223  00:17:20,73.935,73.935,73.935,73.935,-1,-1
20230223  00:17:25,73.935,73.935,73.935,73.935,-1,-1
20230223  00:17:30,73.935,73.935,73.935,73.935,-1,-1
20230223  00:17:35,73.935,73.935,73.935,73.935,-1,-1
20230223  00:17:40,73.935,73.935,73.935,73.935,-1,-1
20230223  00:17:45,73.935,73.935,73.935,73.935,-1,-1
20230223  00:17:50,73.935,73.935,73.935,73.935,-1,-1
20230223  00:17:55,73.935,73.935,73.935,73.935,-1,-1
20230223  00:18:00,73.935,73.935,73.935,73.935,-1,-1
20230223  00:18:05,73.935,73.935,73.935,73.935,-1,-1
20230223  00:18:10,73.935,73.935,73.935,73.935,-1,-1
