date,open,high,low,close,volume,barCount
20230224  00:00:00,12190.0,12192.375,12188.125,12188.25,-1,-1
20230224  00:00:05,12188.25,12190.375,12188.25,12189.75,-1,-1
20230224  00:00:10,12189.75,12189.75,12188.625,12189.25,-1,-1
20230224  00:00:15,12189.25,12189.625,12186.875,12187.75,-1,-1
20230224  00:00:20,12187.75,12187.875,12186.875,12187.0,-1,-1
20230224  00:00:25,12187.0,12189.875,12187.0,12188.75,-1,-1
20230224  00:00:30,12188.75,12189.625,12188.0,12188.25,-1,-1
20230224  00:00:35,12188.25,12188.25,12186.0,12186.25,-1,-1
20230224  00:00:40,12186.25,12187.0,12186.25,12187.0,-1,-1
20230224  00:00:45,12187.0,12187.75,12186.875,12187.5,-1,-1
20230224  00:00:50,12187.5,12187.75,12187.375,12187.75,-1,-1
20230224  00:00:55,12187.75,12187.75,12185.75,12185.875,-1,-1
20230224  00:01:00,12185.875,12186.25,12185.5,12186.25,-1,-1
20230224  00:01:05,12186.25,12187.125,12183.625,12185.625,-1,-1
20230224  00:01:10,12185.625,12185.75,12184.875,12184.875,-1,-1
20230224  00:01:15,12184.875,12185.0,12184.375,12184.5,-1,-1
20230224  00:01:20,12184.5,12185.75,12184.5,12185.5,-1,-1
20230224  00:01:25,12185.5,12185.625,12184.0,12184.75,-1,-1
20230224  00:01:30,12184.75,12184.875,12183.625,12184.125,-1,-1
20230224  00:01:35,12184.125,12185.0,12184.125,12185.0,-1,-1
20230224  00:01:40,12185.0,12185.75,12184.75,12185.25,-1,-1
20230224  00:01:45,12185.25,12185.625,12184.75,12185.375,-1,-1
20230224  00:01:50,12185.375,12185.625,12185.25,12185.5,-1,-1
20230224  00:01:55,12185.5,12185.5,12185.25,12185.375,-1,-1
20230224  00:02:00,12185.375,12186.25,12185.375,12186.125,-1,-1
20230224  00:02:05,12186.125,12186.75,12186.125,12186.5,-1,-1
20230224  00:02:10,12186.5,12187.125,12186.5,12187.0,-1,-1
20230224  00:02:15,12187.0,12187.125,12186.5,12186.5,-1,-1
20230224  00:02:20,12186.5,12186.875,12186.5,12186.875,-1,-1
20230224  00:02:25,12186.875,12187.875,12186.875,12187.75,-1,-1
20230224  00:02:30,12187.75,12187.875,12187.625,12187.875,-1,-1
20230224  00:02:35,12187.875,12188.875,12187.875,12188.75,-1,-1
20230224  00:02:40,12188.75,12189.875,12188.75,12189.75,-1,-1
20230224  00:02:45,12189.75,12189.875,12189.0,12189.25,-1,-1
20230224  00:02:50,12189.25,12189.875,12189.25,12189.5,-1,-1
20230224  00:02:55,12189.5,12189.75,12189.125,12189.75,-1,-1
20230224  00:03:00,12189.75,12190.25,12189.375,12190.25,-1,-1
20230224  00:03:05,12190.25,12190.375,12190.125,12190.25,-1,-1
20230224  00:03:10,12190.25,12190.375,12189.5,12189.5,-1,-1
20230224  00:03:15,12189.5,12190.25,12189.5,12189.625,-1,-1
20230224  00:03:20,12189.625,12189.625,12188.875,12189.0,-1,-1
20230224  00:03:25,12189.0,12189.375,12189.0,12189.25,-1,-1
20230224  00:03:30,12189.25,12190.0,12189.25,12189.75,-1,-1
20230224  00:03:35,12189.75,12190.25,12189.625,12190.25,-1,-1
20230224  00:03:40,12190.25,12190.375,12189.875,12189.875,-1,-1
20230224  00:03:45,12189.875,12189.875,12189.25,12189.25,-1,-1
20230224  00:03:50,12189.25,12189.25,12189.0,12189.25,-1,-1
20230224  00:03:55,12189.25,12189.5,12189.0,12189.0,-1,-1
20230224  00:04:00,12189.0,12189.375,12189.0,12189.25,-1,-1
20230224  00:04:05,12189.25,12189.25,12189.0,12189.0,-1,-1
20230224  00:04:10,12189.0,12189.125,12188.75,12188.75,-1,-1
20230224  00:04:15,12188.75,12188.875,12188.625,12188.75,-1,-1
20230224  00:04:20,12188.75,12189.0,12188.75,12189.0,-1,-1
20230224  00:04:25,12189.0,12189.0,12188.875,12188.875,-1,-1
20230224  00:04:30,12188.875,12189.125,12188.875,12189.0,-1,-1
20230224  00:04:35,12189.0,12189.0,12187.875,12188.5,-1,-1
20230224  00:04:40,12188.5,12188.75,12188.0,12188.0,-1,-1
20230224  00:04:45,12188.0,12188.25,12188.0,12188.25,-1,-1
20230224  00:04:50,12188.25,12188.25,12188.0,12188.0,-1,-1
20230224  00:04:55,12188.0,12188.125,12187.5,12187.5,-1,-1
20230224  00:05:00,12187.5,12188.0,12186.375,12186.5,-1,-1
20230224  00:05:05,12186.5,12187.75,12186.5,12187.625,-1,-1
20230224  00:05:10,12187.625,12187.625,12187.25,12187.5,-1,-1
20230224  00:05:15,12187.5,12187.5,12187.375,12187.375,-1,-1
20230224  00:05:20,12187.375,12187.5,12187.125,12187.5,-1,-1
20230224  00:05:25,12187.5,12188.375,12187.375,12188.0,-1,-1
20230224  00:05:30,12188.0,12188.5,12187.875,12188.5,-1,-1
20230224  00:05:35,12188.5,12188.875,12188.5,12188.75,-1,-1
20230224  00:05:40,12188.75,12188.75,12188.25,12188.375,-1,-1
20230224  00:05:45,12188.375,12188.75,12188.375,12188.75,-1,-1
20230224  00:05:50,12188.75,12189.375,12188.75,12189.375,-1,-1
20230224  00:05:55,12189.375,12189.375,12187.875,12188.75,-1,-1
20230224  00:06:00,12188.75,12189.125,12188.75,12188.875,-1,-1
20230224  00:06:05,12188.875,12188.875,12188.125,12188.125,-1,-1
20230224  00:06:10,12188.125,12188.75,12187.75,12188.5,-1,-1
20230224  00:06:15,12188.5,12188.625,12188.125,12188.5,-1,-1
20230224  00:06:20,12188.5,12188.75,12188.5,12188.625,-1,-1
20230224  00:06:25,12188.625,12188.75,12188.5,12188.625,-1,-1
20230224  00:06:30,12188.625,12188.625,12188.5,12188.5,-1,-1
20230224  00:06:35,12188.5,12188.625,12187.375,12187.5,-1,-1
20230224  00:06:40,12187.5,12187.5,12187.25,12187.5,-1,-1
20230224  00:06:45,12187.5,12188.0,12187.5,12187.625,-1,-1
20230224  00:06:50,12187.625,12188.0,12187.625,12187.75,-1,-1
20230224  00:06:55,12187.75,12188.0,12187.625,12187.875,-1,-1
20230224  00:07:00,12187.875,12188.0,12187.875,12187.875,-1,-1
20230224  00:07:05,12187.875,12188.0,12187.0,12187.0,-1,-1
20230224  00:07:10,12187.0,12187.125,12187.0,12187.0,-1,-1
20230224  00:07:15,12187.0,12187.0,12186.5,12186.625,-1,-1
20230224  00:07:20,12186.625,12186.625,12186.5,12186.5,-1,-1
20230224  00:07:25,12186.5,12186.75,12186.5,12186.75,-1,-1
20230224  00:07:30,12186.75,12186.875,12186.75,12186.75,-1,-1
20230224  00:07:35,12186.75,12186.75,12186.75,12186.75,-1,-1
20230224  00:07:40,12186.75,12186.75,12186.5,12186.5,-1,-1
20230224  00:07:45,12186.5,12186.75,12186.5,12186.75,-1,-1
20230224  00:07:50,12186.75,12186.75,12186.75,12186.75,-1,-1
20230224  00:07:55,12186.75,12187.125,12186.75,12186.875,-1,-1
