date,open,high,low,close,volume,barCount
20230306  00:00:00,12306.25,12314.5,12306.25,12311.375,-1,-1
20230306  00:00:05,12311.375,12313.625,12302.125,12302.5,-1,-1
20230306  00:00:10,12302.5,12302.5,12296.375,12297.375,-1,-1
20230306  00:00:15,12297.375,12300.25,12296.5,12299.875,-1,-1
20230306  00:00:20,12299.875,12300.625,12298.5,12300.0,-1,-1
20230306  00:00:25,12300.0,12300.375,12299.0,12299.0,-1,-1
20230306  00:00:30,12299.0,12299.0,12296.0,12298.75,-1,-1
20230306  00:00:35,12298.75,12299.875,12297.875,12298.375,-1,-1
20230306  00:00:40,12298.375,12299.125,12297.625,12298.5,-1,-1
20230306  00:00:45,12298.5,12299.375,12298.5,12299.125,-1,-1
20230306  00:00:50,12299.125,12299.125,12296.625,12296.75,-1,-1
20230306  00:00:55,12296.75,12297.125,12295.5,12295.625,-1,-1
20230306  00:01:00,12295.625,12299.875,12295.5,12299.75,-1,-1
20230306  00:01:05,12299.75,12300.0,12297.25,12298.75,-1,-1
20230306  00:01:10,12298.75,12298.75,12296.125,12297.5,-1,-1
20230306  00:01:15,12297.5,12298.125,12296.125,12297.875,-1,-1
20230306  00:01:20,12297.875,12298.625,12297.875,12298.625,-1,-1
20230306  00:01:25,12298.625,12299.25,12297.375,12298.0,-1,-1
20230306  00:01:30,12298.0,12299.375,12296.375,12296.5,-1,-1
20230306  00:01:35,12296.5,12296.5,12295.5,12295.5,-1,-1
20230306  00:01:40,12295.5,12295.875,12294.75,12294.875,-1,-1
20230306  00:01:45,12294.875,12295.875,12294.5,12295.625,-1,-1
20230306  00:01:50,12295.625,12296.0,12294.25,12294.375,-1,-1
20230306  00:01:55,12294.375,12296.125,12293.0,12294.0,-1,-1
20230306  00:02:00,12294.0,12294.0,12287.875,12288.375,-1,-1
20230306  00:02:05,12288.375,12289.5,12287.875,12289.5,-1,-1
20230306  00:02:10,12289.5,12289.5,12288.0,12288.125,-1,-1
20230306  00:02:15,12288.125,12288.75,12288.0,12288.75,-1,-1
20230306  00:02:20,12288.75,12294.375,12288.5,12293.875,-1,-1
20230306  00:02:25,12293.875,12294.0,12293.0,12293.5,-1,-1
20230306  00:02:30,12293.5,12293.5,12291.75,12291.75,-1,-1
20230306  00:02:35,12291.75,12292.0,12290.75,12291.0,-1,-1
20230306  00:02:40,12291.0,12291.375,12289.25,12289.625,-1,-1
20230306  00:02:45,12289.625,12290.0,12289.125,12289.25,-1,-1
20230306  00:02:50,12289.25,12289.25,12288.625,12289.0,-1,-1
20230306  00:02:55,12289.0,12289.5,12288.875,12289.375,-1,-1
20230306  00:03:00,12289.375,12290.25,12289.375,12290.125,-1,-1
20230306  00:03:05,12290.125,12290.375,12289.75,12290.125,-1,-1
20230306  00:03:10,12290.125,12290.25,12289.5,12289.5,-1,-1
20230306  00:03:15,12289.5,12290.375,12288.125,12289.0,-1,-1
20230306  00:03:20,12289.0,12289.875,12289.0,12289.75,-1,-1
20230306  00:03:25,12289.75,12291.125,12289.75,12291.0,-1,-1
20230306  00:03:30,12291.0,12291.0,12290.75,12291.0,-1,-1
20230306  00:03:35,12291.0,12291.0,12290.125,12290.25,-1,-1
20230306  00:03:40,12290.25,12291.0,12289.875,12290.75,-1,-1
20230306  00:03:45,12290.75,12291.375,12290.75,12291.25,-1,-1
20230306  00:03:50,12291.25,12291.25,12289.875,12290.875,-1,-1
20230306  00:03:55,12290.875,12290.875,12290.25,12290.375,-1,-1
20230306  00:04:00,12290.375,12290.625,12289.625,12289.75,-1,-1
20230306  00:04:05,12289.75,12289.875,12289.125,12289.625,-1,-1
20230306  00:04:10,12289.625,12290.0,12288.5,12288.5,-1,-1
20230306  00:04:15,12288.5,12289.375,12288.5,12289.0,-1,-1
20230306  00:04:20,12289.0,12289.0,12288.75,12288.875,-1,-1
20230306  00:04:25,12288.875,12289.625,12288.875,12289.625,-1,-1
20230306  00:04:30,12289.625,12289.875,12289.125,12289.125,-1,-1
20230306  00:04:35,12289.125,12289.875,12289.125,12289.75,-1,-1
20230306  00:04:40,12289.75,12289.875,12289.5,12289.5,-1,-1
20230306  00:04:45,12289.5,12290.0,12289.375,12289.5,-1,-1
20230306  00:04:50,12289.5,12289.5,12289.0,12289.25,-1,-1
20230306  00:04:55,12289.25,12290.0,12288.75,12288.75,-1,-1
20230306  00:05:00,12288.75,12293.875,12288.75,12293.875,-1,-1
20230306  00:05:05,12293.875,12295.125,12292.75,12295.125,-1,-1
20230306  00:05:10,12295.125,12296.25,12294.875,12296.0,-1,-1
20230306  00:05:15,12296.0,12296.125,12293.5,12293.625,-1,-1
20230306  00:05:20,12293.625,12294.25,12293.125,12293.125,-1,-1
20230306  00:05:25,12293.125,12293.125,12292.5,12292.875,-1,-1
20230306  00:05:30,12292.875,12294.375,12292.75,12294.375,-1,-1
20230306  00:05:35,12294.375,12294.5,12293.75,12294.125,-1,-1
20230306  00:05:40,12294.125,12295.375,12293.375,12295.0,-1,-1
20230306  00:05:45,12295.0,12295.0,12294.375,12294.625,-1,-1
20230306  00:05:50,12294.625,12294.75,12294.0,12294.0,-1,-1
20230306  00:05:55,12294.0,12294.125,12292.375,12292.625,-1,-1
20230306  00:06:00,12292.625,12294.0,12292.625,12294.0,-1,-1
20230306  00:06:05,12294.0,12294.0,12293.0,12293.0,-1,-1
20230306  00:06:10,12293.0,12293.625,12293.0,12293.125,-1,-1
20230306  00:06:15,12293.125,12293.375,12292.625,12292.875,-1,-1
20230306  00:06:20,12292.875,12292.875,12292.75,12292.875,-1,-1
20230306  00:06:25,12292.875,12292.875,12291.875,12292.0,-1,-1
20230306  00:06:30,12292.0,12292.625,12292.0,12292.625,-1,-1
20230306  00:06:35,12292.625,12293.875,12292.625,12293.25,-1,-1
20230306  00:06:40,12293.25,12294.0,12293.25,12293.75,-1,-1
20230306  00:06:45,12293.75,12293.75,12292.75,12292.875,-1,-1
20230306  00:06:50,12292.875,12293.125,12292.875,12292.875,-1,-1
20230306  00:06:55,12292.875,12292.875,12292.125,12292.125,-1,-1
20230306  00:07:00,12292.125,12293.125,12292.125,12292.75,-1,-1
20230306  00:07:05,12292.75,12293.0,12292.25,12292.625,-1,-1
20230306  00:07:10,12292.625,12293.0,12292.5,12293.0,-1,-1
20230306  00:07:15,12293.0,12293.5,12293.0,12293.125,-1,-1
20230306  00:07:20,12293.125,12293.125,12292.375,12292.75,-1,-1
20230306  00:07:25,12292.75,12293.25,12292.625,12293.125,-1,-1
20230306  00:07:30,12293.125,12293.25,12293.0,12293.0,-1,-1
20230306  00:07:35,12293.0,12293.375,12292.625,12292.625,-1,-1
20230306  00:07:40,12292.625,12293.0,12292.5,12292.75,-1,-1
20230306  00:07:45,12292.75,12292.75,12292.625,12292.75,-1,-1
20230306  00:07:50,12292.75,12292.75,12292.375,12292.375,-1,-1
20230306  00:07:55,12292.375,12292.75,12292.375,12292.375,-1,-1
20230306  00:08:00,12292.375,12292.375,12291.875,12292.25,-1,-1
20230306  00:08:05,12292.25,12293.125,12292.25,12293.125,-1,-1
20230306  00:08:10,12293.125,12293.5,12292.875,12293.5,-1,-1
20230306  00:08:15,12293.5,12294.125,12293.5,12293.75,-1,-1
20230306  00:08:20,12293.75,12294.5,12293.75,12294.375,-1,-1
20230306  00:08:25,12294.375,12295.5,12294.25,12295.5,-1,-1
20230306  00:08:30,12295.5,12296.25,12295.5,12296.125,-1,-1
20230306  00:08:35,12296.125,12296.25,12287.875,12288.375,-1,-1
20230306  00:08:40,12288.375,12288.625,12287.625,12288.0,-1,-1
20230306  00:08:45,12288.0,12288.0,12286.375,12287.875,-1,-1
20230306  00:08:50,12287.875,12290.25,12287.875,12288.875,-1,-1
20230306  00:08:55,12288.875,12289.125,12288.75,12289.0,-1,-1
20230306  00:09:00,12289.0,12291.125,12289.0,12291.125,-1,-1
20230306  00:09:05,12291.125,12293.875,12291.125,12292.75,-1,-1
20230306  00:09:10,12292.75,12293.25,12292.75,12293.0,-1,-1
20230306  00:09:15,12293.0,12293.625,12293.0,12293.125,-1,-1
20230306  00:09:20,12293.125,12293.25,12292.625,12293.125,-1,-1
20230306  00:09:25,12293.125,12293.125,12292.5,12292.5,-1,-1
20230306  00:09:30,12292.5,12292.625,12292.0,12292.375,-1,-1
20230306  00:09:35,12292.375,12292.875,12292.25,12292.875,-1,-1
20230306  00:09:40,12292.875,12293.625,12292.875,12293.625,-1,-1
20230306  00:09:45,12293.625,12294.25,12293.625,12294.25,-1,-1
20230306  00:09:50,12294.25,12294.375,12288.5,12289.0,-1,-1
20230306  00:09:55,12289.0,12289.0,12288.125,12288.125,-1,-1
20230306  00:10:00,12288.125,12289.625,12288.125,12288.25,-1,-1
20230306  00:10:05,12288.25,12288.375,12288.0,12288.0,-1,-1
20230306  00:10:10,12288.0,12288.25,12287.375,12287.75,-1,-1
20230306  00:10:15,12287.75,12287.875,12287.375,12287.5,-1,-1
20230306  00:10:20,12287.5,12287.5,12286.625,12286.875,-1,-1
20230306  00:10:25,12286.875,12286.875,12283.75,12284.0,-1,-1
20230306  00:10:30,12284.0,12284.0,12281.625,12283.875,-1,-1
20230306  00:10:35,12283.875,12283.875,12282.75,12282.75,-1,-1
20230306  00:10:40,12282.75,12282.75,12281.25,12281.25,-1,-1
20230306  00:10:45,12281.25,12281.25,12277.75,12278.625,-1,-1
20230306  00:10:50,12278.625,12279.75,12278.375,12279.75,-1,-1
20230306  00:10:55,12279.75,12281.25,12278.75,12278.875,-1,-1
20230306  00:11:00,12278.875,12279.125,12278.0,12278.125,-1,-1
20230306  00:11:05,12278.125,12281.125,12278.125,12280.75,-1,-1
20230306  00:11:10,12280.75,12282.75,12280.625,12282.625,-1,-1
20230306  00:11:15,12282.625,12283.625,12281.375,12281.875,-1,-1
20230306  00:11:20,12281.875,12282.25,12279.75,12280.0,-1,-1
20230306  00:11:25,12280.0,12281.125,12280.0,12280.875,-1,-1
20230306  00:11:30,12280.875,12282.625,12280.875,12282.375,-1,-1
20230306  00:11:35,12282.375,12283.875,12282.375,12283.75,-1,-1
20230306  00:11:40,12283.75,12283.75,12282.125,12282.5,-1,-1
20230306  00:11:45,12282.5,12284.125,12282.5,12283.75,-1,-1
20230306  00:11:50,12283.75,12284.125,12282.25,12284.0,-1,-1
20230306  00:11:55,12284.0,12285.125,12284.0,12284.625,-1,-1
20230306  00:12:00,12284.625,12285.25,12284.125,12285.25,-1,-1
20230306  00:12:05,12285.25,12286.5,12285.125,12285.875,-1,-1
20230306  00:12:10,12285.875,12285.875,12284.625,12284.625,-1,-1
20230306  00:12:15,12284.625,12285.75,12284.625,12285.625,-1,-1
20230306  00:12:20,12285.625,12286.5,12285.625,12286.375,-1,-1
20230306  00:12:25,12286.375,12286.5,12285.5,12285.75,-1,-1
20230306  00:12:30,12285.75,12285.75,12285.125,12285.25,-1,-1
20230306  00:12:35,12285.25,12285.25,12284.375,12284.375,-1,-1
20230306  00:12:40,12284.375,12285.0,12284.375,12284.625,-1,-1
20230306  00:12:45,12284.625,12284.875,12284.25,12284.875,-1,-1
20230306  00:12:50,12284.875,12285.25,12284.875,12285.125,-1,-1
20230306  00:12:55,12285.125,12285.125,12285.125,12285.125,-1,-1
20230306  00:13:00,12285.125,12285.5,12285.125,12285.125,-1,-1
20230306  00:13:05,12285.125,12286.125,12285.125,12286.125,-1,-1
20230306  00:13:10,12286.125,12286.625,12285.875,12286.625,-1,-1
20230306  00:13:15,12286.625,12287.0,12286.375,12286.875,-1,-1
20230306  00:13:20,12286.875,12289.375,12286.875,12288.5,-1,-1
20230306  00:13:25,12288.5,12288.875,12286.875,12287.0,-1,-1
20230306  00:13:30,12287.0,12287.0,12286.25,12287.0,-1,-1
20230306  00:13:35,12287.0,12287.5,12287.0,12287.5,-1,-1
20230306  00:13:40,12287.5,12288.125,12287.5,12287.875,-1,-1
20230306  00:13:45,12287.875,12288.5,12287.625,12287.75,-1,-1
20230306  00:13:50,12287.75,12288.375,12287.625,12287.875,-1,-1
20230306  00:13:55,12287.875,12288.25,12287.625,12287.875,-1,-1
20230306  00:14:00,12287.875,12287.875,12287.375,12287.375,-1,-1
20230306  00:14:05,12287.375,12287.625,12287.25,12287.25,-1,-1
20230306  00:14:10,12287.25,12287.375,12287.25,12287.375,-1,-1
20230306  00:14:15,12287.375,12289.625,12287.375,12289.5,-1,-1
