tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,retweet_link,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1619445485051473921,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1619445485051473921,
1631985166347321344,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1631985166347321344,
1626968959319781376,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1626968959319781376,
1626581289456508932,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1626581289456508932,
1623427609492131840,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1623427609492131840,
1623381591857700865,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1623381591857700865,
1623380521924304907,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1623380521924304907,
1622708057091309575,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1622708057091309575,
1621614781932118020,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1621614781932118020,
1619522142621806592,zhongwen2005,,,,,,,,,,,,,,https://twitter.com/zhongwen2005/status/1619522142621806592,
1619442778467078144,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1619442778467078144,
1616891807991844866,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1616891807991844866,
1613978283846275072,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1613978283846275072,
1613566537322954752,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1613566537322954752,
1613278528375762944,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1613278528375762944,
1611769191060611074,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1611769191060611074,
1610669745287602179,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1610669745287602179,
1605120981588013057,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1605120981588013057,
1602711357383655427,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1602711357383655427,
1601624944919859200,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1601624944919859200,
1601511614829559808,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1601511614829559808,
1601273825068711936,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1601273825068711936,
1600913592064380940,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1600913592064380940,
1599487110754377728,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1599487110754377728,
1597982380261679104,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1597982380261679104,
1597336690368319488,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1597336690368319488,
1596407490526478342,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1596407490526478342,
1595783085932650497,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1595783085932650497,
1595317134128717828,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1595317134128717828,
1594723212155392004,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1594723212155392004,
1593563242915307526,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1593563242915307526,
1593428629387497473,TeslaBoomerMama,,,,,,,,,,,,,,https://twitter.com/TeslaBoomerMama/status/1593428629387497473,
1593498592060260353,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1593498592060260353,
1590741148255289344,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1590741148255289344,
1590010428499054592,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1590010428499054592,
1589958043651174401,StockMKTNewz,,,,,,,,,,,,,,https://twitter.com/StockMKTNewz/status/1589958043651174401,
1589743234280230913,TeslaBoomerMama,,,,,,,,,,,,,,https://twitter.com/TeslaBoomerMama/status/1589743234280230913,
1588415881927090180,kradelljasmine,,,,,,,,,,,,,,https://twitter.com/kradelljasmine/status/1588415881927090180,
1586890387733594112,jonathanwatts,,,,,,,,,,,,,,https://twitter.com/jonathanwatts/status/1586890387733594112,
1587193330080817156,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1587193330080817156,
1583474387667152896,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1583474387667152896,
1582707357431128065,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1582707357431128065,
1579471395918340096,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1579471395918340096,
1576572826429329408,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1576572826429329408,
1575944488626704384,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1575944488626704384,
1574406232529592322,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1574406232529592322,
1572588070654083077,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1572588070654083077,
1572585557976559616,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1572585557976559616,
1572397907927498759,climate,,,,,,,,,,,,,,https://twitter.com/climate/status/1572397907927498759,
1572263970609963009,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1572263970609963009,
1572098905520869376,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1572098905520869376,
1570824451121631235,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1570824451121631235,
1570428009407987718,engineers_feed,,,,,,,,,,,,,,https://twitter.com/engineers_feed/status/1570428009407987718,
1570066396733652994,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1570066396733652994,
1567754068692443137,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1567754068692443137,
1567461724751626241,Tesla,,,,,,,,,,,,,,https://twitter.com/Tesla/status/1567461724751626241,
1567749793195122692,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1567749793195122692,
1567529396843454465,JonathanGuito,,,,,,,,,,,,,,https://twitter.com/JonathanGuito/status/1567529396843454465,
1567548690910564357,Teslaconomics,,,,,,,,,,,,,,https://twitter.com/Teslaconomics/status/1567548690910564357,
1567239708001828867,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1567239708001828867,
1563913232506425344,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1563913232506425344,
1563525547141246981,ValaAfshar,,,,,,,,,,,,,,https://twitter.com/ValaAfshar/status/1563525547141246981,
1562512016891596802,ValaAfshar,,,,,,,,,,,,,,https://twitter.com/ValaAfshar/status/1562512016891596802,
1560924421174468608,think_or_swim,,,,,,,,,,,,,,https://twitter.com/think_or_swim/status/1560924421174468608,
1560680251700682753,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1560680251700682753,
1559804217082134528,ErnstKuiper,,,,,,,,,,,,,,https://twitter.com/ErnstKuiper/status/1559804217082134528,
1559790760576405509,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1559790760576405509,
1555650836432289794,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1555650836432289794,
1554454229489553408,notjustplanetA,,,,,,,,,,,,,,https://twitter.com/notjustplanetA/status/1554454229489553408,
1554524673865654273,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1554524673865654273,
1554149220554252294,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1554149220554252294,
1551632496151986177,elonmusk,,,,,,,,,,,,,,https://twitter.com/elonmusk/status/1551632496151986177,
1551271588363894785,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1551271588363894785,
1549679646005927937,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1549679646005927937,
1549678180755247107,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1549678180755247107,
1548261788092751873,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1548261788092751873,
1548004713152389120,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1548004713152389120,
1547908838652710915,EvaFoxU,,,,,,,,,,,,,,https://twitter.com/EvaFoxU/status/1547908838652710915,
1547248797415350273,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1547248797415350273,
1546043327765745664,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1546043327765745664,
1545868015916523526,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1545868015916523526,
1545485938838601730,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1545485938838601730,
1544769697543069697,AlfredSpijk,,,,,,,,,,,,,,https://twitter.com/AlfredSpijk/status/1544769697543069697,
