tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,retweet_link,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1648874564359733250,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1648874564359733250,
1648871313845387264,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1648871313845387264,
1648863633236008962,KrisPatel99,,,,,,,,,,,,,,https://twitter.com/KrisPatel99/status/1648863633236008962,
1648857598962319361,FinanceLancer,,,,,,,,,,,,,,https://twitter.com/FinanceLancer/status/1648857598962319361,
1648853284277370888,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1648853284277370888,
1648839846893420544,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1648839846893420544,
1648831121096835073,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1648831121096835073,
1648830239609421829,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1648830239609421829,
1648829072212910087,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1648829072212910087,
1648828901354012673,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1648828901354012673,
1648825440382128128,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1648825440382128128,
1648796011727314946,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1648796011727314946,
1648793313988976643,DataDInvesting,,,,,,,,,,,,,,https://twitter.com/DataDInvesting/status/1648793313988976643,
1648785831216181250,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1648785831216181250,
1648781106123091969,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1648781106123091969,
1648776943054077959,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1648776943054077959,
1648748109785120768,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1648748109785120768,
1648679235639291904,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1648679235639291904,
1648507841064615936,FinanceLancer,,,,,,,,,,,,,,https://twitter.com/FinanceLancer/status/1648507841064615936,
1648508703732277248,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1648508703732277248,
1648421822373990400,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1648421822373990400,
1648419466521321479,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1648419466521321479,
1648332573112713218,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1648332573112713218,
1648137075177160708,KrisPatel99,,,,,,,,,,,,,,https://twitter.com/KrisPatel99/status/1648137075177160708,
1648148031877808129,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1648148031877808129,
1648125497396584453,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1648125497396584453,
1648078514812321795,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1648078514812321795,
1648059210662289410,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1648059210662289410,
1647986176811233280,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1647986176811233280,
1647985975904141318,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1647985975904141318,
1647974163812958211,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1647974163812958211,
1647956945632911360,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1647956945632911360,
1647794579931004928,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1647794579931004928,
1647767691590074368,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1647767691590074368,
1647754799201361920,KrisPatel99,,,,,,,,,,,,,,https://twitter.com/KrisPatel99/status/1647754799201361920,
1647719134497579008,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1647719134497579008,
1647558010057768961,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1647558010057768961,
1647291384259551232,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1647291384259551232,
1647073192790446081,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1647073192790446081,
1646994450634227713,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646994450634227713,
1646994436767772672,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646994436767772672,
1646994433294970882,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646994433294970882,
1646994431340429312,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646994431340429312,
1646994428421185536,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646994428421185536,
1646956408636690446,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646956408636690446,
1646915873762885632,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646915873762885632,
1646912698150420481,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646912698150420481,
1646912695831068672,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646912695831068672,
1646886188819660800,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646886188819660800,
1646861801731104768,DividendStreams,,,,,,,,,,,,,,https://twitter.com/DividendStreams/status/1646861801731104768,
1646589068359372800,DailyPalantir,,,,,,,,,,,,,,https://twitter.com/DailyPalantir/status/1646589068359372800,
1646569120194854912,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646569120194854912,
1646559720843378698,DailyPalantir,,,,,,,,,,,,,,https://twitter.com/DailyPalantir/status/1646559720843378698,
1646548230539296768,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646548230539296768,
1646522152966049799,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646522152966049799,
1646335214023475202,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646335214023475202,
1646231290809548811,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646231290809548811,
1646226619311292416,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646226619311292416,
1646221343518490627,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646221343518490627,
1646220506079858689,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646220506079858689,
1646220503529451522,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646220503529451522,
1646220499628720128,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646220499628720128,
1646220497120555008,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646220497120555008,
1646220493639254020,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646220493639254020,
1646220489885401088,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646220489885401088,
1646220481664626690,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646220481664626690,
1646220057184174122,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646220057184174122,
1646220053870948352,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646220053870948352,
1646220048598458368,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646220048598458368,
1646219992403148816,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646219992403148816,
1646212060991176710,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646212060991176710,
1646199288425332740,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646199288425332740,
1646181384539754499,DailyPalantir,,,,,,,,,,,,,,https://twitter.com/DailyPalantir/status/1646181384539754499,
1646182520680071168,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646182520680071168,
1646168685843734530,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646168685843734530,
1646145032787820544,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646145032787820544,
1646013700988436487,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646013700988436487,
1646002572975636481,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646002572975636481,
1646002116400488448,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646002116400488448,
1646002026222964736,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646002026222964736,
1646001157834145793,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1646001157834145793,
1645972482090754048,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1645972482090754048,
1645962448388628481,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1645962448388628481,
1645946772471070731,TheInvesttoLive,,,,,,,,,,,,,,https://twitter.com/TheInvesttoLive/status/1645946772471070731,
1645920858509291520,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1645920858509291520,
1645834631864897539,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1645834631864897539,
1645808129282834443,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1645808129282834443,
1645788811182620681,DailyPalantir,,,,,,,,,,,,,,https://twitter.com/DailyPalantir/status/1645788811182620681,
1645788611546345472,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1645788611546345472,
1645779570740584449,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1645779570740584449,
1645632078627700738,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1645632078627700738,
1645627782871801862,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1645627782871801862,
1645614267092312064,FinanceLancer,,,,,,,,,,,,,,https://twitter.com/FinanceLancer/status/1645614267092312064,
1645614245621510144,VRVitaly,,,,,,,,,,,,,,https://twitter.com/VRVitaly/status/1645614245621510144,
1645614510638526467,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1645614510638526467,
1645610173015228423,KrisPatel99,,,,,,,,,,,,,,https://twitter.com/KrisPatel99/status/1645610173015228423,
1645486805616140296,DailyPalantir,,,,,,,,,,,,,,https://twitter.com/DailyPalantir/status/1645486805616140296,
1645533368224976904,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1645533368224976904,
1645515185904586752,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1645515185904586752,
1645474615613849605,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1645474615613849605,
1645421661531906049,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1645421661531906049,
1645264905371627520,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1645264905371627520,
1645259079160418305,mrRichOne89,,,,,,,,,,,,,,https://twitter.com/mrRichOne89/status/1645259079160418305,
1645256479195254784,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1645256479195254784,
1645231755333443584,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1645231755333443584,
1645230170557562880,FinanceLancer,,,,,,,,,,,,,,https://twitter.com/FinanceLancer/status/1645230170557562880,
1645218125942603778,KrisPatel99,,,,,,,,,,,,,,https://twitter.com/KrisPatel99/status/1645218125942603778,
1645217560219066368,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1645217560219066368,
1645216430328107008,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1645216430328107008,
1645195924119986176,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1645195924119986176,
1644893036114071553,RealMattMoney,,,,,,,,,,,,,,https://twitter.com/RealMattMoney/status/1644893036114071553,
1644885525692571651,DailyPalantir,,,,,,,,,,,,,,https://twitter.com/DailyPalantir/status/1644885525692571651,
1644885498014445568,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1644885498014445568,
1644879365728251906,sachinvats,,,,,,,,,,,,,,https://twitter.com/sachinvats/status/1644879365728251906,
1644877405855571968,DailyPalantir,,,,,,,,,,,,,,https://twitter.com/DailyPalantir/status/1644877405855571968,
1644877385722986496,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1644877385722986496,
1644789465028730881,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1644789465028730881,
1644783867365081089,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1644783867365081089,
1644776855457628160,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1644776855457628160,
1644776798029266945,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1644776798029266945,
1644760741126307845,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1644760741126307845,
1644725272522915841,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1644725272522915841,
1644725071217324034,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1644725071217324034,
1644725026178977797,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1644725026178977797,
1644715204205322240,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1644715204205322240,
1644677843861790720,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1644677843861790720,
1644520942821863424,FunOfInvesting,,,,,,,,,,,,,,https://twitter.com/FunOfInvesting/status/1644520942821863424,
1644502351208931329,BrydenMcLeodVan,,,,,,,,,,,,,,https://twitter.com/BrydenMcLeodVan/status/1644502351208931329,
1644502740880572416,EndicottInvests,,,,,,,,,,,,,,https://twitter.com/EndicottInvests/status/1644502740880572416,
1644500767875686400,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1644500767875686400,
1644498099014959104,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1644498099014959104,
1644481018215165956,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1644481018215165956,
1644480459563253761,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1644480459563253761,
1644480313387565060,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1644480313387565060,
1644479021470629889,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1644479021470629889,
1644478222145396738,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1644478222145396738,
1644473530397102080,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1644473530397102080,
1644473201139806209,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1644473201139806209,
1644470070372884487,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1644470070372884487,
1644468302918344704,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1644468302918344704,
1644253309081985025,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1644253309081985025,
1644165030563160064,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1644165030563160064,
1644036832735248384,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1644036832735248384,
1644032591413260289,GrowthStockWiz,,,,,,,,,,,,,,https://twitter.com/GrowthStockWiz/status/1644032591413260289,
1643969108013187076,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1643969108013187076,
1643818227732996098,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1643818227732996098,
1643812694393253890,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1643812694393253890,
1643790141402611712,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1643790141402611712,
1643769480781213697,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1643769480781213697,
1643676841709031424,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1643676841709031424,
1643675861181251585,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1643675861181251585,
1643671338484404224,GrowthStockWiz,,,,,,,,,,,,,,https://twitter.com/GrowthStockWiz/status/1643671338484404224,
1643666387179536398,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1643666387179536398,
1643654754189320192,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1643654754189320192,
1643654751760908288,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1643654751760908288,
1643654749785317376,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1643654749785317376,
1643654747721723905,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1643654747721723905,
1643654745888784394,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1643654745888784394,
1643654744160731148,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1643654744160731148,
1643654742235570177,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1643654742235570177,
1643653110110224406,DailyPalantir,,,,,,,,,,,,,,https://twitter.com/DailyPalantir/status/1643653110110224406,
1643451039432028160,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1643451039432028160,
1643449834471399424,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1643449834471399424,
1643434059169771520,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1643434059169771520,
1643362333371113472,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1643362333371113472,
1643246663274844160,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1643246663274844160,
1643071883275902986,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1643071883275902986,
1643037257975169027,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1643037257975169027,
1642955390491979778,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1642955390491979778,
1642884198632398849,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1642884198632398849,
1642690894653423617,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1642690894653423617,
1642630222565740544,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1642630222565740544,
1642617899662872576,DailyPalantir,,,,,,,,,,,,,,https://twitter.com/DailyPalantir/status/1642617899662872576,
1642225319607250946,DailyPalantir,,,,,,,,,,,,,,https://twitter.com/DailyPalantir/status/1642225319607250946,
1642219244816412673,DailyPalantir,,,,,,,,,,,,,,https://twitter.com/DailyPalantir/status/1642219244816412673,
1642183927833022464,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1642183927833022464,
1642161442798329857,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1642161442798329857,
1642003884846596096,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1642003884846596096,
1641984359820320769,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1641984359820320769,
1641934535943241730,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1641934535943241730,
1641934533514653698,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1641934533514653698,
1641924790121316355,OwenDeBoard2,,,,,,,,,,,,,,https://twitter.com/OwenDeBoard2/status/1641924790121316355,
1641863039178747904,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1641863039178747904,
1641828382664019969,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1641828382664019969,
1641817161768239104,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1641817161768239104,
1641816741075361793,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1641816741075361793,
1641792559218323457,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1641792559218323457,
1641790910999437312,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1641790910999437312,
1641660644842774528,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1641660644842774528,
1641625200851656705,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1641625200851656705,
1641594348235022340,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1641594348235022340,
1641593064685723648,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1641593064685723648,
1641592559943442433,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1641592559943442433,
1641589384511094785,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1641589384511094785,
1641534130264350741,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1641534130264350741,
1641484808181239808,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1641484808181239808,
1641480875790544896,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1641480875790544896,
1641476240342147072,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1641476240342147072,
1641437786178740224,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1641437786178740224,
1641437410662678530,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1641437410662678530,
1641292186376388609,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1641292186376388609,
1641261971616956423,futtbukr,,,,,,,,,,,,,,https://twitter.com/futtbukr/status/1641261971616956423,
1641260373390098433,KrisPatel99,,,,,,,,,,,,,,https://twitter.com/KrisPatel99/status/1641260373390098433,
1641261618213400579,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1641261618213400579,
1641258065973452800,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1641258065973452800,
1641215551543312395,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1641215551543312395,
1641099412901449728,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1641099412901449728,
1640899855328456707,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1640899855328456707,
1640848094194540604,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1640848094194540604,
1640830185510522880,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1640830185510522880,
1640762355926663185,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1640762355926663185,
1640709842267512835,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1640709842267512835,
1640449927619682322,Futurenvesting,,,,,,,,,,,,,,https://twitter.com/Futurenvesting/status/1640449927619682322,
1640536787322798086,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1640536787322798086,
1640514767088394242,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1640514767088394242,
1640514562909696001,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1640514562909696001,
1640506451033485312,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1640506451033485312,
1640506013655736320,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1640506013655736320,
1640505295104253955,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1640505295104253955,
1640505137574682624,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1640505137574682624,
1640503623514836993,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1640503623514836993,
1640456218996273153,amitisinvesting,,,,,,,,,,,,,,https://twitter.com/amitisinvesting/status/1640456218996273153,
