tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,retweet_link,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1649057065548271619,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649057065548271619,
1649437764251791360,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649437764251791360,
1649437706122850305,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649437706122850305,
1649437302911905795,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649437302911905795,
1649434877383659520,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649434877383659520,
1649430191112966146,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649430191112966146,
1649429203677335553,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649429203677335553,
1649426609802182727,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649426609802182727,
1649425945005117444,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649425945005117444,
1649425587377668096,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649425587377668096,
1649423549226967042,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649423549226967042,
1649421628944576517,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649421628944576517,
1649421375398879233,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649421375398879233,
1649421127305900040,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649421127305900040,
1649418899442610179,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649418899442610179,
1649418741262712839,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649418741262712839,
1649418440774504448,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649418440774504448,
1649416468998569988,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649416468998569988,
1649416164697669634,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649416164697669634,
1649414474288250883,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649414474288250883,
1649414086428426242,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649414086428426242,
1649413461695246336,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649413461695246336,
1649413159898304512,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649413159898304512,
1649412158961115137,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649412158961115137,
1649412031517274113,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649412031517274113,
1649411118505287684,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649411118505287684,
1649410796819021824,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649410796819021824,
1649409865003982851,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649409865003982851,
1649409817599942658,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649409817599942658,
1649409529321324546,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649409529321324546,
1649409296025767938,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649409296025767938,
1649409109924388867,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649409109924388867,
1649409055675359232,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649409055675359232,
1649408877761363969,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649408877761363969,
1649408649205350403,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649408649205350403,
1649408322976505856,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649408322976505856,
1649407737086746632,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649407737086746632,
1649407600260263938,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649407600260263938,
1649405863642165248,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649405863642165248,
1649405276875890689,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649405276875890689,
1649403113177071617,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649403113177071617,
1649402582048161793,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649402582048161793,
1649401861529653249,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649401861529653249,
1649399063094128640,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649399063094128640,
1649398595878113280,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649398595878113280,
1649397948034195457,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649397948034195457,
1649396331457200128,Ainvest_Wire,,,,,,,,,,,,,,https://twitter.com/Ainvest_Wire/status/1649396331457200128,
