tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,retweet_link,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1648876446373363712,joncoopertweets,,,,,,,,,,,,,,https://twitter.com/joncoopertweets/status/1648876446373363712,
1648784829876502528,stephenharlinmd,,,,,,,,,,,,,,https://twitter.com/stephenharlinmd/status/1648784829876502528,
1646945838868865061,leadlagreport,,,,,,,,,,,,,,https://twitter.com/leadlagreport/status/1646945838868865061,
1646983649596768256,eliant_capital,,,,,,,,,,,,,,https://twitter.com/eliant_capital/status/1646983649596768256,
1645450614019706882,PamKeithFL,,,,,,,,,,,,,,https://twitter.com/PamKeithFL/status/1645450614019706882,
1644683063501156356,David32375134,,,,,,,,,,,,,,https://twitter.com/David32375134/status/1644683063501156356,
1643974216696442880,AOC,,,,,,,,,,,,,,https://twitter.com/AOC/status/1643974216696442880,
1642604465915133954,JoJoFromJerz,,,,,,,,,,,,,,https://twitter.com/JoJoFromJerz/status/1642604465915133954,
1639191455293116416,Dangstrat,,,,,,,,,,,,,,https://twitter.com/Dangstrat/status/1639191455293116416,
1642337710127083521,Dodlepop22,,,,,,,,,,,,,,https://twitter.com/Dodlepop22/status/1642337710127083521,
1637275399842418692,Hydra_Thahmid,,,,,,,,,,,,,,https://twitter.com/Hydra_Thahmid/status/1637275399842418692,
1637848935938109442,Dangstrat,,,,,,,,,,,,,,https://twitter.com/Dangstrat/status/1637848935938109442,
1642143049219289088,Dangstrat,,,,,,,,,,,,,,https://twitter.com/Dangstrat/status/1642143049219289088,
1641098684971532295,krassenstein,,,,,,,,,,,,,,https://twitter.com/krassenstein/status/1641098684971532295,
1641092482606718977,adamscochran,,,,,,,,,,,,,,https://twitter.com/adamscochran/status/1641092482606718977,
1627082138221953024,SirPickle_,,,,,,,,,,,,,,https://twitter.com/SirPickle_/status/1627082138221953024,
1638999208911949845,LinusEkenstam,,,,,,,,,,,,,,https://twitter.com/LinusEkenstam/status/1638999208911949845,
1638649784423841792,TheMaverickWS,,,,,,,,,,,,,,https://twitter.com/TheMaverickWS/status/1638649784423841792,
1637779395770302464,PerceptivTrader,,,,,,,,,,,,,,https://twitter.com/PerceptivTrader/status/1637779395770302464,
1636994149692981250,sharyph_,,,,,,,,,,,,,,https://twitter.com/sharyph_/status/1636994149692981250,
